name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
dnaj-Cyanothece_sp_PCC_7425.fa_COG0484.faa.final_tree.fa___hmms___4f9e598a4f0598500ce6684b4d5d2c45211000c3e0e12a916e5354f3,9,17,4,4.25,0.2801724137931034,0.09482758620689656,222.98004761904767,0.9999105274396757,-0.7168103448275859
dnaj-Cyanothece_sp_PCC_7425.fa_COG0484.faa.final_tree.fa___hmms___ce7655861045f6ee37254fc6a8052213da92fe30350b5c3a535b622a,43,56,16,3.5,0.31939163498098855,0.06337135614702155,782.1337619047623,1.0027355921855927,-0.3874524714828895
dnaj-Cyanothece_sp_PCC_7425.fa_COG0484.faa.final_tree.fa___hmms___f90f571a66346891b93fec3837ca2359139ca86a7b99ac296377d077,4,21,10,2.1,0.3157894736842105,0.07017543859649122,219.97625000000005,1.0044577625570779,-0.5929824561403513
dnaj-Cyanothece_sp_PCC_7425.fa_COG0484.faa.final_tree.fa___hmms___16250eb10a1ffeb39a84e0c2da7e9437d6324cbe4993cdb2caf53339,43,19,23,0.8260869565217391,0.21470588235294116,0.10588235294117647,334.173773809524,1.0095884405121571,-0.7032352941176464
dnaj-Cyanothece_sp_PCC_7425.fa_COG0484.faa.final_tree.fa___hmms___9c5458fb35bc71056b5f3131abb66430f3a8ffa16d044c610ceca2d8,18,17,27,0.6296296296296297,0.32551319648093846,0.05571847507331378,334.82974999999976,1.0085233433734933,-0.4689149560117304
dnaj-Cyanothece_sp_PCC_7425.fa_COG0484.faa.final_tree.fa___hmms___7a790a174991f206cddf56f50114a0dfebb6e833c1630b68e7f19d53,31,40,15,2.6666666666666665,0.21921921921921922,0.0870870870870871,327.6175476190476,1.0111652704291594,-0.9894894894894883
dnaj-Cyanothece_sp_PCC_7425.fa_COG0484.faa.final_tree.fa___hmms___da7fb422c15eac0669c09f0b8cf8f9472dc47f873f6293444e5a6044,55,32,18,1.7777777777777777,0.2540106951871658,0.06951871657754011,367.08789285714283,1.005720254403131,-0.45534759358288796
dnaj-Cyanothece_sp_PCC_7425.fa_COG0484.faa.final_tree.fa___hmms___dd55db993918a53391a877d27994e48b985baaff8bf26575ced525be,10,15,8,1.875,0.27403846153846156,0.07692307692307693,199.81885714285715,1.0041148600143575,-0.3562500000000004
dnaj-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0484.faa.final_tree.fa___hmms___75a5d60d69ac83e580553b0e2af282b5da3150c076abcb04e1e37dd9,42,21,23,0.9130434782608695,0.23364485981308408,0.1059190031152648,314.9334285714285,1.0094020146520144,-0.6009345794392524
dnaj-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0484.faa.final_tree.fa___hmms___828a4ca29df2decb89f5d0515655f6bc3d5743c65020a64b7773d6f6,7,12,17,0.7058823529411765,0.26222222222222225,0.08888888888888889,217.63161904761915,1.0075537918871258,-0.8359999999999989
dnaj-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0484.faa.final_tree.fa___hmms___111a54067a8f2e5325699ad97ef176623cb1bf3068320c3812ecce7e,51,31,23,1.3478260869565217,0.24202127659574468,0.06382978723404256,370.15672619047604,1.008601433761515,-0.574468085106383
dnaj-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0484.faa.final_tree.fa___hmms___5c1581fbc8e78ae15b3788b9fad6d00fd27db231b8d59175f36aa204,25,27,21,1.2857142857142858,0.2246153846153846,0.07692307692307693,319.5500238095238,1.0112342525617841,-0.8366153846153842
dnaj-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0484.faa.final_tree.fa___hmms___57e55aa730015b295339a40490f70cf826ddbce623b980dbc93b20f5,9,9,5,1.8,0.3096774193548387,0.1032258064516129,145.30505952380952,0.9952401337247228,-0.14838709677419393
dnaj-Cylindrospermopsis_raciborskii_CS-505.fa_COG0484.faa.final_tree.fa___hmms___adc5a62ecb91405417853b8a5a57482eb4688f9a082c8b8d563cb0bf,7,12,17,0.7058823529411765,0.26222222222222225,0.08888888888888889,217.71861904761917,1.0079565696649035,-0.8373333333333323
dnaj-Cylindrospermopsis_raciborskii_CS-505.fa_COG0484.faa.final_tree.fa___hmms___c3f4655aa700f38ec4a27936a0de2ff100227359909dec04f70443b2,8,9,5,1.8,0.3096774193548387,0.10967741935483871,145.33786904761905,0.9954648564905414,-0.13354838709677438
dnaj-Cylindrospermopsis_raciborskii_CS-505.fa_COG0484.faa.final_tree.fa___hmms___c6c41e3b367fa861428ee48bd5a8f7fec275b109ffa494558c0fcdf3,24,24,24,1.0,0.2246153846153846,0.07692307692307693,319.71802380952397,1.011765898131405,-0.8329230769230765
dnaj-Cylindrospermopsis_raciborskii_CS-505.fa_COG0484.faa.final_tree.fa___hmms___42eef1bb4b1518fea52a902c62607c90bed284fefcba0bb5866c4399,50,31,23,1.3478260869565217,0.2446808510638298,0.06382978723404256,370.2077261904761,1.0087403983391718,-0.569148936170213
dnaj-Cylindrospermopsis_raciborskii_CS-505.fa_COG0484.faa.final_tree.fa___hmms___7ac048ac8634b117dfa95dc3a58fd8a09b98c556d4441af06e378790,42,21,23,0.9130434782608695,0.23270440251572327,0.10062893081761007,311.81442857142855,1.0091081830790567,-0.609433962264151
dnaj-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0484.faa.final_tree.fa___hmms___a9fff017fd18794b6a96d988d79176b12188ba15460c8e037db38929,49,31,23,1.3478260869565217,0.24202127659574468,0.06382978723404256,370.2127261904761,1.0087540223173734,-0.5765957446808512
dnaj-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0484.faa.final_tree.fa___hmms___ff508391cc4e12e2a152669b8b2292dc678ea8918218a846b92c2e9d,9,9,5,1.8,0.2967741935483871,0.1032258064516129,145.42946428571432,0.9960922211350296,-0.18322580645161318
dnaj-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0484.faa.final_tree.fa___hmms___cdc5ce003ca432b6f5756be6a584b905ad4a8c0dd1a20e9e87fbb12a,26,26,23,1.1304347826086956,0.22727272727272727,0.07575757575757575,324.8252857142858,1.011916777926124,-0.83090909090909
dnaj-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0484.faa.final_tree.fa___hmms___9ff51735de23d5f904c299c0a09b199099e769226bc81b0a2c821d71,7,12,18,0.6666666666666666,0.2555066079295154,0.09251101321585903,219.83600000000013,1.0084220183486243,-0.8872246696035234
dnaj-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0484.faa.final_tree.fa___hmms___7dc941c113bc5fed6508cf06dd89579f93deae7af5c24cd770747117,41,21,23,0.9130434782608695,0.23676012461059187,0.1059190031152648,314.7074285714285,1.0086776556776555,-0.5688473520249224
dnaj-Cylindrospermopsis_raciborskii_N8.fa_COG0484.faa.final_tree.fa___hmms___172574fd7c7a9b06e5d21ddee8e534fcb9587facc3b5fb23c3fdd646,50,31,23,1.3478260869565217,0.2446808510638298,0.06382978723404256,370.2077261904761,1.0087403983391718,-0.569148936170213
dnaj-Cylindrospermopsis_raciborskii_N8.fa_COG0484.faa.final_tree.fa___hmms___5089e8a0f77bf888b0b64635d1d76d7ea24f76fad558e730385831b7,43,21,23,0.9130434782608695,0.23364485981308408,0.1059190031152648,314.77642857142854,1.0088988095238094,-0.5922118380062308
dnaj-Cylindrospermopsis_raciborskii_N8.fa_COG0484.faa.final_tree.fa___hmms___4a82f1525cc458120a1e9906b40231cd93c2f904fc9a2be1b3bb0e27,8,9,5,1.8,0.3096774193548387,0.10967741935483871,145.32205952380951,0.9953565720808871,-0.14322580645161315
dnaj-Cylindrospermopsis_raciborskii_N8.fa_COG0484.faa.final_tree.fa___hmms___39e808123f2054bdbaf46afbeefb5cf79947e851a0ed3d4a8cf082e4,24,24,24,1.0,0.2276923076923077,0.07692307692307693,319.65309523809543,1.0115604279686565,-0.8218461538461532
dnaj-Cylindrospermopsis_raciborskii_N8.fa_COG0484.faa.final_tree.fa___hmms___1d07f49af0cbbff39db1dd3dbb98c54e9e2e4ebfa475f992e2efbb5d,7,12,17,0.7058823529411765,0.26222222222222225,0.08888888888888889,217.63161904761915,1.0075537918871258,-0.8359999999999989
dnaj-Cylindrospermopsis_sp_CR12.fa_COG0484.faa.final_tree.fa___hmms___b4ba5cb15149cfef8fde6edce2a3ee776922ec35a8c78da70ab7b501,7,12,17,0.7058823529411765,0.26222222222222225,0.08888888888888889,217.63161904761915,1.0075537918871258,-0.8359999999999989
dnaj-Cylindrospermopsis_sp_CR12.fa_COG0484.faa.final_tree.fa___hmms___de050f3a4cc667ceabd38fdfb7d491c86b30ce1b82130525c687a34d,8,9,5,1.8,0.3096774193548387,0.10967741935483871,145.32205952380951,0.9953565720808871,-0.14322580645161315
dnaj-Cylindrospermopsis_sp_CR12.fa_COG0484.faa.final_tree.fa___hmms___cfbcde768c3cd66baaa4bcd4157cd236be0691f78301a35efcb10ccf,24,24,24,1.0,0.2276923076923077,0.07692307692307693,319.7050952380954,1.0117249849306815,-0.8246153846153841
dnaj-Cylindrospermopsis_sp_CR12.fa_COG0484.faa.final_tree.fa___hmms___0717e72cec1b7be5f3ef3ef0cef5ec040c0222308d487690ce6fe095,43,21,23,0.9130434782608695,0.23364485981308408,0.1059190031152648,314.77642857142854,1.0088988095238094,-0.5922118380062308
dnaj-Cylindrospermopsis_sp_CR12.fa_COG0484.faa.final_tree.fa___hmms___93e469eaec0712c33395e65a8f6b04275d00e041d94ca17202e51c98,50,31,23,1.3478260869565217,0.2446808510638298,0.06382978723404256,370.2077261904761,1.0087403983391718,-0.569148936170213
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___76d5c97880648d63fa48b89ac1cfa02aa0d7a1086777a5bb840b321f,6,12,18,0.6666666666666666,0.3316582914572864,0.08542713567839197,190.94344047619043,1.004965476190476,-0.5040201005025132
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___39e47f0887163b580f379bb2bd5ed17d8b19ba54a94d01f8d7790476,6,16,11,1.4545454545454546,0.29130434782608694,0.08260869565217391,222.08720238095242,1.004919467787115,-0.6895652173913042
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___a891f4984fc483abe0aa95a9211772296d00f2f9516ffb52a9df0497,26,28,23,1.2173913043478262,0.22796352583586627,0.0790273556231003,323.86548809523816,1.0120796502976193,-0.8243161094224919
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___cb8aa7aa0b0a03dbc058112c72a169ce8e379bdfec99ccdee3d4c05d,8,10,4,2.5,0.34806629834254144,0.08839779005524862,171.01427380952384,0.9942690337763014,-0.013259668508287388
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___cc2ce3bbe1f2def120c390717cb9565ccf974f8af18d30d8b3dcf4d6,35,41,56,0.7321428571428571,0.3149100257069409,0.061696658097686374,774.470297619048,1.0071135209610507,-0.48354755784061665
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___2d4d4ea3db4e81513a65411092ec2fe87b69b78332502daa5d64e0a5,41,22,22,1.0,0.23404255319148937,0.1033434650455927,322.8629166666664,1.0089466145833326,-0.6468085106382979
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___00ad582db369d3dd85547179b52d1846cd9d95fb3fb3e5a93ebcba77,27,24,19,1.263157894736842,0.24375000000000002,0.09375,313.41760714285704,1.0077736564079005,-0.7159374999999998
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___ca56ed731d1b5fa350723d4932eb8d5657308e96e94741091d9bbd91,32,14,42,0.3333333333333333,0.2756539235412475,0.0663983903420523,490.842392857143,1.0058245755269324,-0.429979879275654
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___753c48014eb23d5f9894b126e298a3ba2c2073b1426c36ac248567cc,50,32,21,1.5238095238095237,0.25396825396825395,0.0582010582010582,371.8252380952381,1.0076564718028131,-0.48888888888888893
dnaj-Cylindrospermum_stagnale_PCC_7417.fa_COG0484.faa.final_tree.fa___hmms___9e9c1de65bcac0c996ffa05d4a5e940ffbca42a6663a8fbefe320367,32,27,22,1.2272727272727273,0.23582089552238805,0.0955223880597015,329.0256547619047,1.009281149576395,-0.7671641791044771
dnaj-Dactylococcopsis_salina_PCC_8305.fa_COG0484.faa.final_tree.fa___hmms___521203b460457903be7ed55a42b2f1dc0c0416bc2b3f08d7a7956370,56,32,20,1.6,0.25326370757180156,0.06266318537859009,377.23615476190474,1.0086528202189966,-0.509399477806789
dnaj-Dactylococcopsis_salina_PCC_8305.fa_COG0484.faa.final_tree.fa___hmms___ae94fd1c5e392a41bd05377d5db02066523e12055fbf64189f7bd763,36,29,24,1.2083333333333333,0.21148036253776437,0.1027190332326284,325.3683809523811,1.0104608104111215,-0.8401812688821751
dnaj-Dactylococcopsis_salina_PCC_8305.fa_COG0484.faa.final_tree.fa___hmms___4e2ffd9c557da00f20c1f5f38710845cb65083e1a5028b2bd6f9e2ee,35,46,18,2.5555555555555554,0.29300291545189505,0.08600583090379009,680.0356666666663,1.0044839980305262,-0.49475218658892073
dnaj-Dactylococcopsis_salina_PCC_8305.fa_COG0484.faa.final_tree.fa___hmms___1d08620fc60742c19fe94efe98a2b997ecb86d710a7a45e462c322ce,24,34,26,1.3076923076923077,0.2424242424242424,0.06363636363636363,325.0887857142858,1.0127376502002672,-0.9118181818181814
dnaj-Dactylococcopsis_salina_PCC_8305.fa_COG0484.faa.final_tree.fa___hmms___75f1308dcb4c8c20b2e707af23c0ce170db01d625e8f7a4d802e2b00,3,18,18,1.0,0.26063829787234044,0.09042553191489361,180.80979761904766,1.01011060122373,-0.957446808510638
dnaj-Dactylococcopsis_salina_PCC_8305.fa_COG0484.faa.final_tree.fa___hmms___a620e38a2882503d65934fff45f947bcac18e66a2b117b567b28dd3b,7,14,12,1.1666666666666667,0.26548672566371684,0.10176991150442477,218.01852380952388,1.004693658108405,-0.814159292035397
dnaj-Dactylococcopsis_salina_PCC_8305.fa_COG0484.faa.final_tree.fa___hmms___958b781265270f3560327ecbe40bc7f31f4fc01bb67e04ecaa9e1130,34,45,11,4.090909090909091,0.3326530612244898,0.11224489795918366,476.63432142857175,0.9909237451737458,-0.022244897959183708
dnaj-Dactylococcopsis_salina_PCC_8305.fa_COG0484.faa.final_tree.fa___hmms___5b991a7b5e55266d88b9bdabde72fb8d962bd5e734d61a6ed6cb0087,8,11,8,1.375,0.3352272727272727,0.09659090909090909,166.24978571428568,0.9955076988879382,-0.10397727272727311
dnaj-Dolichospermum_circinale_AWQC131C.fa_COG0484.faa.final_tree.fa___hmms___ca56b0670524d3c0941928467565cde3af7cfdad571e588076263e84,6,13,17,0.7647058823529411,0.3316582914572864,0.09547738693467336,190.40807142857147,1.0021477443609026,-0.4427135678391965
dnaj-Dolichospermum_circinale_AWQC131C.fa_COG0484.faa.final_tree.fa___hmms___957f31252fdd6e2b8b50387d57ce90e9ca972430c1d5eb9042e1f7de,10,10,5,2.0,0.3310810810810811,0.10135135135135136,138.02509523809528,0.9929862966769444,0.002027027027027026
dnaj-Dolichospermum_circinale_AWQC131C.fa_COG0484.faa.final_tree.fa___hmms___3ab150572655798a6a4c4d1a7e2f7c6f3c96f7b2e7da158ba86d6ac8,24,28,20,1.4,0.21515151515151515,0.07878787878787878,325.0144880952383,1.0125061934431099,-0.9039393939393935
dnaj-Dolichospermum_circinale_AWQC131C.fa_COG0484.faa.final_tree.fa___hmms___5891cb8675419a9cd572ad842865e402adf1fbc7bb0d5f4267fd5f80,38,21,24,0.875,0.24770642201834864,0.09480122324159021,320.67153571428554,1.0084010557053005,-0.6617737003058102
dnaj-Dolichospermum_circinale_AWQC131C.fa_COG0484.faa.final_tree.fa___hmms___082f2a225929e5871d33b7c091437e25b6003d78a97574d17a5704a3,4,17,14,1.2142857142857142,0.2838427947598253,0.10480349344978165,221.1378928571429,1.0051722402597405,-0.7698689956331872
dnaj-Dolichospermum_circinale_AWQC131C.fa_COG0484.faa.final_tree.fa___hmms___669145bebd735168030af412b8b0838c1c9c8e28e66d6693c1a0cdc1,49,32,21,1.5238095238095237,0.24933687002652521,0.0636604774535809,370.86127380952377,1.007775200569358,-0.5289124668435015
dnaj-Dolichospermum_circinale_AWQC310F.fa_COG0484.faa.final_tree.fa___hmms___ee6c687fecb9944a164009cdc06793439aef8fe5f6816a78440a9dee,5,17,14,1.2142857142857142,0.28820960698689957,0.10043668122270742,221.0948928571429,1.004976785714286,-0.7401746724890823
dnaj-Dolichospermum_circinale_AWQC310F.fa_COG0484.faa.final_tree.fa___hmms___064e7708c9a2bca3cffaa863f5fbb9bfa0583efb664fe07aa859e281,50,32,21,1.5238095238095237,0.24533333333333335,0.06133333333333334,369.04227380952386,1.0083122235232893,-0.5354666666666669
dnaj-Dolichospermum_circinale_AWQC310F.fa_COG0484.faa.final_tree.fa___hmms___c32f3e686bf1dbf06e4c1ab1f195011d7879a144ea521adf18c760b5,5,13,17,0.7647058823529411,0.3316582914572864,0.09547738693467336,190.3620714285715,1.0019056390977448,-0.45829145728643267
dnaj-Dolichospermum_circinale_AWQC310F.fa_COG0484.faa.final_tree.fa___hmms___6df6bfe0cfa4b01927d546963f800b07d95bd45105435b9b0ffb018c,10,10,5,2.0,0.32432432432432434,0.10135135135135136,138.03609523809524,0.9930654333675917,0.0033783783783783903
dnaj-Dolichospermum_circinale_AWQC310F.fa_COG0484.faa.final_tree.fa___hmms___1257da76c8bad817f53c7b0b7d4161ac04bcd2f090c3b5c7df46872c,38,21,24,0.875,0.2477064220183486,0.0978593272171254,320.58453571428555,1.0081274707996402,-0.6513761467889904
dnaj-Dolichospermum_circinale_AWQC310F.fa_COG0484.faa.final_tree.fa___hmms___7bab0635f25039bab9bcc83dfa03228471bf48124deb398e45213183,24,28,20,1.4,0.21515151515151515,0.07878787878787878,325.0114880952383,1.0124968476487175,-0.901515151515151
dnaj-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0484.faa.final_tree.fa___hmms___c3b2e8f71221ae958b1e45564dd231d77dab486ad10db1017ee9fbc7,44,19,24,0.7916666666666666,0.24307692307692308,0.09538461538461539,318.75453571428545,1.0087168851717894,-0.5855384615384618
dnaj-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0484.faa.final_tree.fa___hmms___b607730eb3571839704b20f0717dd2f08f00faaff61869ec993b27b4,3,17,13,1.3076923076923077,0.28820960698689957,0.10043668122270744,220.67684523809515,1.0030765692640689,-0.7384279475982529
dnaj-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0484.faa.final_tree.fa___hmms___981f2a2a8d64b7a4abfb6732077d4655f080cf26345a2bae7b5c19f5,8,8,6,1.3333333333333333,0.33333333333333337,0.09615384615384615,146.12355952380958,0.9940378198898611,-0.018589743589743603
dnaj-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0484.faa.final_tree.fa___hmms___e588f7d178092b16cb31550a19419e55ecf6b72583f6f1ded5b1acd1,26,28,20,1.4,0.22356495468277945,0.0785498489425982,325.7894880952382,1.0117685965690628,-0.8465256797583077
dnaj-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0484.faa.final_tree.fa___hmms___4b659313cd333669933232788cebe5825891179f1bfa97d63bac8305,3,15,17,0.8823529411764706,0.3283582089552239,0.0945273631840796,192.6511666666666,1.0033914930555552,-0.5601990049751251
dnaj-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0484.faa.final_tree.fa___hmms___edc6cc0e55f89205b5ed63561e5d7fdd65148badf46d7e1572251562,49,32,21,1.5238095238095237,0.2532981530343008,0.0633245382585752,372.9602738095236,1.0080007400257394,-0.5353562005277045
dnaj-Dolichospermum_sp_UHCC_0315A.fa_COG0484.faa.final_tree.fa___hmms___d8381b6adc308f0454c02e6b7d15a1e94a0f9924c5d013e65441de8f,5,8,19,0.42105263157894735,0.3246753246753247,0.09090909090909091,299.40848809523794,1.0013661809205283,-0.3370129870129872
dnaj-Dolichospermum_sp_UHCC_0315A.fa_COG0484.faa.final_tree.fa___hmms___f0a5ab544bced786e1aeeab3b00fc4ad3d8af94a5e06911f7b010506,43,19,24,0.7916666666666666,0.24307692307692308,0.09846153846153846,318.80953571428546,1.008890935804701,-0.5840000000000003
dnaj-Dolichospermum_sp_UHCC_0315A.fa_COG0484.faa.final_tree.fa___hmms___c326b94ac5ca86a0b91dee15bdb9389e50e196219a589311cc6b8c4f,1,0,7,0.0,0.27586206896551724,0.06896551724137931,49.457202380952396,1.0093306608357633,-0.7344827586206898
dnaj-Dolichospermum_sp_UHCC_0315A.fa_COG0484.faa.final_tree.fa___hmms___042acd1f39a20415a35d72ba81a25001e116d6b6b0928c07d17bca48,26,28,20,1.4,0.21987951807228914,0.0783132530120482,326.8610476190478,1.0119537077989096,-0.8668674698795176
dnaj-Dolichospermum_sp_UHCC_0315A.fa_COG0484.faa.final_tree.fa___hmms___4346a6269bd01769921c6e2809ecb8d468ddf7ed3c5e4488d1462b6c,9,8,6,1.3333333333333333,0.3269230769230769,0.10256410256410256,146.03730952380957,0.9934510851959835,-0.028846153846153817
dnaj-Dolichospermum_sp_UHCC_0315A.fa_COG0484.faa.final_tree.fa___hmms___f582103a60c8399a86283b5c124a2ba28f23c02b49246624476db9c3,5,15,17,0.8823529411764706,0.3233830845771144,0.0945273631840796,192.76116666666664,1.003964409722222,-0.5845771144278614
dnaj-Dolichospermum_sp_UHCC_0315A.fa_COG0484.faa.final_tree.fa___hmms___822faac87a047dda03245ea45bff401a27aedf1b7fdd172dee31fa93,49,32,21,1.5238095238095237,0.24802110817941952,0.06596306068601583,373.03439285714273,1.0082010617760615,-0.5503957783641164
dnaj-Dolichospermum_sp_UHCC_0315A.fa_COG0484.faa.final_tree.fa___hmms___10955972eb6a750e222fc8ec1751261272bd81c5dce457d0881dca6b,3,17,13,1.3076923076923077,0.28820960698689957,0.10043668122270744,220.70089285714278,1.0031858766233763,-0.7384279475982529
dnaj-Euhalothece_natronophila_Z-M001.fa_COG0484.faa.final_tree.fa___hmms___6c34ba4e1a5287039152b2f7f7a2409f76e180e71aaf63287216b57b,32,26,29,0.896551724137931,0.22188449848024316,0.1033434650455927,323.687928571429,1.0115247767857156,-0.8018237082066869
dnaj-Euhalothece_natronophila_Z-M001.fa_COG0484.faa.final_tree.fa___hmms___6da06f222b26005ce22f16e32769a31488eb1a6f234b5fe1f0a496ec,4,22,17,1.2941176470588236,0.24000000000000002,0.1,193.3255000000001,1.0121753926701575,-1.2014999999999996
dnaj-Euhalothece_natronophila_Z-M001.fa_COG0484.faa.final_tree.fa___hmms___d982b763cd9b3320c24cba6077030026be532cbb4d90955305c7cef6,25,34,20,1.7,0.3361884368308351,0.11777301927194861,454.2371428571429,0.991784154709919,-0.08308351177730111
dnaj-Euhalothece_natronophila_Z-M001.fa_COG0484.faa.final_tree.fa___hmms___d8d669a851df6d8869674974a598fe39a0b60d0256b2b14e012a566a,53,31,20,1.55,0.2453825857519789,0.0633245382585752,373.07161904761915,1.0083016731016734,-0.5493403693931401
dnaj-Euhalothece_natronophila_Z-M001.fa_COG0484.faa.final_tree.fa___hmms___e12242fd86cc7ed7ea9b1ffe60e418591e0eba238318ea3b4c9379d6,8,11,10,1.1,0.3240223463687151,0.0893854748603352,169.58722619047631,0.9975719187675077,-0.18826815642458133
dnaj-Euhalothece_natronophila_Z-M001.fa_COG0484.faa.final_tree.fa___hmms___258b4783038016f54f044060d07d0cefe8d10bfbc2e88dcc59339765,23,31,31,1.0,0.2298507462686567,0.06865671641791045,330.3911547619049,1.013469799883144,-0.999999999999999
dnaj-Fischerella_major_NIES-592.fa_COG0484.faa.final_tree.fa___hmms___4b6b4aabee7e64121cdfa5e06736c7f49cc7f3f007ca4c0e95585405,39,24,19,1.263157894736842,0.23493975903614459,0.10542168674698794,325.3780833333333,1.007362487100103,-0.643072289156627
dnaj-Fischerella_major_NIES-592.fa_COG0484.faa.final_tree.fa___hmms___04e90f9cd52c250fd38f27573dfc73ff0d859a4db4cd52278a1377c7,41,57,24,2.375,0.30223390275952694,0.06701708278580815,754.475369047619,1.0032917141590678,-0.5434954007884354
dnaj-Fischerella_major_NIES-592.fa_COG0484.faa.final_tree.fa___hmms___9acda31ef6c41e870579e03b490ef813038e5ce5aef1147208e778d9,7,16,15,1.0666666666666667,0.26609442060085836,0.1072961373390558,225.59475000000006,1.0071194196428574,-0.8729613733905576
dnaj-Fischerella_major_NIES-592.fa_COG0484.faa.final_tree.fa___hmms___a23354355cec501a56529b8520225cc184d867e6e76857df61087c51,10,11,4,2.75,0.32941176470588235,0.1,160.25577380952384,0.9953774770777879,-0.03176470588235327
dnaj-Fischerella_major_NIES-592.fa_COG0484.faa.final_tree.fa___hmms___8f43746c9ed9352f28f0af4f07ee815ebb76d1f7ea3844c5b91c4f8d,4,12,19,0.631578947368421,0.30150753768844224,0.08040201005025126,191.37969047619046,1.007261528822055,-0.7311557788944728
dnaj-Fischerella_major_NIES-592.fa_COG0484.faa.final_tree.fa___hmms___57f4bfd1600c26a18a2ff210ed0dd3f7d8bfa013bfc0f8fa988adb0b,15,17,15,1.1333333333333333,0.25475285171102663,0.053231939163498096,256.75170238095234,1.0108334739407572,-0.9490494296577933
dnaj-Fischerella_major_NIES-592.fa_COG0484.faa.final_tree.fa___hmms___696c8a6dc769539f92a30a6988be2449c6ea20c265f0173bb210b17a,34,24,21,1.1428571428571428,0.2447129909365559,0.09667673716012085,324.5875000000001,1.0080357142857146,-0.6148036253776433
dnaj-Fischerella_major_NIES-592.fa_COG0484.faa.final_tree.fa___hmms___2a93b513c34997da400eaae209ba0747f6f022cf806b952b498e8761,48,34,19,1.7894736842105263,0.2446808510638298,0.06382978723404255,369.6337857142853,1.00717652783184,-0.5476063829787233
dnaj-Fischerella_major_NIES-592.fa_COG0484.faa.final_tree.fa___hmms___455c0a672b20f910e5b436be599b5c3abf4345704cc209e7d2200900,26,28,24,1.1666666666666667,0.24085365853658536,0.07926829268292683,322.390666666667,1.0106290491118088,-0.8481707317073167
dnaj-Fischerella_muscicola_PCC_7414.fa_COG0484.faa.final_tree.fa___hmms___ec3cf19adc83a9d82deaccd1ca9ff07cf2d2e52e2b41ee367eaec940,7,15,15,1.0,0.26609442060085836,0.10300429184549358,225.6965000000001,1.0075736607142862,-0.8768240343347635
dnaj-Fischerella_muscicola_PCC_7414.fa_COG0484.faa.final_tree.fa___hmms___1e098b555e60815a74cf30bb649390b9c182e13547f90671c5ee2ebe,33,26,21,1.2380952380952381,0.23867069486404835,0.09365558912386707,324.94104761904777,1.0091336882579123,-0.7151057401812686
dnaj-Fischerella_muscicola_PCC_7414.fa_COG0484.faa.final_tree.fa___hmms___2f8f026417f89441abeb100587b4fff178bcbca4da491ef985982293,48,34,19,1.7894736842105263,0.2473404255319149,0.06382978723404255,369.62078571428526,1.0071411054885158,-0.5409574468085105
dnaj-Fischerella_muscicola_PCC_7414.fa_COG0484.faa.final_tree.fa___hmms___2d89a35173b2e1e9294d478b591def199a4432c59c511ac42d0902bd,6,12,25,0.48,0.24206349206349204,0.051587301587301584,247.31827380952384,1.0177706741132668,-1.0873015873015868
dnaj-Fischerella_muscicola_PCC_7414.fa_COG0484.faa.final_tree.fa___hmms___e6db3b8e8f141e5a2edeb3e146d0269792c5b7f460fb843009054cf6,39,24,19,1.263157894736842,0.2342342342342342,0.1051051051051051,326.4240833333332,1.0074817386831272,-0.6435435435435439
