name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
rnr-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG0557.faa.final_tree.fa___hmms___0b26676a86a51125fe1e3313bf55e14f0f0318b0a22150d8d7afba0e,32,48,25,1.92,0.31185944363103957,0.07027818448023426,674.0114404761902,1.0000169740002822,-0.27964860907759814
rnr-Cylindrospermopsis_raciborskii_N8.db.fa_COG0557.faa.final_tree.fa___hmms___8c90797ffe2965cea794247a099aaacdc19dfb5b83f00b0d7894e14c,43,48,34,1.411764705882353,0.3376455368693402,0.06338939197930142,763.8875119047631,0.9998527642732501,-0.23479948253557595
rnr-Cylindrospermopsis_raciborskii_N8.db.fa_COG0557.faa.final_tree.fa___hmms___3fdf86dc2fec9ec9a73cc4ad2a85a549bd6b8f2b29fb796dc636b829,33,48,26,1.8461538461538463,0.3084795321637427,0.07163742690058479,675.27844047619,1.0004125044091703,-0.2972222222222215
rnr-Cylindrospermopsis_sp_CR12.db.fa_COG0557.faa.final_tree.fa___hmms___b7d8c9459c7824872baa0fcc47a31a97f74cc9c2eeaadf5e210d1057,43,48,34,1.411764705882353,0.3376455368693402,0.06338939197930142,763.8875119047631,0.9998527642732501,-0.23479948253557595
rnr-Cylindrospermopsis_sp_CR12.db.fa_COG0557.faa.final_tree.fa___hmms___eab40d17c789acde5a48468490f783b470e09c516379c4925f170fa6,33,48,26,1.8461538461538463,0.3084795321637427,0.07163742690058479,675.2254404761899,1.0003339858906517,-0.2937134502923969
rnr-Cylindrospermum_stagnale_PCC_7417.db.fa_COG0557.faa.final_tree.fa___hmms___115c133d2f6a14c9928529a902d8bba1cc0d08e55a7c6f69df848466,45,53,39,1.358974358974359,0.34355044699872284,0.05874840357598978,774.7088095238095,1.0009157745785653,-0.2694763729246492
rnr-Cylindrospermum_stagnale_PCC_7417.db.fa_COG0557.faa.final_tree.fa___hmms___5895ea3310fb0b87e1cd2395b2ff78cacccceb652f37dc48792352d1,37,45,24,1.875,0.30903790087463556,0.07725947521865889,676.6466428571429,0.9994780544418654,-0.3086005830903782
rnr-Dactylococcopsis_salina_PCC_8305.db.fa_COG0557.faa.final_tree.fa___hmms___f4a585e4c64ec35862d8329e6e4ec2ae1ebeb42e1d5d06fb2823321e,46,47,48,0.9791666666666666,0.31648936170212766,0.06781914893617022,745.7699999999994,1.0037281292059212,-0.39494680851063724
rnr-Dactylococcopsis_salina_PCC_8305.db.fa_COG0557.faa.final_tree.fa___hmms___b564284fc7aa41681d90189d9ac7f80a8bc032c4b3c4f5be162592d7,31,48,23,2.0869565217391304,0.31184407796101943,0.07496251874062967,659.8794523809515,1.0028563106093489,-0.4128935532233875
rnr-Dolichospermum_circinale_AWQC131C.db.fa_COG0557.faa.final_tree.fa___hmms___8508bffb69d6e4cddf43d7fdfff857eecf93f968a444567cb816fb3a,39,49,37,1.3243243243243243,0.32864450127877237,0.058823529411764705,774.3823928571428,1.0017883478100165,-0.3221227621483377
rnr-Dolichospermum_circinale_AWQC131C.db.fa_COG0557.faa.final_tree.fa___hmms___7277368827c7e0331c2059cc571b83efa0945fc5285559522350b198,36,44,25,1.76,0.3075801749271137,0.07434402332361516,676.8772619047619,0.9998187029612435,-0.2994169096209906
rnr-Dolichospermum_circinale_AWQC310F.db.fa_COG0557.faa.final_tree.fa___hmms___fa64a964c62e301b0fff2a383d9524b3f5edad43818d7d478c89d548,35,44,25,1.76,0.30612244897959184,0.07580174927113703,676.7282619047618,0.9995986143349509,-0.29883381924198177
rnr-Dolichospermum_circinale_AWQC310F.db.fa_COG0557.faa.final_tree.fa___hmms___99890abe753183b1b983f569e34444d8d29b802b1c8e3af3f6c3bcb7,20,30,26,1.1538461538461537,0.35,0.05238095238095238,411.55655952380914,1.0013541594253264,-0.19261904761904783
rnr-Dolichospermum_circinale_AWQC310F.db.fa_COG0557.faa.final_tree.fa___hmms___0dfe565eb4b750bab670bf931242b0ae84f6a03d15f369cd84bc802c,18,21,11,1.9090909090909092,0.3085714285714286,0.06571428571428571,341.46726190476204,1.0013702695154312,-0.42228571428571454
rnr-Dolichospermum_flos-aquae_CCAP_1403_13F.db.fa_COG0557.faa.final_tree.fa___hmms___885628a11e6a24707d7b25c469835324a6c31420a649e4546748f6fe,35,40,27,1.4814814814814814,0.3075801749271137,0.07434402332361516,676.5591190476197,0.9993487725961886,-0.2758017492711365
rnr-Dolichospermum_flos-aquae_CCAP_1403_13F.db.fa_COG0557.faa.final_tree.fa___hmms___bd0fe0f497403e0d6b102d8fe8c6658cd51594b14673c25a971ef999,42,52,39,1.3333333333333333,0.33333333333333337,0.059569074778200254,781.6535119047617,1.0021198870573869,-0.29645120405576714
rnr-Dolichospermum_sp_UHCC_0315A.db.fa_COG0557.faa.final_tree.fa___hmms___f0e62e42a9bd468ac5c0b924d973748f1032c7e088b79ec88a858087,35,40,27,1.4814814814814814,0.30612244897959184,0.07434402332361516,676.6271190476194,0.9994492157276506,-0.2819241982507283
rnr-Dolichospermum_sp_UHCC_0315A.db.fa_COG0557.faa.final_tree.fa___hmms___052893dd79ef607db71b4da1cd1a234a29359a6a8ad30d929b857b26,42,52,38,1.368421052631579,0.33460076045627374,0.059569074778200254,781.5395119047616,1.0019737332112328,-0.29214195183776964
rnr-Euhalothece_natronophila_Z-M001.db.fa_COG0557.faa.final_tree.fa___hmms___6b0f1a635229865922c8883b28e7822b9c5390af0492b90bf45d93fe,45,45,43,1.0465116279069768,0.3155080213903743,0.06550802139037433,741.7713809523812,1.0037501772021395,-0.37647058823529367
rnr-Euhalothece_natronophila_Z-M001.db.fa_COG0557.faa.final_tree.fa___hmms___9da26e54c81970a0f237480b5cda85e732291cfc4659dedff325c1fc,32,50,23,2.1739130434782608,0.2923538230884558,0.07796101949025486,661.1135833333337,1.004731889564337,-0.5395802098950515
rnr-Fischerella_major_NIES-592.db.fa_COG0557.faa.final_tree.fa___hmms___92cf811e3c93786243959a18356fb54a210a7fa4f17b1de69ececc69,45,54,41,1.3170731707317074,0.32608695652173914,0.061381074168797956,774.8722738095231,1.0024220877225396,-0.35230179028133035
rnr-Fischerella_major_NIES-592.db.fa_COG0557.faa.final_tree.fa___hmms___f38af0016dffa96edaec0eb34421cda6170b453c5642695e9eb10d38,33,46,28,1.6428571428571428,0.315712187958884,0.07929515418502203,671.755416666667,0.9996360367063497,-0.3041116005873707
rnr-Fischerella_muscicola_PCC_7414.db.fa_COG0557.faa.final_tree.fa___hmms___0205c1abc1390c574353c6f5ca210773f328826caec6796dda665b5b,33,46,27,1.7037037037037037,0.3142437591776799,0.08076358296622614,671.7984166666668,0.9997000248015875,-0.3077826725403809
rnr-Fischerella_muscicola_PCC_7414.db.fa_COG0557.faa.final_tree.fa___hmms___bd8eadb39923937714397bd4b025eaf3e4640cecdd57de50953d6dbe,43,54,41,1.3170731707317074,0.3235294117647059,0.06265984654731457,774.9772738095234,1.002557922133924,-0.36432225063938667
rnr-Fischerella_muscicola_SAG_1427-1_PCC_73103.db.fa_COG0557.faa.final_tree.fa___hmms___4a994d348e83c66656e21ec8eab3d5d2117e7ce971c5cc2e360b0a80,42,55,41,1.3414634146341464,0.32225063938618925,0.0639386189258312,774.9298690476188,1.0024965964393515,-0.3620204603580568
rnr-Fischerella_muscicola_SAG_1427-1_PCC_73103.db.fa_COG0557.faa.final_tree.fa___hmms___36a04bb0fe0ed996c773a462d1310e6fe2df1f174dee0c0dc5b785d6,34,45,27,1.6666666666666667,0.3171806167400881,0.07782672540381791,671.7314166666663,0.9996003224206343,-0.3041116005873706
rnr-Fischerella_sp_NIES-3754.db.fa_COG0557.faa.final_tree.fa___hmms___ce0cd2a61f1c3ca3a4af3e23992c036dd8904cd6de9797b27bb01d29,33,46,28,1.6428571428571428,0.315712187958884,0.07929515418502203,671.755416666667,0.9996360367063497,-0.3041116005873707
rnr-Fischerella_sp_NIES-3754.db.fa_COG0557.faa.final_tree.fa___hmms___a2f60dd1227aec3783f4e1f26d11c913f8f42b22d41e220a74379849,45,54,41,1.3170731707317074,0.32480818414322254,0.061381074168797956,774.8852738095231,1.00243890531633,-0.35549872122762194
rnr-Fischerella_thermalis_PCC_7521.db.fa_COG0557.faa.final_tree.fa___hmms___2463b870334c87f05ef39996f966c3e6568ac8ecf11b35c6c7bc1799,44,54,41,1.3170731707317074,0.32608695652173914,0.061381074168797956,774.8422738095234,1.0023832778907158,-0.3546035805626603
rnr-Fischerella_thermalis_PCC_7521.db.fa_COG0557.faa.final_tree.fa___hmms___f0961022b392578bc0825b3c6c06675f585a7ef38f3215ea63d52ce6,33,46,28,1.6428571428571428,0.315712187958884,0.07929515418502203,671.763416666667,0.9996479414682545,-0.30513950073421353
rnr-Fortiea_contorta_PCC_7126.db.fa_COG0557.faa.final_tree.fa___hmms___c2af791051dda5ed76b55ce3317d89720d5642f7ab08663ece63f570,37,46,25,1.84,0.3060029282576867,0.07613469985358712,673.7878809523817,0.999685283312139,-0.3087847730600283
rnr-Fortiea_contorta_PCC_7126.db.fa_COG0557.faa.final_tree.fa___hmms___62c32f597b7aca082176116f173f6d126b7fd60fe79e8b6f508ec123,45,53,38,1.394736842105263,0.35076530612244894,0.06377551020408163,775.5120595238084,1.0006607219662043,-0.2423469387755106
rnr-Geitlerinema_sp_BBD_1991-9.db.fa_COG0557.faa.final_tree.fa___hmms___21e23353cd8eeffcb5a5cb7daa49971fa0835804ed9e97d8b2be996a,29,52,22,2.3636363636363638,0.2961309523809524,0.08035714285714285,664.2365238095234,1.001865043453278,-0.4806547619047607
rnr-Geitlerinema_sp_BBD_1991-9.db.fa_COG0557.faa.final_tree.fa___hmms___8f494501079bc474f7eb027da768edd8fd2d88a443697241bbdb64ab,45,55,31,1.7741935483870968,0.3051948051948052,0.07142857142857142,763.588476190476,1.0034014141793377,-0.3881818181818181
rnr-Geitlerinema_sp_PCC_7407.db.fa_COG0557.faa.final_tree.fa___hmms___36900c8c9d31f56fc5a72c746c4f196679589d38a9aa1ca732f8e4b6,45,57,37,1.5405405405405406,0.3320848938826467,0.06367041198501872,792.8574166666668,1.001082596801347,-0.3317103620474407
rnr-Geitlerinema_sp_PCC_7407.db.fa_COG0557.faa.final_tree.fa___hmms___3f1ea91cceb109d5533776a821902d34ccc28f0e6fa1f31a2ed27f46,36,55,14,3.9285714285714284,0.3051851851851852,0.07407407407407407,665.4411904761894,0.999160946660945,-0.38266666666666593
rnr-Geitlerinema_sp_PCC_9228.db.fa_COG0557.faa.final_tree.fa___hmms___3871b36e322a7bcc777988e9d4a7c9d156ef64bc6f1170d966c22556,51,53,30,1.7666666666666666,0.2980645161290323,0.07354838709677419,767.6619404761914,1.0021696350864118,-0.4691612903225798
rnr-Geitlerinema_sp_PCC_9228.db.fa_COG0557.faa.final_tree.fa___hmms___e84a2dbcbe2b6ff700e799d72c6169179fa50895b5abc3be2e88443a,35,52,17,3.0588235294117645,0.3025335320417287,0.07451564828614009,664.0697857142846,1.0031265645230887,-0.481967213114753
rnr-Geminocystis_herdmanii_PCC_6308.db.fa_COG0557.faa.final_tree.fa___hmms___67e02c874b05dfcdca0c2a13da61c10557986bbfe3ec311b1785ba64,39,40,46,0.8695652173913043,0.3221925133689839,0.06550802139037433,740.1056428571426,1.0014961337715056,-0.3046791443850268
rnr-Geminocystis_herdmanii_PCC_6308.db.fa_COG0557.faa.final_tree.fa___hmms___baadcfcb1d620254e440ea379dbdd560c816f158756b4a755e4632b4,28,39,41,0.9512195121951219,0.29235382308845576,0.07646176911544228,660.9211666666663,1.0044394630192497,-0.4569715142428774
rnr-Geminocystis_herdmanii_PCC_6308.db.fa_COG0557.faa.final_tree.fa___hmms___bd4667f270afb8555441c21084ac4a6961d54653ffcb573f29ffe430,27,21,62,0.3387096774193548,0.2894736842105263,0.09210526315789473,753.0912380952379,1.0027846046541118,-0.41460526315789437
rnr-Geminocystis_sp_NIES-3708.db.fa_COG0557.faa.final_tree.fa___hmms___53521822efdb895f39164c867581e3ec827435e12389730dba718229,39,39,46,0.8478260869565217,0.32754010695187163,0.06684491978609626,739.8154047619045,1.001103389393646,-0.28114973262032145
rnr-Geminocystis_sp_NIES-3708.db.fa_COG0557.faa.final_tree.fa___hmms___7e18709689aa735dd4110c2be68093a2f92c1cebd25ad7a252ea928e,25,16,76,0.21052631578947367,0.2749003984063745,0.09827357237715803,747.6764047619043,1.0049414042498714,-0.4807436918990697
rnr-Geminocystis_sp_NIES-3708.db.fa_COG0557.faa.final_tree.fa___hmms___c5723698c397dbe4fcc74e924d9590e4f68a3fc95768339e17b60ffe,29,35,44,0.7954545454545454,0.29429429429429427,0.07507507507507508,659.8627976190468,1.0043573784155964,-0.47402402402402266
rnr-Geminocystis_sp_NIES-3709.db.fa_COG0557.faa.final_tree.fa___hmms___3c3ffe362f40f09062f241a8a42f0fa32638ef0bfbadc06466e15e50,23,20,65,0.3076923076923077,0.2868632707774799,0.09919571045576407,739.7377380952379,1.0037147056923172,-0.4211796246648789
rnr-Geminocystis_sp_NIES-3709.db.fa_COG0557.faa.final_tree.fa___hmms___fdb37cd462e1324bf451fde29fa0340abecd6fbbf3386f31f03b9f9a,40,42,47,0.8936170212765957,0.3168449197860963,0.06684491978609626,740.2506428571422,1.0016923448675807,-0.3326203208556151
rnr-Geminocystis_sp_NIES-3709.db.fa_COG0557.faa.final_tree.fa___hmms___4763d11f20ffc3034b3c86011789e12ecb90be0cda87009b7373acc1,30,40,41,0.975609756097561,0.2923538230884558,0.0734632683658171,660.739166666666,1.0041628672745684,-0.4917541229385296
rnr-Gloeobacter_kilaueensis_JS1.db.fa_COG0557.faa.final_tree.fa___hmms___3bb60acdd38c1826987e9261b0aa16550de25e5a84ae36825c904a95,46,58,14,4.142857142857143,0.35,0.06969696969696969,649.6710714285707,0.997958635066929,-0.23575757575757544
rnr-Gloeobacter_kilaueensis_JS1.db.fa_COG0557.faa.final_tree.fa___hmms___dd2fa120b05115cd3fe97ab0a253ccd8460c701815b06ef8b923300f,50,59,22,2.6818181818181817,0.36480686695278963,0.06437768240343347,689.4501785714294,0.9992031573498977,-0.1771101573676682
rnr-Gloeobacter_violaceus_PCC_7421.db.fa_COG0557.faa.final_tree.fa___hmms___feb110934a1368f4dfa0c658ddcaa682e8551c8e0d9b8c9494583cd9,54,59,20,2.95,0.368945868945869,0.05698005698005698,692.1025357142861,0.9987049577406726,-0.13774928774928774
rnr-Gloeobacter_violaceus_PCC_7421.db.fa_COG0557.faa.final_tree.fa___hmms___5d9044ff67cbd4411faf6c9eceeab91e828ab9af713f299287d63dfa,38,57,13,4.384615384615385,0.3446676970633694,0.06182380216383307,637.6514523809519,0.9994536871174795,-0.31530139103554755
rnr-Gloeocapsa_sp_PCC_7428.db.fa_COG0557.faa.final_tree.fa___hmms___61c5f9bd7e39fd6a139cb717531a0d55168748c2e1b23f8823b38954,35,49,21,2.3333333333333335,0.3182481751824818,0.07007299270072993,675.6424166666667,0.9994710305719922,-0.3148905109489043
rnr-Gloeocapsa_sp_PCC_7428.db.fa_COG0557.faa.final_tree.fa___hmms___3969510e1948439c32188e54486b6dff4d1eb840a7719d28f4f9f793,41,51,32,1.59375,0.3442622950819672,0.056746532156368226,785.4893452380952,1.001899675048591,-0.3195460277427493
rnr-Gloeothece_citriformis_PCC_7424.db.fa_COG0557.faa.final_tree.fa___hmms___c54284408797ee99318ec56bc824ead333b9260d768d06bcbceee239,35,49,28,1.75,0.30177514792899407,0.0650887573964497,669.4765833333328,1.0037130184907537,-0.4217455621301764
rnr-Gloeothece_citriformis_PCC_7424.db.fa_COG0557.faa.final_tree.fa___hmms___09c541685a3b18ec09d4befc8141201ac7e9676c5b6767fd452dd842,45,45,48,0.9375,0.316,0.07333333333333333,742.4056071428569,1.0018969057258527,-0.31426666666666714
rnr-Gloeothece_citriformis_PCC_7424.db.fa_COG0557.faa.final_tree.fa___hmms___88836b53db32b1b16b480c2259fa4e7e07b33c8bef0c3f597183dfcd,18,26,34,0.7647058823529411,0.30708661417322836,0.08503937007874016,626.5982261904755,1.0009556328921334,-0.38425196850393717
rnr-Gloeothece_verrucosa_PCC_7822.db.fa_COG0557.faa.final_tree.fa___hmms___0a75396668de68cba6085427c729894bf2f9b12650e918659610002e,33,51,28,1.8214285714285714,0.30177514792899407,0.0695266272189349,668.412642857143,1.002117905333048,-0.36183431952662654
rnr-Gloeothece_verrucosa_PCC_7822.db.fa_COG0557.faa.final_tree.fa___hmms___40601002f2db3198ba5174cabc5a571d026ae494815cedc7e24cea33,42,43,49,0.8775510204081632,0.33066666666666666,0.07333333333333333,741.6242023809529,1.0008423783818527,-0.26706666666666723
rnr-Gloeothece_verrucosa_PCC_7822.db.fa_COG0557.faa.final_tree.fa___hmms___14fda720a731ae018a58b552dfc8dbaed95487153cc69edc75f28dc4,15,13,20,0.65,0.3146067415730337,0.0702247191011236,347.98884523809534,1.0028496980924937,-0.24157303370786545
rnr-Halothece_sp_PCC_7418.db.fa_COG0557.faa.final_tree.fa___hmms___41ea3ca0ceb70b7558f52d3a0336815b065f1498dd8d57cf811c5091,32,48,20,2.4,0.3103448275862069,0.07796101949025487,660.2604523809523,1.0034353379649732,-0.461319340329834
rnr-Halothece_sp_PCC_7418.db.fa_COG0557.faa.final_tree.fa___hmms___e2848dea4ecbffd9f1c4c6849653deef471f861e9b91aea19e93b777,46,46,42,1.0952380952380953,0.3205298013245033,0.06622516556291391,748.5977619047618,1.0034822545640238,-0.3694039735099334
rnr-Hapalosiphon_sp_MRB220.db.fa_COG0557.faa.final_tree.fa___hmms___4cf9290ad8bb635790c211baf0ab8ae67d4207c625d1b5dbdbcd7fa4,36,45,27,1.6666666666666667,0.3142437591776799,0.07782672540381792,671.734416666666,0.9996047867063482,-0.3129221732745953
rnr-Hapalosiphon_sp_MRB220.db.fa_COG0557.faa.final_tree.fa___hmms___52106dd626a8dd738cb911f4076c46c203d39412a2cd442e289ee53d,43,55,39,1.4102564102564104,0.32225063938618925,0.0639386189258312,774.8428690476184,1.0023840479270614,-0.3521739130434787
rnr-Hydrococcus_rivularis_NIES-593.db.fa_COG0557.faa.final_tree.fa___hmms___0837d5cfee991196337de75cbda0b85633c3a1ee05a90a8f708fe036,42,47,51,0.9215686274509803,0.32266666666666666,0.06533333333333333,743.9550357142858,1.0039879024484288,-0.37973333333333326
rnr-Hydrococcus_rivularis_NIES-593.db.fa_COG0557.faa.final_tree.fa___hmms___bf23aa43baf721916921f3cf0cc15bd39891998d39e9ed736cbb1a12,35,54,24,2.25,0.3123123123123123,0.07357357357357358,658.0955238095232,1.0016674639414356,-0.3950450450450439
rnr-Kamptonema_formosum_PCC_6407.db.fa_COG0557.faa.final_tree.fa___hmms___f153449fcf213b53a332d9f9d598b36b2cacfb7a512fd70818982fe0,42,54,34,1.588235294117647,0.32352941176470584,0.06649616368286446,774.2129404761903,1.001569133863118,-0.31982097186700764
rnr-Kamptonema_formosum_PCC_6407.db.fa_COG0557.faa.final_tree.fa___hmms___b1449fee57e730a5f0a5c6abe87f49e7f041d5c15ed14fad982fcf20,12,11,5,2.2,0.26153846153846155,0.09230769230769231,121.48979761904751,1.0040479142070042,-0.6853846153846154
rnr-Kamptonema_formosum_PCC_6407.db.fa_COG0557.faa.final_tree.fa___hmms___449924de67a850ccacf8dd1daf9913cf2a26f51e297117179c1f4c72,33,45,20,2.25,0.30895522388059704,0.07014925373134329,661.0091190476181,1.0000137958360336,-0.31358208955223776
rnr-Leptolyngbya_boryana_IAM_M-101.db.fa_COG0557.faa.final_tree.fa___hmms___c1f7f16b2d7d25bc02cd91ec2f2c83fd2266578393fbe34c80571e7f,28,54,22,2.4545454545454546,0.3060921248142645,0.06983655274888559,664.7140833333334,1.0010754267068274,-0.4108469539375916
rnr-Leptolyngbya_boryana_IAM_M-101.db.fa_COG0557.faa.final_tree.fa___hmms___fa63cf4952e20a8b59f85cfdd4d45ee39cb7e8d6fc9dee17d50c122e,45,51,45,1.1333333333333333,0.315989847715736,0.06472081218274112,782.5234642857143,1.004523060700532,-0.428172588832487
rnr-Leptolyngbya_boryana_dg5.db.fa_COG0557.faa.final_tree.fa___hmms___5db27b896af560d75022d9e10a12dd83daaf00a64dea3f5af5a30b97,28,54,22,2.4545454545454546,0.3060921248142645,0.06983655274888559,664.7140833333334,1.0010754267068274,-0.4108469539375916
rnr-Leptolyngbya_boryana_dg5.db.fa_COG0557.faa.final_tree.fa___hmms___a8e3c36da410ffe62259cb2e84f02ce96377dfc1add92bc49db8e276,45,51,45,1.1333333333333333,0.315989847715736,0.06472081218274112,782.5234642857143,1.004523060700532,-0.428172588832487
rnr-Leptolyngbya_sp_BL0902.db.fa_COG0557.faa.final_tree.fa___hmms___5d154e0105babd37c293439e6906fc0c9d366900e385bfeeff6c2dc6,50,55,31,1.7741935483870968,0.32408575031525855,0.06305170239596469,785.4584523809519,1.0018602708940714,-0.4022698612862545
rnr-Leptolyngbya_sp_BL0902.db.fa_COG0557.faa.final_tree.fa___hmms___58f990bfb79af0a1f8b75fafc0d3a68560d99c46e595ad1746719a49,37,51,15,3.4,0.30678466076696165,0.07079646017699115,669.8668095238102,1.001295679407788,-0.3999999999999986
rnr-Leptolyngbya_sp_NIES-2104.db.fa_COG0557.faa.final_tree.fa___hmms___ab3998aac0b6f4629cad8d2df603a1831df0e44e18492e55144ef7c7,31,53,23,2.3043478260869565,0.30952380952380953,0.07291666666666666,663.3319285714286,1.0005006464124113,-0.3467261904761893
rnr-Leptolyngbya_sp_NIES-2104.db.fa_COG0557.faa.final_tree.fa___hmms___bbccb7780cfa4dcb56cdf6feef0997a89e4520530a9ee35859409018,46,54,45,1.2,0.3137755102040816,0.06377551020408163,778.576071428572,1.0046142857142866,-0.4364795918367338
rnr-Leptolyngbya_sp_NIES-3755.db.fa_COG0557.faa.final_tree.fa___hmms___e0363fa312dbd19556da761d028bfd1f30a59d8a4dda925e7e663107,45,53,46,1.1521739130434783,0.3086734693877551,0.06632653061224489,778.8460714285718,1.0049626728110603,-0.44770408163265224
rnr-Leptolyngbya_sp_NIES-3755.db.fa_COG0557.faa.final_tree.fa___hmms___2338054c4ff561fb697d493e9490370d349b69bcbab34613402e2a29,30,53,24,2.2083333333333335,0.3050595238095238,0.07291666666666666,663.8068809523808,1.0012170150111324,-0.38869047619047525
rnr-Leptolyngbya_sp_O-77.db.fa_COG0557.faa.final_tree.fa___hmms___779c6f2d3cfb68d4b2ccba01ff3a1712ee0b3b44cb31d7a51b331ae7,37,58,14,4.142857142857143,0.3,0.07647058823529412,670.8476666666668,0.9997729756582218,-0.3854411764705876
rnr-Leptolyngbya_sp_O-77.db.fa_COG0557.faa.final_tree.fa___hmms___a0768aaf6f7e763bfc189d6b6983e160be4b0befe489c4f8849097af,47,51,54,0.9444444444444444,0.3268229166666667,0.061197916666666664,763.484059523809,1.005907851810025,-0.38945312499999946
rnr-Leptolyngbya_sp_O-77.db.fa_COG0557.faa.final_tree.fa___hmms___a7bbc03ba932b6143550f4c90ff0fad921376d9677d48a251c205545,41,54,37,1.4594594594594594,0.3320802005012531,0.06516290726817042,790.9454404761901,1.0024657040255895,-0.3662907268170424
rnr-Leptolyngbya_sp_PCC_7375.db.fa_COG0557.faa.final_tree.fa___hmms___3bbba8cb55a34778a5d8df8a8ff2296b67ba6ce8f13c65b35fa92786,46,48,43,1.1162790697674418,0.31124999999999997,0.0675,794.1209523809531,1.0039455782312934,-0.4521249999999988
rnr-Leptolyngbya_sp_PCC_7375.db.fa_COG0557.faa.final_tree.fa___hmms___ece4ef27734c6b719c58157a76a8b6193deedd1d929fc2a1ae4c8909,38,56,25,2.24,0.3177842565597668,0.0685131195335277,678.6955238095239,1.0025044664837872,-0.38411078717201036
rnr-Leptolyngbya_sp_PCC_7376.db.fa_COG0557.faa.final_tree.fa___hmms___543805616a4cbe7e13873021168b5b4ed6d5e44aff8c94b2ba364c57,47,41,46,0.8913043478260869,0.330718954248366,0.07058823529411765,758.2532380952381,1.0029804736709498,-0.29372549019607896
rnr-Leptolyngbya_sp_PCC_7376.db.fa_COG0557.faa.final_tree.fa___hmms___afcd7f6a761978a3c256ab0dc218f81c54a96d44e203e98e9d201146,36,46,29,1.5862068965517242,0.30447761194029854,0.07014925373134329,663.1679166666668,1.003279752899647,-0.4098507462686558
rnr-Leptolyngbya_sp_PCC_7376.db.fa_COG0557.faa.final_tree.fa___hmms___7ed221c8fcd3f25140b960e57cc42ba76156bdcbc67ee6f3e7cd1454,33,33,43,0.7674418604651163,0.32165605095541405,0.0589171974522293,621.0062500000001,1.003241114701131,-0.3636942675159231
rnr-Limnospira_fusiformis_SAG_85_79.db.fa_COG0557.faa.final_tree.fa___hmms___105ec8444d8375982d2497211a38e427fceaa89755f30c509cbade47,42,52,35,1.4857142857142858,0.31585845347313235,0.06159895150720839,756.2574642857141,1.0029939844638118,-0.34102228047182165
rnr-Limnospira_fusiformis_SAG_85_79.db.fa_COG0557.faa.final_tree.fa___hmms___4355457f35dfe0bea2340d401bf0dd3c758315352b492f4b22ee44ae,35,47,22,2.1363636363636362,0.28869047619047616,0.07589285714285715,664.1887142857139,1.0017929325576378,-0.4571428571428562
rnr-Limnothrix_sp_CACIAM_69d.db.fa_COG0557.faa.final_tree.fa___hmms___e6e450fbddfc6850782ef973eae001047779ee045ad938022fe1d641,35,63,17,3.7058823529411766,0.30325443786982254,0.06952662721893492,668.0099880952372,1.0015142250303406,-0.4471893491124242
rnr-Limnothrix_sp_CACIAM_69d.db.fa_COG0557.faa.final_tree.fa___hmms___ba3b1f23afe9ae931beb70b4c920ee79e88c8589751492fef2ecab94,63,63,21,3.0,0.3536737235367372,0.058530510585305104,794.4608333333338,1.000580394626365,-0.23773349937733546
rnr-Limnothrix_sp_P13C2.db.fa_COG0557.faa.final_tree.fa___hmms___95b064defe40b921eb3e75876f799cd9406115d8f67d715e8e6c9885,63,64,21,3.0476190476190474,0.35242839352428396,0.058530510585305104,794.5618333333338,1.0007075986565916,-0.24408468244084733
rnr-Limnothrix_sp_P13C2.db.fa_COG0557.faa.final_tree.fa___hmms___da2e669735cc9ba1474e2968ab6758596440081d1ec8ecb2eecaa31a,35,63,17,3.7058823529411766,0.30177514792899407,0.06952662721893492,667.9989880952372,1.0014977332762178,-0.4504437869822466
rnr-Microcystis_aeruginosa_CHAOHU_1326.db.fa_COG0557.faa.final_tree.fa___hmms___0556fdf325aef63fe30a30209a18b891c03f9549aa8fe6cf2a321310,39,44,44,1.0,0.32133333333333336,0.06533333333333334,743.2279047619053,1.003006619111883,-0.34693333333333337
rnr-Microcystis_aeruginosa_CHAOHU_1326.db.fa_COG0557.faa.final_tree.fa___hmms___24568cb1c4fca690687b4591c3f5ec1ecb9ed51e1b447e56582f61a6,36,55,25,2.2,0.2906110283159464,0.0745156482861401,663.6065595238103,1.002426827075242,-0.4874813710879272
rnr-Microcystis_aeruginosa_FD4.db.fa_COG0557.faa.final_tree.fa___hmms___4382d537e10e24b5e7382a119ec3207572ea76aa66ad2c449d090027,34,56,24,2.3333333333333335,0.2906110283159464,0.07451564828614009,663.6135595238102,1.0024374010933688,-0.5025335320417276
rnr-Microcystis_aeruginosa_FD4.db.fa_COG0557.faa.final_tree.fa___hmms___13334ddde1bb17126971b3f080d809a3b74706c462485517443ca7c8,40,45,43,1.0465116279069768,0.32133333333333336,0.06666666666666667,743.143904761905,1.002893258787996,-0.34639999999999993
rnr-Microcystis_aeruginosa_NIES-2481.db.fa_COG0557.faa.final_tree.fa___hmms___f38323633e07399e3e22466287afb966b88c9d466748c31687e8ddee,35,57,25,2.28,0.28763040238450077,0.0760059612518629,663.6825595238103,1.0025416307006196,-0.5157973174366605
