name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
cya_PsbA-Arthrospira_sp_PCC_9108.fa_1G08A.faa.final_tree.fa___photo_hmms___8320cd1a856afd237800bc14e82ad5a27958f6692950ae8d53b29834,33,13,1,13.0,0.32590529247910865,0.14206128133704737,344.9639880952382,0.9856113945578235,0.3295264623955428
cya_PsbA-Calothrix_sp_336_3.fa_1G08A.faa.final_tree.fa___photo_hmms___864e2697749ad7e57842618d9123966d8ca63f0d627fac5a2ecb88d5,33,14,1,14.0,0.32499999999999996,0.14444444444444443,345.7775119047619,0.9851211165377832,0.32694444444444404
cya_PsbA-Calothrix_sp_336_3.fa_1G08A.faa.final_tree.fa___photo_hmms___bf3dab7659ac69e179e44498d6aac469b172eaff8d14ddf81c7fdc8b,33,16,4,4.0,0.32763532763532766,0.16524216524216523,336.46564285714317,0.9838176691729332,0.4185185185185197
cya_PsbA-Calothrix_sp_336_3.fa_1G08A.faa.final_tree.fa___photo_hmms___59c71f5c6397f144b2a9d5c55b9628feb8cc4d90cc99816b60849a73,34,14,1,14.0,0.32222222222222224,0.14444444444444443,345.5882976190479,0.984582044498712,0.35611111111111093
cya_PsbA-Calothrix_sp_336_3.fa_1G08A.faa.final_tree.fa___photo_hmms___0c4b3b1cd42e9d111deab8269e23314c8003519510e1add528c85b11,33,14,1,14.0,0.32499999999999996,0.14444444444444443,345.7775119047619,0.9851211165377832,0.32694444444444404
cya_PsbA-Calothrix_sp_336_3.fa_1G08A.faa.final_tree.fa___photo_hmms___ab663d2c3c128f045321e6645cd09351b3c417544c38e287140a4afb,33,16,4,4.0,0.32763532763532766,0.16524216524216523,336.46564285714317,0.9838176691729332,0.4185185185185197
cya_PsbA-Calothrix_sp_HK-06.fa_1G08A.faa.final_tree.fa___photo_hmms___be9dc6ffffa5826a31608ede3a9ced5e4f55ae9c168d35b8b2810bae,33,14,1,14.0,0.3277777777777778,0.14166666666666666,345.9635119047619,0.9856510310676977,0.3133333333333329
cya_PsbA-Calothrix_sp_HK-06.fa_1G08A.faa.final_tree.fa___photo_hmms___d346fa0b7ee81406c86eb03f3b9c23c4058a6f6c869c6a20cac5f0b8,2,3,0,NA,0.3728813559322034,0.13559322033898305,48.83334523809525,0.976666904761905,0.6338983050847458
cya_PsbA-Calothrix_sp_HK-06.fa_1G08A.faa.final_tree.fa___photo_hmms___df29ec8d07d74571c72f008097ddc538d21594b8caae4815db78a467,33,17,4,4.25,0.32954545454545453,0.1647727272727273,337.25964285714326,0.9832642648896305,0.40085227272727386
cya_PsbA-Calothrix_sp_HK-06.fa_1G08A.faa.final_tree.fa___photo_hmms___2f938a480a705e2bdc5c1c5f2d889e70810027b42c76800b2dec2506,33,14,1,14.0,0.3277777777777778,0.14166666666666666,346.0140119047619,0.9857949057115724,0.31305555555555514
cya_PsbA-Calothrix_sp_HK-06.fa_1G08A.faa.final_tree.fa___photo_hmms___44cb7a68daeb3f4f81617f676ef53b176ee2cddbef76c9674d481f99,6,3,0,NA,0.3333333333333333,0.13636363636363635,56.05582142857143,0.9834354636591478,0.7727272727272728
cya_PsbA-Calothrix_sp_HK-06.fa_1G08A.faa.final_tree.fa___photo_hmms___e3f87af584bc4059f9843f42fa5e95f9971b5a91e0516c7c8fa5890c,33,13,1,13.0,0.33611111111111114,0.1388888888888889,345.7988333333336,0.9851818613485288,0.361944444444444
cya_PsbA-Calothrix_sp_HK-06.fa_1G08A.faa.final_tree.fa___photo_hmms___f0e98cef9536809a14eac16c2363425e6328b769849c7121bc6528f8,33,17,4,4.25,0.32954545454545453,0.1647727272727273,337.25964285714326,0.9832642648896305,0.40085227272727386
cya_PsbA-Calothrix_sp_NIES-2098.fa_1G08A.faa.final_tree.fa___photo_hmms___6add376b973181fb6b0920a2276bcac43260333f969eb69a879cf1d3,34,15,0,NA,0.3277777777777778,0.14166666666666666,345.42305952380985,0.984111280694615,0.3449999999999996
cya_PsbA-Calothrix_sp_NIES-2098.fa_1G08A.faa.final_tree.fa___photo_hmms___028e423c97537721f1d60ac946414f1c55e527bf5dc47705c10bf9e4,33,13,1,13.0,0.3333333333333333,0.14166666666666666,345.8047142857142,0.985198616198616,0.352222222222222
cya_PsbA-Calothrix_sp_NIES-2098.fa_1G08A.faa.final_tree.fa___photo_hmms___7ca4f27a45f5eb106105b91ddba0d5e173c627bee710578939378c07,34,16,3,5.333333333333333,0.32763532763532766,0.16524216524216523,336.25264285714303,0.983194862155389,0.4136752136752147
cya_PsbA-Calothrix_sp_NIES-2098.fa_1G08A.faa.final_tree.fa___photo_hmms___9e8b6cb21bfdad690d20274651148c12e63a4a148f045a468038734c,33,13,1,13.0,0.3333333333333333,0.14166666666666666,345.8047142857142,0.985198616198616,0.352222222222222
cya_PsbA-Calothrix_sp_NIES-2098.fa_1G08A.faa.final_tree.fa___photo_hmms___a2500efe644b0f7e3e1111bbf26322de8806effb65bbf5aa2334a1cf,34,14,1,14.0,0.33333333333333337,0.1388888888888889,345.6757619047619,0.9848312304978971,0.35833333333333284
cya_PsbA-Calothrix_sp_NIES-2098.fa_1G08A.faa.final_tree.fa___photo_hmms___a4a61e64874e81914356468eabd5d347221c2bfc3a40756772dbd120,36,12,1,12.0,0.37359550561797755,0.1151685393258427,340.9058333333337,0.9824375600384256,0.5252808988764054
cya_PsbA-Calothrix_sp_NIES-2098.fa_1G08A.faa.final_tree.fa___photo_hmms___3354ec9283cf1cdf809fd7023a82b31961191f52c7dbe4fcccf7c408,33,14,3,4.666666666666667,0.35277777777777775,0.1388888888888889,345.84732142857143,0.9853200040700041,0.39777777777777845
cya_PsbA-Calothrix_sp_NIES-2098.fa_1G08A.faa.final_tree.fa___photo_hmms___7de04214d988b3cdb991ba80c4c0a0ac982aac16331481ea365af751,34,16,3,5.333333333333333,0.32763532763532766,0.16524216524216523,336.25264285714303,0.983194862155389,0.4136752136752147
cya_PsbA-Calothrix_sp_NIES-2098.fa_1G08A.faa.final_tree.fa___photo_hmms___925fb831c73eed09321dcab357f44fc272b804c8f2bf047d6785f922,33,13,1,13.0,0.3333333333333333,0.14166666666666666,345.8047142857142,0.985198616198616,0.352222222222222
cya_PsbA-Calothrix_sp_NIES-3974.fa_1G08A.faa.final_tree.fa___photo_hmms___4a47cb25bbfd9353814e0e65de6c29364c8765b55e641c982b8a1e4a,33,16,4,4.0,0.32386363636363635,0.16761363636363635,337.4576428571432,0.983841524364849,0.3735795454545462
cya_PsbA-Calothrix_sp_NIES-3974.fa_1G08A.faa.final_tree.fa___photo_hmms___590f89fc9f1d101cc388b463a39b9aff865e2c3b71897a2c97d8fa1a,32,16,1,16.0,0.32222222222222224,0.1388888888888889,345.70467857142864,0.9849136141636143,0.3113888888888884
cya_PsbA-Calothrix_sp_NIES-3974.fa_1G08A.faa.final_tree.fa___photo_hmms___b8169b4c6bc4bd1cb8fad323d51accf00aab5362a70c8cb1d11323f1,31,16,4,4.0,0.3039772727272727,0.1875,336.96878571428584,0.9824162848812998,0.3380681818181826
cya_PsbA-Calothrix_sp_NIES-3974.fa_1G08A.faa.final_tree.fa___photo_hmms___4c44fef6c4a19e49df4b6c54c12f602ded6bb3f90339ba2e44dce0ca,31,13,2,6.5,0.325068870523416,0.14049586776859505,348.737607142857,0.9851344834543982,0.36528925619834696
cya_PsbA-Calothrix_sp_NIES-3974.fa_1G08A.faa.final_tree.fa___photo_hmms___cfeb1e3e6b42abf15e133cb7c43901d8fbb5757dd375c0c45dbda48e,30,11,13,0.8461538461538461,0.32225063938618925,0.12020460358056265,378.1549642857141,0.9899344614809269,0.1557544757033243
cya_PsbA-Calothrix_sp_NIES-3974.fa_1G08A.faa.final_tree.fa___photo_hmms___a924374ae755300b765652dffc3faa386a0cbe121bb38cfdebc9c2c1,32,14,1,14.0,0.33333333333333337,0.14166666666666666,345.71251190476204,0.9849359313525984,0.3227777777777772
cya_PsbA-Calothrix_sp_NIES-3974.fa_1G08A.faa.final_tree.fa___photo_hmms___e1bfe063bd4e4acd169b2a7326e53ed194952bd619f4e8b8573d402b,33,16,4,4.0,0.32386363636363635,0.16761363636363635,337.4576428571432,0.983841524364849,0.3735795454545462
cya_PsbA-Calothrix_sp_NIES-3974.fa_1G08A.faa.final_tree.fa___photo_hmms___78e1d4beae7b8b8239dd15845c89391f1a40bde1d43ee13605a2c804,32,14,1,14.0,0.33333333333333337,0.14166666666666666,345.71251190476204,0.9849359313525984,0.3227777777777772
cya_PsbA-Calothrix_sp_NIES-3974.fa_1G08A.faa.final_tree.fa___photo_hmms___791c3b2b76333f6a999d9774a60739e8ce3ed625b59e63f46ecce4a8,39,13,2,6.5,0.35674157303370785,0.11797752808988764,340.830154761905,0.982219466172637,0.47668539325842807
cya_PsbA-Calothrix_sp_NIES-4071.fa_1G08A.faa.final_tree.fa___photo_hmms___80c13e9b37794e5dc8220ea9e942145c99dfbeef5c1de6b918e573c4,34,17,4,4.25,0.3267045454545454,0.1647727272727273,337.3280952380956,0.9834638345133982,0.3877840909090919
cya_PsbA-Calothrix_sp_NIES-4071.fa_1G08A.faa.final_tree.fa___photo_hmms___4cc4e6aa17dbdd77a83d72c0dc18585d9539f69e35d1f7323cc65d07,33,14,1,14.0,0.3277777777777778,0.14166666666666666,345.95951190476194,0.9856396350563018,0.31972222222222174
cya_PsbA-Calothrix_sp_NIES-4071.fa_1G08A.faa.final_tree.fa___photo_hmms___81231ba9d0250df32b8eff1129504bda99726fd472ca8aa85dcc93c4,34,15,1,15.0,0.3333333333333333,0.1388888888888889,345.80301190476223,0.9851937661104337,0.3502777777777773
cya_PsbA-Calothrix_sp_NIES-4071.fa_1G08A.faa.final_tree.fa___photo_hmms___d7efeb240062b10e0a1d93c9ea5aa78677bb2010a174372c211f1ccc,34,17,4,4.25,0.3267045454545454,0.1647727272727273,337.3280952380956,0.9834638345133982,0.3877840909090919
cya_PsbA-Calothrix_sp_NIES-4071.fa_1G08A.faa.final_tree.fa___photo_hmms___c222d508acf615869a2505f0424a1aae1452390b62870a2d1f7f01c5,33,14,1,14.0,0.33055555555555555,0.14166666666666666,345.950511904762,0.985613994030661,0.3202777777777773
cya_PsbA-Calothrix_sp_NIES-4071.fa_1G08A.faa.final_tree.fa___photo_hmms___53e45318fbb4754221fcfefd5cd8e73e760eeb1347cda8015a888625,33,14,1,14.0,0.33055555555555555,0.14166666666666666,345.950511904762,0.985613994030661,0.3202777777777773
cya_PsbA-Calothrix_sp_NIES-4071.fa_1G08A.faa.final_tree.fa___photo_hmms___9103b35458c3ff00b8fbbfbb4ca8f6b2cde5acb7a15a14c717f6d3c6,33,14,1,14.0,0.3277777777777778,0.14166666666666666,345.96351190476196,0.9856510310676979,0.3133333333333328
cya_PsbA-Calothrix_sp_PCC_6303.fa_1G08A.faa.final_tree.fa___photo_hmms___93b5670665c56a080b5fd9936ea4f9cd319a7dc09eac3a03bb681181,33,13,1,13.0,0.3277777777777778,0.1388888888888889,346.04551190476195,0.9858846493013161,0.304444444444444
cya_PsbA-Calothrix_sp_PCC_6303.fa_1G08A.faa.final_tree.fa___photo_hmms___a9722051d0b854ce3fe661e7ff8adf20618bd507a4a536320ccacfba,33,13,1,13.0,0.3277777777777778,0.1388888888888889,346.04551190476195,0.9858846493013161,0.304444444444444
cya_PsbA-Calothrix_sp_PCC_6303.fa_1G08A.faa.final_tree.fa___photo_hmms___6cc8237dbb82cf8cccb4f9db1fe0b02e418cdc6717c2082bfc067bc8,33,16,4,4.0,0.3247863247863248,0.16524216524216523,336.4476428571432,0.9837650375939859,0.40085470085470193
cya_PsbA-Calothrix_sp_PCC_6303.fa_1G08A.faa.final_tree.fa___photo_hmms___c6b8d5f20de062950c403905a3f297eaa5d813cc04c534870f8fe9dd,33,16,4,4.0,0.3247863247863248,0.16524216524216523,336.4476428571432,0.9837650375939859,0.40085470085470193
cya_PsbA-Calothrix_sp_PCC_6303.fa_1G08A.faa.final_tree.fa___photo_hmms___c0a04e0d94aa88beeeb10b216545d23b27d63f000e12254efbb73e72,35,14,0,NA,0.32590529247910865,0.1392757660167131,344.4330476190477,0.9840944217687078,0.37381615598885765
cya_PsbA-Calothrix_sp_PCC_6303.fa_1G08A.faa.final_tree.fa___photo_hmms___1093a4cc92b7dc5dd78b2a0a0f9e4f396a6b6c5acc8592818cd82bea,33,13,1,13.0,0.3277777777777778,0.1388888888888889,346.04551190476195,0.9858846493013161,0.304444444444444
cya_PsbA-Calothrix_sp_PCC_7103.fa_1G08A.faa.final_tree.fa___photo_hmms___823d8eae29fab30dd8af9d1416fa6cd96c3bea1c0fb22f34bd52af58,33,14,1,14.0,0.3277777777777778,0.14166666666666666,346.02726190476193,0.9858326549993217,0.30638888888888843
cya_PsbA-Calothrix_sp_PCC_7103.fa_1G08A.faa.final_tree.fa___photo_hmms___1f731fd08746a94339fc14c53dea8aa67909c88c79fadd4deb5d06ae,33,17,4,4.25,0.32954545454545453,0.1647727272727273,337.25964285714326,0.9832642648896305,0.40085227272727386
cya_PsbA-Calothrix_sp_PCC_7103.fa_1G08A.faa.final_tree.fa___photo_hmms___ca33aae939167ea2c601dbc6815b5041f08b58e69f45bbecf10efcba,33,14,1,14.0,0.3277777777777778,0.14166666666666666,345.971511904762,0.98567382309049,0.30611111111111067
cya_PsbA-Calothrix_sp_PCC_7103.fa_1G08A.faa.final_tree.fa___photo_hmms___790d79528c7a05a669dacedac7265671347569e277deaab0101d1511,33,14,1,14.0,0.33333333333333337,0.1388888888888889,345.86780952380985,0.985378374711709,0.33138888888888834
cya_PsbA-Calothrix_sp_PCC_7103.fa_1G08A.faa.final_tree.fa___photo_hmms___4569a838af64ecc347136711aa52db91d28cf01aeee57da13cdb2634,33,17,4,4.25,0.32954545454545453,0.1647727272727273,337.25964285714326,0.9832642648896305,0.40085227272727386
cya_PsbA-Calothrix_sp_PCC_7103.fa_1G08A.faa.final_tree.fa___photo_hmms___1886d7a3be580e8e35a1051a18e6b5b773dbd230f1900004a79e13a1,33,14,1,14.0,0.3277777777777778,0.14166666666666666,345.9905119047619,0.9857279541446208,0.3066666666666662
cya_PsbA-Calothrix_sp_PCC_7103.fa_1G08A.faa.final_tree.fa___photo_hmms___4d066873cea3ee7f4a644a1f20b41bc0b2244bf9f0a4753e072901ce,33,14,1,14.0,0.3277777777777778,0.14166666666666666,346.020511904762,0.9858134242300911,0.3058333333333329
cya_PsbA-Calothrix_sp_PCC_7103.fa_1G08A.faa.final_tree.fa___photo_hmms___0b9c01eb6c07230a5c620d3e223fe2bdd1679d0b3a1284c8657aabcf,30,12,2,6.0,0.3416666666666667,0.1361111111111111,346.1658452380952,0.9862274793108124,0.36666666666666636
cya_PsbA-Calothrix_sp_PCC_7507.fa_1G08A.faa.final_tree.fa___photo_hmms___40281cd105f134bc7bb4e8e368d668629baa1a04d23ad681f61f0fea,33,15,4,3.75,0.30113636363636365,0.18465909090909088,336.9267738095241,0.9822938011939478,0.3477272727272736
cya_PsbA-Calothrix_sp_PCC_7507.fa_1G08A.faa.final_tree.fa___photo_hmms___5f0eed07a511865f7e32b7351a6346a4d6ce6d029e80b14ac12899e6,31,13,2,6.5,0.3168044077134986,0.14049586776859505,349.035,0.9859745762711866,0.28953168044077093
cya_PsbA-Calothrix_sp_PCC_7507.fa_1G08A.faa.final_tree.fa___photo_hmms___472e48753db0e8eb91204fee5435db9143b6940ecc689446547c294f,33,12,12,1.0,0.345707656612529,0.1136890951276102,417.892726190476,0.9902671236741138,0.3062645011600931
cya_PsbA-Calothrix_sp_PCC_7507.fa_1G08A.faa.final_tree.fa___photo_hmms___8385137723f875976630c5a7a8e1f5ec7f685568e9c2665c7d671bdd,33,13,1,13.0,0.3416666666666667,0.1361111111111111,345.5869642857144,0.984578245828246,0.3933333333333333
cya_PsbA-Calothrix_sp_PCC_7507.fa_1G08A.faa.final_tree.fa___photo_hmms___d33b0e41d97c2ad39ee611a872c0a8f583997987baa89a235cbe076d,33,12,1,12.0,0.35,0.1388888888888889,345.6947142857144,0.9848852258852262,0.38749999999999984
cya_PsbA-Calothrix_sp_PCC_7507.fa_1G08A.faa.final_tree.fa___photo_hmms___c4207374f3d62b4b879fdc24e8e2752e5ddd1f85890b35d339b7c782,33,15,4,3.75,0.33618233618233617,0.16524216524216523,336.4146428571432,0.9836685463659157,0.42136752136752254
cya_PsbA-Calothrix_sp_PCC_7507.fa_1G08A.faa.final_tree.fa___photo_hmms___9ee746f0b086f496dfd656469bdfbc5a7954e02e3caff8a16e1f2321,33,15,4,3.75,0.33618233618233617,0.16524216524216523,336.4146428571432,0.9836685463659157,0.42136752136752254
cya_PsbA-Calothrix_sp_PCC_7507.fa_1G08A.faa.final_tree.fa___photo_hmms___93c5419d2c730bad3d3133ce7bdd16fd9d0a792057e3ed2a1fa46834,33,13,1,13.0,0.3416666666666667,0.1361111111111111,345.5869642857144,0.984578245828246,0.3933333333333333
cya_PsbA-Calothrix_sp_PCC_7507.fa_1G08A.faa.final_tree.fa___photo_hmms___56b5bd8112119034a05dd96334df37a8520d98e61ecdd66bfe8a2d3b,33,13,1,13.0,0.3416666666666667,0.1361111111111111,345.5869642857144,0.984578245828246,0.3933333333333333
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___9d2fc9548899786012df32f992bd2f1fc6fc41679b26ae9b3a6df04a,30,11,1,11.0,0.3190789473684211,0.14144736842105263,290.9088928571429,0.9861318401937048,0.2569078947368416
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___fc2d1277c86fca979ecb0fe4f0ce934d3227034c81f190cf3e847dd9,15,8,1,8.0,0.3333333333333333,0.13930348258706468,189.1674880952381,0.9852473338293651,0.42835820895522386
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___614f2119b38980e0a3f0e7cd0de8c80915a31ec72b78353a29484917,10,3,1,3.0,0.28712871287128716,0.15841584158415842,91.07347619047623,0.9899290890269156,0.12673267326732676
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___407b3902a8c943a84b1e88e082ba5e98f43eaa8afd8a6cab508b2a46,28,11,12,0.9166666666666666,0.3484042553191489,0.1196808510638298,362.6442857142857,0.9881315687037757,0.22686170212765908
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___8e2d255b7b863412fbb0b4e9c2d840843c1f4136f540ccb9d1dc8b18,32,14,1,14.0,0.3185595567867036,0.13850415512465375,346.66752380952386,0.98485091991342,0.33850415512465326
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___13eaf9759567896d2d21875af5df436dc5a011d5db141e1e6042f4e5,30,20,4,5.0,0.29461756373937675,0.1898016997167139,338.0772023809525,0.9827825650609084,0.2997167138810201
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___3bff4d8709d46fa587470d8c09effcdfe58ad60da680b3ef46ce921a,5,2,0,NA,0.35064935064935066,0.09090909090909091,67.62557142857145,0.9944936974789919,0.12597402597402593
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___e4f801d6f7cd5014760fcbe4d297344b469697a18aa5cd6921a34375,34,13,5,2.6,0.3492957746478873,0.1267605633802817,340.322238095238,0.9835902835122485,0.42000000000000015
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___0e0095023bf7eb136813b580c7930d0221a8846e231312a7f8c9013e,2,4,0,NA,0.34545454545454546,0.14545454545454545,45.05367857142857,0.9794277950310558,0.48000000000000015
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___34db2b5e6565a1d05b493f3911e2edcec206748d59cfb69a01ceb40c,5,2,0,NA,0.35526315789473684,0.07894736842105263,66.63435714285716,0.9945426439232411,0.13947368421052633
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___033a10540d63bb0886d242c017447547f16a08f6b456156e25813d3e,33,15,1,15.0,0.33055555555555555,0.14166666666666666,345.4591071428575,0.9842139804639815,0.35527777777777747
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___a0209cca278c29e634559bf194faccd722029487a70038faa4327377,32,15,4,3.75,0.32748538011695905,0.1695906432748538,327.134416666667,0.9823856356356366,0.42514619883041055
cya_PsbA-Chlorogloeopsis_fritschii_PCC_6912.fa_1G08A.faa.final_tree.fa___photo_hmms___3a20ad7488e5671ef96d128680d61ab06c035c6d873a22890a2cfeb9,31,15,2,7.5,0.3352272727272727,0.13636363636363635,337.6990952380956,0.9845454671664594,0.33153409090909053
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___ea59cca24e8530b8e831889d08ed5426872c325c95ead071127a36bd,31,15,2,7.5,0.3352272727272727,0.13636363636363635,337.6990952380956,0.9845454671664594,0.33153409090909053
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___d221a9b5e913223173a4c4f21b1dba1f03d4335af647b6ebc04993ae,28,11,12,0.9166666666666666,0.3484042553191489,0.1196808510638298,362.6442857142857,0.9881315687037757,0.22686170212765908
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___4bef4544f6402f743c2c59857739766f92c2f87f7372e762fe65831f,32,14,1,14.0,0.3185595567867036,0.13850415512465375,346.66752380952386,0.98485091991342,0.33850415512465326
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___d757756be3d2d04498f850ed8d45bc35344f38fc0bf04d15ea3a2554,30,20,4,5.0,0.29461756373937675,0.1898016997167139,338.0772023809525,0.9827825650609084,0.2997167138810201
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___8d4e9b17b551869f5a4957e191784e32e93f748b108e899301453373,32,13,1,13.0,0.33611111111111114,0.14166666666666666,346.0525595238096,0.9859047279880615,0.330555555555555
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___761667f1cebc484cec05e1433df215cbbe47fe538837fb4b6ea7d08a,34,13,5,2.6,0.3492957746478873,0.1267605633802817,340.322238095238,0.9835902835122485,0.42000000000000015
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___b4444269001e32ba5f110f112467f6957b7cf42a0c4e1c979e3fcdc7,4,5,0,NA,0.3611111111111111,0.1111111111111111,61.9615119047619,0.9835160619803476,0.44166666666666676
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___a706b971a71f6ada9dac1690cbd37cc90a827d373834342f7d01b7e1,16,7,1,7.0,0.3027027027027027,0.13513513513513514,173.9102857142857,0.9881266233766233,0.12972972972972974
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___a242a4eb0ac90f8543a3a48b5e4be0768dfaf984452de1de4d1e20b1,32,15,4,3.75,0.32748538011695905,0.1695906432748538,327.134416666667,0.9823856356356366,0.42514619883041055
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___8be06b9600c4cde727edb6ea49c76ddf26cbef4085d08e68a8a94041,33,15,1,15.0,0.33055555555555555,0.14166666666666666,345.4591071428575,0.9842139804639815,0.35527777777777747
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___ef452fab2298c38377c388d6f7a8359f66fb3ea5f62cdb66c18e8655,16,7,1,7.0,0.3027027027027027,0.13513513513513514,173.9102857142857,0.9881266233766233,0.12972972972972974
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___35d36958d7353ffb037169ee61b19abfff89c70d4bed238048c55de3,4,5,0,NA,0.3611111111111111,0.1111111111111111,61.864511904761905,0.9819763794406652,0.4805555555555557
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___366ce66bd77e1c201ed2816469828678150a9cb3ed3f8405da83fb06,32,13,1,13.0,0.33611111111111114,0.14166666666666666,346.04955952380953,0.9858961809795144,0.3327777777777773
cya_PsbA-Chlorogloeopsis_fritschii_PCC_9212.fa_1G08A.faa.final_tree.fa___photo_hmms___ee69cb84bc6663f145ab41313273fbdb1c5825e4d5729b34b7f02c96,11,3,0,NA,0.33333333333333337,0.1764705882352941,91.08171428571427,0.9793732718894007,0.4656862745098039
cya_PsbA-Chondrocystis_sp_NIES-4102.fa_1G08A.faa.final_tree.fa___photo_hmms___6618dc28a1ac737ed69622c1b6f38f21e1b02635db4510061823caf4,35,13,1,13.0,0.3111111111111111,0.14444444444444443,345.98196428571424,0.9857036019536018,0.2866666666666662
cya_PsbA-Chondrocystis_sp_NIES-4102.fa_1G08A.faa.final_tree.fa___photo_hmms___00d19e2bc70d5f877853db345185cee8318bdcae5ef5eaa7b5035bed,32,15,3,5.0,0.32670454545454547,0.1647727272727273,337.2206428571429,0.9831505622657227,0.40767045454545586
cya_PsbA-Chondrocystis_sp_NIES-4102.fa_1G08A.faa.final_tree.fa___photo_hmms___f8639a656af7a17e2503fc51c2851e6919ff44f6b038c3e32ae92527,35,13,1,13.0,0.3111111111111111,0.14444444444444443,345.98196428571424,0.9857036019536018,0.2866666666666662
cya_PsbA-Chondrocystis_sp_NIES-4102.fa_1G08A.faa.final_tree.fa___photo_hmms___b5722270b89f42dbcb8da1f9a3ab677aab548da64942f4bb7ce9c05e,35,13,1,13.0,0.3111111111111111,0.14444444444444443,345.98196428571424,0.9857036019536018,0.2866666666666662
cya_PsbA-Chondrocystis_sp_NIES-4102.fa_1G08A.faa.final_tree.fa___photo_hmms___b3dce9cb53439b57b049623654026b08cdd862147c06b0838fb2d5be,31,12,2,6.0,0.33611111111111114,0.13611111111111113,345.4657857142859,0.9842330077330083,0.33888888888888846
cya_PsbA-Chondrocystis_sp_NIES-4102.fa_1G08A.faa.final_tree.fa___photo_hmms___085bff7e8824ff44e29747635c2e9ee6d9d5f69355eedbaa54948cda,32,15,3,5.0,0.32670454545454547,0.1647727272727273,337.2206428571429,0.9831505622657227,0.40767045454545586
cya_PsbA-Chondrocystis_sp_NIES-4102.fa_1G08A.faa.final_tree.fa___photo_hmms___53d54fbe043cdbce632d76c69226713db8caee55444c8ca4c9eea7aa,35,13,1,13.0,0.3111111111111111,0.14444444444444443,345.98196428571424,0.9857036019536018,0.2866666666666662
cya_PsbA-Chroococcidiopsis_thermalis_PCC_7203.fa_1G08A.faa.final_tree.fa___photo_hmms___669b6785d8ffb48baff31288bf49ba18fde54d3d965f6cb662326223,35,14,2,7.0,0.3795013850415513,0.11634349030470914,345.6558333333334,0.9819767992424245,0.5052631578947374
cya_PsbA-Chroococcidiopsis_thermalis_PCC_7203.fa_1G08A.faa.final_tree.fa___photo_hmms___0cbc204eb83730e43e4e34eab0ec5689a588361cb87a818f89c0ab69,29,19,6,3.1666666666666665,0.32978723404255317,0.11702127659574468,362.72910714285734,0.988362689762554,0.2178191489361697
