name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
PsaC-Crinalium_epipsammum_PCC_9333.db.fa_COG1143.faa.final_tree.fa___photo_hmms___652888baad7edc18a08a2007cf9e627e2110252725b3175ab68de205,32,15,18,0.8333333333333334,0.35584415584415585,0.07272727272727272,374.3737261904764,0.9956748036980756,0.05012987012987014
PsaC-Crinalium_epipsammum_PCC_9333.db.fa_COG1143.faa.final_tree.fa___photo_hmms___0c70a38e88cc29d783e7d5a77ed312581ed14f6409eae3fd44c391ed,6,7,5,1.4,0.35074626865671643,0.04477611940298507,123.73648809523806,0.9898919047619045,0.2723880597014926
PsaC-Crinalium_epipsammum_PCC_9333.db.fa_COG1143.faa.final_tree.fa___photo_hmms___943b5da740c050659f0db656efa344d202e97a201c378132182e1ff4,9,14,14,1.0,0.2474226804123711,0.10309278350515463,184.79094047619043,0.9988699485199483,-0.45670103092783526
PsaC-Crinalium_epipsammum_PCC_9333.db.fa_COG1143.faa.final_tree.fa___photo_hmms___56ae02b555db8b0e8cb063c07b99b028dd344d1d1786777cd1c0f964,5,1,3,0.3333333333333333,0.28,0.05333333333333334,65.39725000000001,0.9908674242424245,0.030666666666666606
PsaC-Crocosphaera_subtropica_ATCC_51142.db.fa_COG1143.faa.final_tree.fa___photo_hmms___5dc1044b90b7b34a889f6624688ce8082036e36732f1d8d402bb4bb8,6,3,2,1.5,0.20833333333333331,0.125,110.24859523809523,0.9932305877305877,-0.3508333333333334
PsaC-Crocosphaera_subtropica_ATCC_51142.db.fa_COG1143.faa.final_tree.fa___photo_hmms___2194741cfdfb7ad3d471329ddf43556c0a021ccbe47a31cf33f5e203,9,3,6,0.5,0.2755102040816326,0.061224489795918366,88.91480952380951,0.9990428036383091,-0.05714285714285713
PsaC-Crocosphaera_subtropica_ATCC_51142.db.fa_COG1143.faa.final_tree.fa___photo_hmms___125dae8b825c496379b6e8d7afe62f30557cd14cce3b6b5cea9a84d8,89,47,75,0.6266666666666667,0.30661157024793384,0.08429752066115702,1202.144071428569,1.0009525990246204,-0.2509090909090906
PsaC-Crocosphaera_subtropica_ATCC_51142.db.fa_COG1143.faa.final_tree.fa___photo_hmms___e8b166a6dd1678f34386ea48813a3cad121a73ef0d994fb3aee29c39,5,8,6,1.3333333333333333,0.34328358208955223,0.05223880597014925,124.06172619047625,0.99249380952381,0.17462686567164182
PsaC-Crocosphaera_subtropica_ATCC_51142.db.fa_COG1143.faa.final_tree.fa___photo_hmms___33e54a5dd67ad105568326a22a6d97c9d9412b749a4a8683b29dbe1e,5,5,4,1.25,0.25925925925925924,0.06172839506172839,71.41285714285713,0.991845238095238,0.016049382716049346
PsaC-Crocosphaera_subtropica_ATCC_51142.db.fa_COG1143.faa.final_tree.fa___photo_hmms___54a96726e9b18428406ef0d15143a014caad5c162cfc610cae81202b,12,12,13,0.9230769230769231,0.2551020408163265,0.10204081632653061,186.97772619047618,0.999880888719124,-0.411734693877551
PsaC-Crocosphaera_subtropica_ATCC_51142.db.fa_COG1143.faa.final_tree.fa___photo_hmms___ce973d124c15cb8eb0373798f187a09ff508d0080eee994e8fc8cc21,17,14,9,1.5555555555555556,0.3025210084033613,0.05042016806722689,227.68952380952376,0.9942773965481387,-0.09201680672268898
PsaC-Crocosphaera_subtropica_ATCC_51142.db.fa_COG1143.faa.final_tree.fa___photo_hmms___aa50adc72a499e624ff9d734f70a76ffdb990cf7dee4db2749afa6f6,26,14,18,0.7777777777777778,0.33798882681564246,0.0670391061452514,347.25845238095246,0.9950098922090328,0.007821229050279346
PsaC-Crocosphaera_subtropica_ATCC_51142.db.fa_COG1143.faa.final_tree.fa___photo_hmms___aeaedce0edc5aa9ce2d9769d2aab68240a6065dd6941d33859636897,6,1,3,0.3333333333333333,0.28,0.05333333333333334,65.43701190476193,0.9914698773448778,0.06799999999999996
PsaC-Cyanobacterium_aponinum_PCC_10605.db.fa_COG1143.faa.final_tree.fa___photo_hmms___7755570910b7fa8cbd11c7c6399f32b6d03345f47b3511685adba46f,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619047,0.9913220899470898,0.05925925925925927
PsaC-Cyanobacterium_aponinum_PCC_10605.db.fa_COG1143.faa.final_tree.fa___photo_hmms___a910ea338db0551f59d9d016eeea516d673fef0c968f967e74345a13,6,1,5,0.2,0.2696629213483146,0.056179775280898875,79.77779761904763,0.9972224702380954,-0.04269662921348318
PsaC-Cyanobacterium_aponinum_PCC_10605.db.fa_COG1143.faa.final_tree.fa___photo_hmms___ab73a673ee1fa38b57afa4df053320fb5c64129c9cf1b9d2a4bd6382,9,10,17,0.5882352941176471,0.25130890052356025,0.1099476439790576,181.91684523809522,0.9995431057038199,-0.406806282722513
PsaC-Cyanobacterium_aponinum_PCC_10605.db.fa_COG1143.faa.final_tree.fa___photo_hmms___f9d232c139e437851fac73391456a797c30c0107716353fb129858c1,6,5,5,1.0,0.33582089552238803,0.04477611940298507,123.90198809523808,0.9912159047619047,0.21567164179104475
PsaC-Cyanobacterium_aponinum_PCC_10605.db.fa_COG1143.faa.final_tree.fa___photo_hmms___bdc7777f8dc5cdb199af5d812d5826d99b343e8663036e13c5183928,21,8,21,0.38095238095238093,0.3103448275862069,0.09195402298850575,337.69020238095214,0.9961362902092984,0.03017241379310342
PsaC-Cyanobacterium_sp_IPPAS_B-1200.db.fa_COG1143.faa.final_tree.fa___photo_hmms___a377bbb100f397d99503e1aede4762f15749b42f97156410f6d04d31,5,1,3,0.3333333333333333,0.2837837837837838,0.05405405405405406,64.43308333333336,0.9912782051282055,0.12567567567567572
PsaC-Cyanobacterium_sp_IPPAS_B-1200.db.fa_COG1143.faa.final_tree.fa___photo_hmms___68b15e0d03b30aa373b12393eda03ada80331334fc7551931f0e7dfc,9,10,18,0.5555555555555556,0.25274725274725274,0.11538461538461539,172.72430952380955,0.9984064134324252,-0.41208791208791234
PsaC-Cyanobacterium_sp_IPPAS_B-1200.db.fa_COG1143.faa.final_tree.fa___photo_hmms___6091b1ea7215fef225a2ccc18d0ff1b73985b1a0e4ab6886300be582,22,9,19,0.47368421052631576,0.31304347826086953,0.08115942028985508,334.360833333333,0.9951215277777768,-0.1113043478260869
PsaC-Cyanobacterium_sp_IPPAS_B-1200.db.fa_COG1143.faa.final_tree.fa___photo_hmms___3f1bd668686b71dc4f3278f445bc8f977120f3ea84b2ab46d5f07647,5,5,7,0.7142857142857143,0.33582089552238803,0.04477611940298507,124.06890476190476,0.992551238095238,0.16492537313432834
PsaC-Cyanobacterium_sp_IPPAS_B-1200.db.fa_COG1143.faa.final_tree.fa___photo_hmms___4cefc7c8fc970899d5d12e5749eb92ef888d88d8b6c1fe90b26d58e6,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619047,0.9913220899470898,0.05925925925925927
PsaC-Cyanobacterium_stanieri_PCC_7202.db.fa_COG1143.faa.final_tree.fa___photo_hmms___92740b7dc96ea15b6bd10c208f59234927b389085bffebe5e0fd06d2,5,1,3,0.3333333333333333,0.2972972972972973,0.05405405405405406,64.40860714285715,0.9909016483516485,0.16486486486486485
PsaC-Cyanobacterium_stanieri_PCC_7202.db.fa_COG1143.faa.final_tree.fa___photo_hmms___f8129571ff65f706ed0752de4eaad5a8a5dc9fd38a9aa5bdf887a523,9,8,18,0.4444444444444444,0.24157303370786515,0.11797752808988764,168.77189285714283,0.9986502535925611,-0.3994382022471911
PsaC-Cyanobacterium_stanieri_PCC_7202.db.fa_COG1143.faa.final_tree.fa___photo_hmms___361e47f23e31bc635f26dfac58193352faf43e858137b42e92d32fd2,5,5,7,0.7142857142857143,0.3358208955223881,0.04477611940298507,124.03890476190473,0.9923112380952378,0.16716417910447756
PsaC-Cyanobacterium_stanieri_PCC_7202.db.fa_COG1143.faa.final_tree.fa___photo_hmms___0c9b37dc7959fb8476a7cadb5bda489c8e7ae2b78e4813c57a5158d3,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619047,0.9913220899470898,0.05925925925925927
PsaC-Cyanobacterium_stanieri_PCC_7202.db.fa_COG1143.faa.final_tree.fa___photo_hmms___aeca3448db1724c36f13f0b72b7bd61782c12fb5060888548d3d6a72,22,11,20,0.55,0.31518624641833815,0.08022922636103152,338.4133214285714,0.9953332983193277,-0.0833810888252149
PsaC-Cyanobium_gracile_PCC_6307.db.fa_COG1143.faa.final_tree.fa___photo_hmms___9d6d8c2a1ce5d0798f116d847e262b7ac667d82d72c7c3780a05fae6,8,7,1,7.0,0.34146341463414637,0.04065040650406504,113.39176190476185,0.9946645781119461,0.08861788617886174
PsaC-Cyanobium_gracile_PCC_6307.db.fa_COG1143.faa.final_tree.fa___photo_hmms___6d56fe9340a2dcd15f8e95334c5616943dd404e3edf0164aca5ee6f9,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
PsaC-Cyanobium_gracile_PCC_6307.db.fa_COG1143.faa.final_tree.fa___photo_hmms___e7f950486148654e02a19e5137a248c22351e531b48bca1da8e51384,12,13,8,1.625,0.28773584905660377,0.0849056603773585,202.44789285714282,0.9972802603800139,-0.19952830188679244
PsaC-Cyanobium_gracile_PCC_6307.db.fa_COG1143.faa.final_tree.fa___photo_hmms___3e2e2139d7df0be713637523c761dd89a733024e54180f20fe5c73f5,15,16,3,5.333333333333333,0.3263598326359833,0.046025104602510455,227.8075238095237,0.9904674948240161,-0.022175732217573487
PsaC-Cyanobium_gracile_PCC_6307.db.fa_COG1143.faa.final_tree.fa___photo_hmms___864a462c5b5131098ddc4d45f4e31f4199b0812421ebd4bf5892b1c8,107,94,29,3.2413793103448274,0.3462171052631579,0.07072368421052631,1202.6767261904747,0.9964181658578912,-0.10641447368421086
PsaC-Cyanobium_sp._NIES-981.db.fa_COG1143.faa.final_tree.fa___photo_hmms___a0a3bf9c7e453323f412b0eb100dfe1ff313ed26c11d577a9be837e9,112,100,26,3.8461538461538463,0.3564516129032258,0.06854838709677419,1226.880702380953,0.9966536981161275,-0.10475806451612925
PsaC-Cyanobium_sp._NIES-981.db.fa_COG1143.faa.final_tree.fa___photo_hmms___86a236977bb4935982743da8522c651df7f0cbfea74fd4102a98f84c,7,10,2,5.0,0.36496350364963503,0.051094890510948905,126.96419047619045,0.9919077380952379,0.10072992700729924
PsaC-Cyanobium_sp._NIES-981.db.fa_COG1143.faa.final_tree.fa___photo_hmms___d92612df0c55c03030b8630af2b369dfe5d36e8a091b8f63380e9f32,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
PsaC-Cyanobium_sp._NIES-981.db.fa_COG1143.faa.final_tree.fa___photo_hmms___a6f601620cf94db4a6d46edb3078b5f11b6d67f85ec8d594dfa4c924,13,14,9,1.5555555555555556,0.2898550724637681,0.09178743961352656,197.243119047619,0.9961773689273686,-0.22995169082125605
PsaC-Cyanobium_sp_NS01.db.fa_COG1143.faa.final_tree.fa___photo_hmms___843fb22697274ce76a8b5c7cd25842afecc8d10391a07eee4ea04c51,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.44909523809527,0.9923485449735454,0.0209876543209876
PsaC-Cyanobium_sp_NS01.db.fa_COG1143.faa.final_tree.fa___photo_hmms___68d930bc59bb3df4196ee237affff40a6e035a4fbcd055a8e48d753b,11,16,12,1.3333333333333333,0.2743362831858407,0.08849557522123894,216.69321428571422,0.9985862409479918,-0.30929203539823014
PsaC-Cyanobium_sp_NS01.db.fa_COG1143.faa.final_tree.fa___photo_hmms___e39670d163d7da4e12ceccc2a4d59f808e25affe19ab6a1e20de67da,109,98,25,3.92,0.3507223113964687,0.06902086677367576,1232.8082380952371,0.9966113485005959,-0.1425361155698237
PsaC-Cyanobium_sp_NS01.db.fa_COG1143.faa.final_tree.fa___photo_hmms___ff4ad0f8ab8818a78cb8e9c473647bd61093876495226edda152efc3,10,11,2,5.5,0.36250000000000004,0.043750000000000004,149.53929761904763,0.9903264742983287,0.22812499999999997
PsaC-Cyanothece_sp_PCC_7425.db.fa_COG1143.faa.final_tree.fa___photo_hmms___ead260ba24a7a0d993fe897a5eb343ad5ca66c99c9cbbded3dfa7698,9,12,14,0.8571428571428571,0.2590673575129534,0.10880829015544041,183.48191666666676,0.9971843297101455,-0.3165803108808293
PsaC-Cyanothece_sp_PCC_7425.db.fa_COG1143.faa.final_tree.fa___photo_hmms___3af549c1f8214495b8e69a37ada5ca951c254e4499cd7b130205e4fd,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.41735714285713,0.9919077380952379,0.00493827160493821
PsaC-Cyanothece_sp_PCC_7425.db.fa_COG1143.faa.final_tree.fa___photo_hmms___ad3d649ec7c885509b0bb27178a83f40d12f44d6fc9d14fec1d09fbb,29,25,7,3.5714285714285716,0.278772378516624,0.0843989769820972,380.2544285714284,0.9954304412864617,-0.2503836317135553
PsaC-Cyanothece_sp_PCC_7425.db.fa_COG1143.faa.final_tree.fa___photo_hmms___b104def824f47d17c803b89f1ad995e6ee169be8fe288add83d52351,4,8,5,1.6,0.33582089552238803,0.05223880597014925,123.54890476190481,0.9883912380952384,0.09925373134328361
PsaC-Cyanothece_sp_PCC_7425.db.fa_COG1143.faa.final_tree.fa___photo_hmms___e938d0f0fcadefb9e016711babb23294e2665d4c86c5b130e005e9c5,5,1,2,0.5,0.32,0.05333333333333334,65.27383333333334,0.9889974747474749,0.21733333333333338
PsaC-Cyanothece_sp_PCC_7425.db.fa_COG1143.faa.final_tree.fa___photo_hmms___c40aba36c531d3a38f60f1ecf218799b0b56239b9b608feaab0a053d,87,59,49,1.2040816326530612,0.31349538977367974,0.08633696563285834,1181.5161428571419,0.9979021476833968,-0.19832355406538132
PsaC-Cyanothece_sp_PCC_7425.db.fa_COG1143.faa.final_tree.fa___photo_hmms___8e3308cb02a34f3ebd9d3bb142cad6b6e3bbd3f5fffaaad9b01464e1,8,5,4,1.25,0.29591836734693877,0.05102040816326531,88.53738095238097,0.9948020331728199,0.03265306122448983
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___b6b361ebf8242f33882b23ee4ded6612ed9cfe341f833e608f393c88,8,2,6,0.3333333333333333,0.2947368421052632,0.042105263157894736,85.46530952380951,0.9937826688815059,0.04105263157894731
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___3f0bf6a351c50031242f4f39e71b9b7e5f085bba3f684704df7b0c24,85,43,79,0.5443037974683544,0.3016006739679865,0.08761583824768324,1178.5606190476185,1.0004759075107117,-0.251979780960404
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___37654f30342329674e254f3117bcd451e80ce85ebfff9305166c9277,85,52,68,0.7647058823529411,0.29568106312292364,0.08305647840531562,1194.9740595238093,0.9999782924885433,-0.2740033222591359
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___0487108e4a3632f03561e1a786b31fa494441de30ee56c1ceb9a9ad0,4,3,9,0.3333333333333333,0.2589285714285714,0.10714285714285714,102.6852023809524,0.9969437124364311,-0.35714285714285715
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___c9aedc38c4be7e58af29e6f05d1c97dedfc2b9fedff7ea2e5c0fa970,6,3,8,0.375,0.2962962962962963,0.06481481481481481,99.12947619047617,1.0013078403078401,-0.06574074074074074
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___e97e17a0192f03a8a9078d862b38e748ab22c0a069dde4ab39412359,12,12,13,0.9230769230769231,0.26804123711340205,0.10309278350515463,184.41933333333338,0.9968612612612615,-0.35051546391752575
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___aeafb1c70f09fc9c040e68ca913670709ea2a24445eb3e6ffc5e4b53,11,3,7,0.42857142857142855,0.2268041237113402,0.061855670103092786,88.0446904761905,1.0005078463203465,-0.20721649484536075
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___6b87665166f92777df02c0a65a43e5fb316c366fb2007cf9a2bfb9e2,5,9,5,1.8,0.3582089552238806,0.04477611940298507,123.69763095238102,0.9895810476190482,0.14179104477611942
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___3ecf84d73578aa7c04d884fd1a104819bf0be36b3107a959fbf753ae,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.24735714285713,0.9895466269841268,0.09259259259259256
PsaC-Cylindrospermopsis_curvispora_GIHE-G1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___c5d71bdd50328b91ff9d37fcc06dfe39350c466f074674ef682f48c4,29,7,26,0.2692307692307692,0.33692722371967654,0.06199460916442048,361.7423809523811,0.9992883451723235,0.005121293800539182
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___fd46f6315deee9041219b5650f3d71e173a528b104e3dd75dc43559c,6,3,8,0.375,0.2962962962962963,0.06481481481481481,99.12947619047617,1.0013078403078401,-0.06574074074074074
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___854c41287c2d353660de7c958cf8b11d4a24c9ca531f91502dcaee48,11,3,7,0.42857142857142855,0.22680412371134018,0.061855670103092786,88.03869047619048,1.0004396645021645,-0.17628865979381436
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___46cdd6e79c7f76c67e8185feb8274e6c721901cfc3fc479c9bf3780e,5,9,5,1.8,0.3582089552238806,0.04477611940298507,123.69763095238102,0.9895810476190482,0.14179104477611942
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___2edef51397a80ed488863cbf9dcd19e846a414951fe88be7411293ec,27,11,24,0.4583333333333333,0.34316353887399464,0.06166219839142091,363.66438095238095,0.9990779696493982,-0.0029490616621982903
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___751787364e1b25863c85f9a64a8ea9a8ab5d5bd87d071d32de377bce,83,53,65,0.8153846153846154,0.2966666666666667,0.08333333333333334,1190.8340595238092,0.9998606713046256,-0.27633333333333304
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___7d5ef6e773c6d72d1e8ba7c5a8d2e05e5f770249dd9121f9ecf306b4,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.24735714285713,0.9895466269841268,0.09259259259259256
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___fe5b6f15f8744a29f3a7abebba4a3335eae3fee6575578935873a563,8,2,6,0.3333333333333333,0.2947368421052632,0.042105263157894736,85.54140476190476,0.9946674972314506,-0.017894736842105307
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___1af16a749a3f5e63d7c58db3fb9892ad895278ecfb2aca959756bc7c,4,2,9,0.2222222222222222,0.2589285714285714,0.10714285714285714,102.52967857142856,0.9954337725381414,-0.3125
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___646822c4da6767eb813aab55e457217f66acd5947acdcef47b97cc6b,12,12,13,0.9230769230769231,0.27319587628865977,0.0979381443298969,184.43933333333337,0.9969693693693695,-0.34536082474226804
PsaC-Cylindrospermopsis_raciborskii_CS-505.db.fa_COG1143.faa.final_tree.fa___photo_hmms___3a4f0fade731be54504bd803f17b30e74540b65d9685b2cfe7a195cf,85,43,77,0.5584415584415584,0.3021097046413502,0.08776371308016878,1176.0726190476194,1.0000617508908327,-0.23569620253164533
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___6b2ede65e92b2644e71a1f3c2658c7d19cdab2b45e669ce29be1a25b,4,3,8,0.375,0.25,0.10714285714285714,102.58420238095239,0.9959631299121592,-0.375
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___155e3c61c954b34bf4dc5a35d1019712a8a87e60907c0a03033450f8,87,53,66,0.803030303030303,0.29343308395677475,0.0831255195344971,1194.14786904762,1.0001238434234672,-0.2847049044056518
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___2b51f1acc4cef9c0170550a58afb670bf2604d3f02fc8963a9d3fb0b,3,4,5,0.8,0.3113207547169811,0.07547169811320754,96.66491666666667,0.9965455326460482,-0.008490566037735677
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___6adb9ca8c1c6d636ec453d1536be80cef742ea21c7179210393ecdfb,83,44,77,0.5714285714285714,0.3071729957805907,0.08523206751054851,1175.7772261904754,0.9998105664884995,-0.21999999999999983
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___20ac7e082825fdd6ca0497fb52b6775389e06d07295eac5a0500ef51,8,2,6,0.3333333333333333,0.30208333333333337,0.041666666666666664,86.46153571428569,0.9938107553366171,-0.0010416666666666584
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___c9f870c45ff38645c24ca4a0ac5bb62eb783c1a2293ef9f9159369d6,11,6,11,0.5454545454545454,0.2542372881355932,0.05084745762711865,109.15904761904764,1.001459152468327,-0.21525423728813564
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___af736e63d8c422776c291091099b3b2f575c2f2707064bf04a353c1e,5,9,5,1.8,0.3582089552238806,0.04477611940298507,123.69763095238102,0.9895810476190482,0.14179104477611942
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___43014278c3fed160b94e801d673496ad8b26341e043587ce486f25d3,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.24735714285713,0.9895466269841268,0.09259259259259256
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___5af2d8a209c3710cb9161f713a91308983c0940d94460640c90b8c19,12,12,13,0.9230769230769231,0.27319587628865977,0.0979381443298969,184.43933333333337,0.9969693693693695,-0.34536082474226804
PsaC-Cylindrospermopsis_raciborskii_ITEP-A1.db.fa_COG1143.faa.final_tree.fa___photo_hmms___956efb2692d520e356207be28910708aff7a85bd0cba4df44bb60718,28,8,27,0.2962962962962963,0.34048257372654156,0.064343163538874,363.77338095238093,0.9993774201988487,0.009115281501340562
PsaC-Cylindrospermopsis_raciborskii_N8.db.fa_COG1143.faa.final_tree.fa___photo_hmms___7f5a7f0c2c03439a5f1ba2976272370f40c639fdd8bdb437d011fccc,83,53,65,0.8153846153846154,0.29750000000000004,0.08333333333333334,1190.825059523809,0.9998531146295625,-0.2722499999999998
PsaC-Cylindrospermopsis_raciborskii_N8.db.fa_COG1143.faa.final_tree.fa___photo_hmms___cf422c8ac122818aeeeb3d1a31d5ef60cf299fa367c9fde0d325db3f,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.24735714285713,0.9895466269841268,0.09259259259259256
PsaC-Cylindrospermopsis_raciborskii_N8.db.fa_COG1143.faa.final_tree.fa___photo_hmms___2feb9df82e9a515d7ca850db500eb687a57d4141ef3d4fce6da7a71e,12,12,13,0.9230769230769231,0.27319587628865977,0.0979381443298969,184.43733333333333,0.9969585585585585,-0.33144329896907215
PsaC-Cylindrospermopsis_raciborskii_N8.db.fa_COG1143.faa.final_tree.fa___photo_hmms___08a56e2557727096a3189b3437a93a266098624b21de5eea38218ba0,4,2,9,0.2222222222222222,0.2589285714285714,0.10714285714285714,102.52967857142856,0.9954337725381414,-0.3125
PsaC-Cylindrospermopsis_raciborskii_N8.db.fa_COG1143.faa.final_tree.fa___photo_hmms___9be535cb201f79bb72e71e7348cf86095591bc44d21f18469a9cca1d,8,2,6,0.3333333333333333,0.2947368421052632,0.042105263157894736,85.54140476190476,0.9946674972314506,-0.017894736842105307
PsaC-Cylindrospermopsis_raciborskii_N8.db.fa_COG1143.faa.final_tree.fa___photo_hmms___2d899ef89d9399dc1cdd6d24cb6ac626dd47254eff5e072a25a18706,84,43,76,0.5657894736842105,0.3012658227848101,0.0869198312236287,1175.9916190476192,0.9999928733398122,-0.2395780590717298
PsaC-Cylindrospermopsis_raciborskii_N8.db.fa_COG1143.faa.final_tree.fa___photo_hmms___8230b3ca3a6d53dde02b10c483ad4d2e74968ba82110dc7984666429,11,3,7,0.42857142857142855,0.22680412371134018,0.061855670103092786,88.03869047619048,1.0004396645021645,-0.17628865979381436
PsaC-Cylindrospermopsis_raciborskii_N8.db.fa_COG1143.faa.final_tree.fa___photo_hmms___c7e407d9e6aac3bb3b1165b0f4d711b9cb6e12b6c1eb46cf7e132550,5,9,5,1.8,0.3582089552238806,0.04477611940298507,123.69763095238102,0.9895810476190482,0.14179104477611942
PsaC-Cylindrospermopsis_raciborskii_N8.db.fa_COG1143.faa.final_tree.fa___photo_hmms___68e87f15adb308d359fc71d00a759547fa22cd36508679e97b08cd82,29,11,24,0.4583333333333333,0.34048257372654156,0.06166219839142091,363.64838095238093,0.9990340136054421,-0.0005361930294905409
PsaC-Cylindrospermopsis_sp_CR12.db.fa_COG1143.faa.final_tree.fa___photo_hmms___24aa100eebdb0a43fada3229e3b4a61c7f15a72f792a27afdcde3240,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.24735714285713,0.9895466269841268,0.09259259259259256
PsaC-Cylindrospermopsis_sp_CR12.db.fa_COG1143.faa.final_tree.fa___photo_hmms___99933a7b797f8e62692fa70dfc13ddbc7ecd1c8b051f34b9740bb210,84,43,76,0.5657894736842105,0.3012658227848101,0.0869198312236287,1175.9916190476192,0.9999928733398122,-0.2395780590717298
PsaC-Cylindrospermopsis_sp_CR12.db.fa_COG1143.faa.final_tree.fa___photo_hmms___19c41dfd5f21388d3c847ffcd9af1f41ab210751a9c4bf207e405fd5,11,3,7,0.42857142857142855,0.22680412371134018,0.061855670103092786,88.03869047619048,1.0004396645021645,-0.17628865979381436
PsaC-Cylindrospermopsis_sp_CR12.db.fa_COG1143.faa.final_tree.fa___photo_hmms___0cba22e6cd5da556713636079f1685558c25853d5bc6cff4fc94893a,4,2,9,0.2222222222222222,0.2589285714285714,0.10714285714285714,102.52967857142856,0.9954337725381414,-0.3125
PsaC-Cylindrospermopsis_sp_CR12.db.fa_COG1143.faa.final_tree.fa___photo_hmms___0e838d487dfe3426c19017603046fe1b257882bceddd33372397f403,83,52,65,0.8,0.29750000000000004,0.08333333333333334,1190.854059523809,0.9998774639158765,-0.27141666666666653
PsaC-Cylindrospermopsis_sp_CR12.db.fa_COG1143.faa.final_tree.fa___photo_hmms___83ae1ca6aaa1975225161d2aa66b0df0ec58666ab24860591a4ee71a,5,9,5,1.8,0.3582089552238806,0.04477611940298507,123.69763095238102,0.9895810476190482,0.14179104477611942
