name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
dnaa-Geitlerinema_sp_BBD_1991-9.fa_COG0593.faa.final_tree.fa___hmms___746e58367834aad3e4ad5b69559249ccaf4fd78023f516baa86b0e91,19,32,17,1.8823529411764706,0.3159041394335512,0.0718954248366013,450.2251309523806,1.0005002910052903,-0.292156862745098
dnaa-Geitlerinema_sp_PCC_7407.fa_COG0593.faa.final_tree.fa___hmms___d66cc36288aa9129fede334816daab2ed2139d159d2d1c7c42cf4f28,20,29,18,1.6111111111111112,0.31063829787234043,0.07659574468085106,461.31896428571423,1.0006918964982956,-0.32127659574468104
dnaa-Geitlerinema_sp_PCC_7407.fa_COG0593.faa.final_tree.fa___hmms___4a03ef8db8bb69f61d5322489a5f4820a66dac01e252f2721cd78fad,42,66,11,6.0,0.36448598130841126,0.07743658210947932,737.189261904762,0.9962017052767055,-0.23591455273698145
dnaa-Geitlerinema_sp_PCC_9228.fa_COG0593.faa.final_tree.fa___hmms___00ee4141e40769ed24c8d4915fa9ecd5b1b2a673ddca6a3c1fb44dba,25,27,17,1.588235294117647,0.328042328042328,0.05555555555555555,370.2410595238093,1.0033633049425728,-0.3759259259259264
dnaa-Geitlerinema_sp_PCC_9228.fa_COG0593.faa.final_tree.fa___hmms___1477aaaf4b83e0a94668f3d3f292136fbb6788c7def0108d88ee10e5,28,32,19,1.6842105263157894,0.2929936305732484,0.08067940552016985,461.95794047619063,0.9999089620696767,-0.3530785562632698
dnaa-Gloeobacter_kilaueensis_JS1.fa_COG0593.faa.final_tree.fa___hmms___b0ed7fd5f61dccad076fdb1f48e30e8568b25a68a9584e1a4a2459fd,23,38,15,2.533333333333333,0.30158730158730157,0.07256235827664399,431.85086904761886,0.9996547894620806,-0.3804988662131518
dnaa-Gloeobacter_kilaueensis_JS1.fa_COG0593.faa.final_tree.fa___hmms___61a227cfd933c7a491da36abd5c372dee2e2c1f32a6b43f45fa56856,65,75,21,3.5714285714285716,0.36666666666666664,0.07307692307692308,769.1982976190475,0.9976631616330058,-0.12102564102564126
dnaa-Gloeobacter_kilaueensis_JS1.fa_COG0593.faa.final_tree.fa___hmms___fd306073b8ec4faa19b8dcc1d516c0e77ab6f3fe30f46cfc78f9e9c5,27,34,9,3.7777777777777777,0.34770889487870615,0.05660377358490566,361.77074999999985,0.9993667127071819,-0.2566037735849062
dnaa-Gloeobacter_violaceus_PCC_7421.fa_COG0593.faa.final_tree.fa___hmms___b310129a2886ee7c15a13b51be9937f639f3ebc9042b85866192ee30,22,36,16,2.25,0.3190045248868778,0.07239819004524886,432.3861547619047,0.9985823435609809,-0.2871040723981903
dnaa-Gloeobacter_violaceus_PCC_7421.fa_COG0593.faa.final_tree.fa___hmms___a92450c66f608b7f8f3ce951f403e1ae6f07cf98d3e53050980e6d33,77,80,21,3.8095238095238093,0.35923566878980895,0.0751592356687898,774.2244166666665,0.9977118771477661,-0.12496815286624227
dnaa-Gloeobacter_violaceus_PCC_7421.fa_COG0593.faa.final_tree.fa___hmms___3321b14135061472f0ae23b93e20b388d5d7c1ed500d2aaab1289b11,29,40,9,4.444444444444445,0.3537234042553191,0.05319148936170212,367.0357261904761,1.0000973465680547,-0.2694148936170218
dnaa-Gloeobacter_violaceus_PCC_7421.fa_COG0593.faa.final_tree.fa___hmms___53baebf91d121a287201b30a33c2bd0939153c2454af6b9c062bebc8,12,22,13,1.6923076923076923,0.34782608695652173,0.07509881422924901,243.079369047619,0.9962269223263074,-0.2241106719367589
dnaa-Gloeocapsa_sp_PCC_7428.fa_COG0593.faa.final_tree.fa___hmms___dd7c5ab0052630cf937c18b1022e4ff4536c63d2d908bffbe33e4105,20,31,18,1.7222222222222223,0.31291028446389496,0.0787746170678337,447.5405952380955,0.9989745429421774,-0.2448577680525166
dnaa-Gloeocapsa_sp_PCC_7428.fa_COG0593.faa.final_tree.fa___hmms___51d0c39aa3301ebf919106b037180c774b5a96ab25e626d94b8de53c,26,32,14,2.2857142857142856,0.3176795580110497,0.052486187845303865,353.8699285714287,1.0024643868879,-0.3342541436464095
dnaa-Gloeothece_citriformis_PCC_7424.fa_COG0593.faa.final_tree.fa___hmms___2b04a2649a6300292c4ec896a61f65300967c11b78e587860ae4b6ea,22,27,19,1.4210526315789473,0.31125827814569534,0.07947019867549669,443.16229761904776,0.9981132829257833,-0.26070640176600474
dnaa-Gloeothece_citriformis_PCC_7424.fa_COG0593.faa.final_tree.fa___hmms___a47072cf93131b91ba3e5aa7864645346c44a73060d8bb809fa6b126,61,45,26,1.7307692307692308,0.3407643312101911,0.06369426751592357,618.5935238095229,0.9993433341026219,-0.04060509554140134
dnaa-Gloeothece_verrucosa_PCC_7822.fa_COG0593.faa.final_tree.fa___hmms___1eb26ba6763598bcfe9c89df726e0c2c9c424e434e384b7bc7427ce3,20,27,19,1.4210526315789473,0.31938325991189426,0.07709251101321586,444.26929761904773,0.9983579721776353,-0.23193832599118971
dnaa-Gloeothece_verrucosa_PCC_7822.fa_COG0593.faa.final_tree.fa___hmms___925c55590f19bdd98221044a23930369b66d8f7b6fca13a6d5dabe2f,23,32,20,1.6,0.3553719008264463,0.0440771349862259,355.02633333333307,1.0028992467043307,-0.2754820936639128
dnaa-Halothece_sp_PCC_7418.fa_COG0593.faa.final_tree.fa___hmms___a8ad62df3892503acbc0841271b9d5b6bdf17432183addadd61a20e7,20,23,16,1.4375,0.2926829268292683,0.08203991130820398,441.85770238095216,0.9996780596854121,-0.35853658536585375
dnaa-Halothece_sp_PCC_7418.fa_COG0593.faa.final_tree.fa___hmms___1017d3f4a616ffc53b2c9897b1a7cbe82cde72869a66212ab2ca3378,26,28,14,2.0,0.32571428571428573,0.045714285714285714,342.08720238095236,1.0031882767769864,-0.2908571428571437
dnaa-Hapalosiphon_sp_MRB220.fa_COG0593.faa.final_tree.fa___hmms___5791a293942ddfe0020e21fff2b569b9ba3360268375166934154862,19,31,20,1.55,0.3041575492341356,0.08533916849015317,447.77930952381007,0.9995073873299332,-0.33041575492341363
dnaa-Hydrococcus_rivularis_NIES-593.fa_COG0593.faa.final_tree.fa___hmms___dbaf23262c72ad7733296bda1c3ddbfebce2b00900d526db04062828,29,37,17,2.176470588235294,0.34748010610079577,0.04244031830238727,369.033523809524,1.002808488612837,-0.29522546419098217
dnaa-Hydrococcus_rivularis_NIES-593.fa_COG0593.faa.final_tree.fa___hmms___1e7a10683aa8f3911ed66f514e832c55b53506d395f554e77b8cc9e5,64,48,24,2.0,0.3439490445859873,0.06687898089171974,619.1122142857146,1.0001812831756294,-0.07850318471337576
dnaa-Hydrococcus_rivularis_NIES-593.fa_COG0593.faa.final_tree.fa___hmms___27b01c23700ad6f95de65cdd0553f890974a4e607624f57be275f755,20,31,18,1.7222222222222223,0.3170731707317073,0.07095343680709534,441.7244642857148,0.999376616031029,-0.2902439024390246
dnaa-Kamptonema_formosum_PCC_6407.fa_COG0593.faa.final_tree.fa___hmms___77a456b5104ab3e44dcadb2db65241e5d139d7c0bd17c95fa2d9b1ab,43,41,28,1.4642857142857142,0.35188216039279874,0.044189852700491,603.5285119047622,1.002539056320203,-0.1860883797054017
dnaa-Kamptonema_formosum_PCC_6407.fa_COG0593.faa.final_tree.fa___hmms___7452272a168aab96ab63e5efb8b3afd152dc46ff502e910bb3c3283b,22,31,18,1.7222222222222223,0.3075221238938053,0.0752212389380531,443.0348333333336,1.0000786305492857,-0.3349557522123897
dnaa-Leptolyngbya_boryana_IAM_M-101.fa_COG0593.faa.final_tree.fa___hmms___381a46a598384f3706db9a02070f752fac601818e735f26fa18844a9,22,30,23,1.3043478260869565,0.3045356371490281,0.07991360691144708,454.26676190476167,1.0005875812880214,-0.2652267818574516
dnaa-Leptolyngbya_boryana_IAM_M-101.fa_COG0593.faa.final_tree.fa___hmms___71ecced2d48045b2279bd688aa029d2161a18d4c6195d57245000f4b,46,43,30,1.4333333333333333,0.3701923076923077,0.04326923076923077,616.3930714285713,1.0022651567944247,-0.13381410256410306
dnaa-Leptolyngbya_boryana_IAM_M-101.fa_COG0593.faa.final_tree.fa___hmms___c60292fbfbd82342cfb5f0f2d74eb7a0f13dd8ca53ea8e052891c582,6,12,13,0.9230769230769231,0.34659090909090906,0.07386363636363637,166.6568571428572,0.9979452523524384,-0.17613636363636365
dnaa-Leptolyngbya_boryana_IAM_M-101.fa_COG0593.faa.final_tree.fa___hmms___bfbed1988c500d701339274a11ad546df894111753699d43e5bba527,6,12,13,0.9230769230769231,0.34659090909090906,0.07386363636363637,166.6568571428572,0.9979452523524384,-0.17613636363636365
dnaa-Leptolyngbya_boryana_IAM_M-101.fa_COG0593.faa.final_tree.fa___hmms___0e2a0576368a87b63f0019347028085ed2b5f6876d8c4ebeb6b2b419,6,12,13,0.9230769230769231,0.34659090909090906,0.07386363636363637,166.6568571428572,0.9979452523524384,-0.17613636363636365
dnaa-Leptolyngbya_boryana_dg5.fa_COG0593.faa.final_tree.fa___hmms___5bab070fa8e5f0a380c9a2159e79696bb262b779e03c28dc84e098c0,22,30,23,1.3043478260869565,0.3045356371490281,0.07991360691144708,454.26676190476167,1.0005875812880214,-0.2652267818574516
dnaa-Leptolyngbya_boryana_dg5.fa_COG0593.faa.final_tree.fa___hmms___6651eb74e6a693289aaabb08ee43f9ffa78510d370e11330fc6c3896,46,43,30,1.4333333333333333,0.3701923076923077,0.04326923076923077,616.3930714285713,1.0022651567944247,-0.13381410256410306
dnaa-Leptolyngbya_boryana_dg5.fa_COG0593.faa.final_tree.fa___hmms___2bc7b40954f1329dd88e4d782ae3977a6926349cf74bbc668fcf44d4,6,12,13,0.9230769230769231,0.34659090909090906,0.07386363636363637,166.6568571428572,0.9979452523524384,-0.17613636363636365
dnaa-Leptolyngbya_boryana_dg5.fa_COG0593.faa.final_tree.fa___hmms___11667c4fa6c3935989bce906685514b0c838be95b7588dbbdcf60d53,6,12,13,0.9230769230769231,0.34659090909090906,0.07386363636363637,166.6568571428572,0.9979452523524384,-0.17613636363636365
dnaa-Leptolyngbya_boryana_dg5.fa_COG0593.faa.final_tree.fa___hmms___05249898211169709ce6021bb8b81ecdd5ea653fec199fea31cbcbf2,6,12,13,0.9230769230769231,0.34659090909090906,0.07386363636363637,166.6568571428572,0.9979452523524384,-0.17613636363636365
dnaa-Leptolyngbya_sp_BL0902.fa_COG0593.faa.final_tree.fa___hmms___9ce41404ed5c0ce52bda95d4ece275b8fc34453169164081141c9fe8,29,30,15,2.0,0.3112033195020747,0.06639004149377593,473.3862023809528,1.0008164955199848,-0.3182572614107886
dnaa-Leptolyngbya_sp_BL0902.fa_COG0593.faa.final_tree.fa___hmms___38e828e85ab4aa4413f15818ded35b7ef35974056fe8e94c39f54fda,41,63,12,5.25,0.3572395128552097,0.07577807848443843,727.5961904761909,0.9967071102413575,-0.2822733423545324
dnaa-Leptolyngbya_sp_NIES-2104.fa_COG0593.faa.final_tree.fa___hmms___406e4c55fe8c37203ead9c61ea9da42e610c98ae22f33b7b2a50a1d4,22,27,24,1.125,0.30368763557483736,0.07809110629067245,452.46914285714286,1.0010379266750948,-0.23318872017353603
dnaa-Leptolyngbya_sp_NIES-3755.fa_COG0593.faa.final_tree.fa___hmms___46800f814986a0cc2673cadb6c7f5eff7ed07788723ee4c6b087f4a2,22,27,24,1.125,0.30869565217391304,0.07608695652173914,451.3373214285714,1.000747941083307,-0.22869565217391327
dnaa-Leptolyngbya_sp_NIES-3755.fa_COG0593.faa.final_tree.fa___hmms___b41fc7d072c4ba96aaff79d47885eb3180fd85c13beb80a642358a03,6,12,11,1.0909090909090908,0.3579545454545454,0.06818181818181818,166.39614285714276,0.9963840889649267,-0.11193181818181822
dnaa-Leptolyngbya_sp_O-77.fa_COG0593.faa.final_tree.fa___hmms___502223cd7707e77a6b69a9467699ef6c72275ca3ddc65cef1a30ff76,25,32,17,1.8823529411764706,0.29157667386609076,0.0734341252699784,454.31563095238107,1.0006952223620729,-0.2946004319654429
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___e2ce13c022bc39593ec56e4056c78c7f8c3d7962c5fd6cd6748a111c,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___f974c3345a6cb1b2e1ab579edbc1f6995a8e27e3ace072bf716960f8,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___246e9344fcd0cce7fb12a67f27b309ba631a726f1b66947c251903b4,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___24a92147db9a232b4a811aa5a73bb5640b9d9aed5e04601a7ce6c308,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___3522b4cf3e21613bb48a039b506f8dbd430b920e0e2d40965713cd18,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___0ad6625f51b404d1831e5903b99ffefb839dd398bfa8219d7b44df70,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___8479138cb60770df70c19c18db0c1b771ef24787ebcf8db4562fab40,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___1d3c6c9475cda0473b35926605aefc6c54699a4c9fe3e472d9cbac1e,38,45,25,1.8,0.3328748280605227,0.07840440165061899,716.5318214285711,0.9979551830481491,-0.2680880330123788
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___8a4efa4d8102137c64b82ae2f6cf8b01b129c792023d03c284a3102a,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___48e3e442d12d0b7aa1de8fe178d0e59b30bea7c54deb87a487f9e72b,21,31,22,1.4090909090909092,0.2980132450331126,0.0684326710816777,444.5832500000004,1.001313626126127,-0.32428256070640177
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___0caafcb25b7bf2c668e3410d29c758b0a2ffdd5c7094a51cdf085f42,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___798dd37d0d08f68579899dfff8e711fe63f9a928e5a3809ebcd3a559,24,29,19,1.5263157894736843,0.33506493506493507,0.04415584415584416,377.70890476190493,1.0045449594731515,-0.3150649350649359
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___91e1f52eed65dbcfc57166a45f02a6592a5765f9d3dd7f86a9fd6569,11,15,12,1.25,0.3195876288659794,0.07560137457044674,281.5396071428572,0.9983674012158057,-0.2907216494845367
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___8153ad5e3f5a82a42ba32e7c2ff35eb8a5398ca0c5b08fb79cfce136,16,11,11,1.0,0.3351648351648352,0.06593406593406594,172.66061904761904,0.9980382603908615,-0.15549450549450547
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___e3bdcfef66b0110149d1a8505f7262753d1102b205a5378609cf4b76,6,14,13,1.0769230769230769,0.2966101694915254,0.0847457627118644,227.0841547619049,1.0003707258233696,-0.3978813559322043
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___aaf2ad0f584730427f6735967fd76b74e0ff13f337b62c905128959a,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___6193edc863bcc441c877fcee4194c7b23d4847533a55949433bd74db,41,55,33,1.6666666666666667,0.3097463284379172,0.08277703604806408,738.9042023809527,0.9985191924066928,-0.4008010680907861
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___eacc87df52f60fac2e24c34fc101c5882bd69185e12e17e18f043d79,17,19,15,1.2666666666666666,0.3204633204633205,0.07722007722007722,249.5795595238096,0.9983182380952383,-0.23011583011583
dnaa-Leptolyngbya_sp_PCC_7375.fa_COG0593.faa.final_tree.fa___hmms___a250ca89afe343722cfa8176b65a817dc82430c0684ba709bb3c95ca,63,66,30,2.2,0.3463414634146341,0.05243902439024391,812.9986309523807,1.0024644031472019,-0.21914634146341425
dnaa-Leptolyngbya_sp_PCC_7376.fa_COG0593.faa.final_tree.fa___hmms___0bf24ad208c87afad160f7c3a4945933bf7e98a2ba8f357a137135b2,21,27,18,1.5,0.3162393162393162,0.0747863247863248,458.47303571428574,0.9988519296607532,-0.2448717948717951
dnaa-Limnospira_fusiformis_SAG_85_79.fa_COG0593.faa.final_tree.fa___hmms___b36a15020a1862519b2ce6b5f93d9dfc5e87acf8c40acc2391778962,25,30,19,1.5789473684210527,0.304635761589404,0.0706401766004415,443.7176785714287,0.9993641409266412,-0.26467991169977945
dnaa-Limnothrix_sp_CACIAM_69d.fa_COG0593.faa.final_tree.fa___hmms___9da7895cd44f16e61e1cda7f3b3b892aaf262ae4ed3410db3085c13e,24,34,15,2.2666666666666666,0.3157894736842105,0.08,466.44498809523867,1.0009549100756194,-0.2978947368421052
dnaa-Limnothrix_sp_P13C2.fa_COG0593.faa.final_tree.fa___hmms___e17d25251470dfb65ffdd3f2d56bf4391532fa92651997484ca925ae,24,34,15,2.2666666666666666,0.3177966101694915,0.08050847457627118,463.2832857142862,1.0006118481950026,-0.29576271186440684
dnaa-Microcystis_aeruginosa_CHAOHU_1326.fa_COG0593.faa.final_tree.fa___hmms___61030a0cf03286649dc04ad2c7125968a8dae65d9b3a15d26d9d3cb1,19,27,16,1.6875,0.31981981981981983,0.08108108108108109,433.77122619047645,0.997175232621785,-0.2310810810810813
dnaa-Microcystis_aeruginosa_FD4.fa_COG0593.faa.final_tree.fa___hmms___86eb7c35615f2079e63149f5e5502bc6be806b6d5d729be8cfb6fae5,12,14,8,1.75,0.33047210300429186,0.08583690987124463,223.30492857142872,0.9968970025510211,-0.1253218884120172
dnaa-Microcystis_aeruginosa_FD4.fa_COG0593.faa.final_tree.fa___hmms___0e810a821567985180937a66516fd2b401f3acf6eff1bfa09c70cbc6,19,28,15,1.8666666666666667,0.32207207207207206,0.08108108108108109,433.59227380952404,0.9967638478379863,-0.22567567567567598
dnaa-Microcystis_aeruginosa_NIES-2481.fa_COG0593.faa.final_tree.fa___hmms___c071f2a0deb7c1befdbcab4f37c2a2205a8111e2d0f7eaaa1b232d86,19,28,15,1.8666666666666667,0.32207207207207206,0.08108108108108109,433.6049642857146,0.9967930213464703,-0.22409909909909945
dnaa-Microcystis_aeruginosa_NIES-2549.fa_COG0593.faa.final_tree.fa___hmms___d56a046694e0c09b646922826416928c32ac4f760f651c5093077734,19,28,15,1.8666666666666667,0.32207207207207206,0.08108108108108109,433.6049642857146,0.9967930213464703,-0.22409909909909945
dnaa-Microcystis_aeruginosa_NIES-298.fa_COG0593.faa.final_tree.fa___hmms___d71832e1efcac756bd29b0ecfe124160f9d4b8fbcdd2c9bd3a8f9518,19,27,16,1.6875,0.31981981981981983,0.08108108108108109,433.8952261904764,0.9974602900930493,-0.23603603603603632
dnaa-Microcystis_aeruginosa_NIES-44.fa_COG0593.faa.final_tree.fa___hmms___a9b1c500b89a005f373110dc5aca8229e00fb9b981ecb417eaf02bd5,19,28,15,1.8666666666666667,0.31981981981981983,0.08108108108108109,433.84729761904794,0.9973501094690758,-0.23693693693693713
dnaa-Microcystis_aeruginosa_NIES-843.fa_COG0593.faa.final_tree.fa___hmms___ce318d0eb99039e2d49d4b6f41c98d172170d160ace67f78cc2ce354,19,28,15,1.8666666666666667,0.32432432432432434,0.08108108108108109,433.4289642857145,0.9963884236453208,-0.21846846846846874
dnaa-Microcystis_aeruginosa_NIES-88.fa_COG0593.faa.final_tree.fa___hmms___e398110bd26fc7c059054b5973085f054af4d08d5d932580a7777102,19,28,15,1.8666666666666667,0.32207207207207206,0.08108108108108109,433.58896428571455,0.9967562397372748,-0.22905405405405432
dnaa-Microcystis_aeruginosa_NIES-98.fa_COG0593.faa.final_tree.fa___hmms___4155174079c086d1e7e67430b222b3b95c3f5a5a3490a613e4a8dc27,19,27,17,1.588235294117647,0.32207207207207206,0.08108108108108109,433.7922261904764,0.9972235084838538,-0.22657657657657684
dnaa-Microcystis_aeruginosa_NaRes975.fa_COG0593.faa.final_tree.fa___hmms___e5134a5b4213217a2a8704131804eacadb14c910d99ae45cd83ef93a,6,9,5,1.8,0.3082706766917293,0.05263157894736842,123.92564285714282,0.9994003456221195,-0.20827067669172927
dnaa-Microcystis_aeruginosa_NaRes975.fa_COG0593.faa.final_tree.fa___hmms___3b08181bfcf7ae8dd5b24fd9b26dd0c3439d9f5fec0bc778447dca17,13,18,11,1.6363636363636365,0.31974921630094044,0.09404388714733541,309.11360714285706,0.9971406682027647,-0.24420062695924794
dnaa-Microcystis_aeruginosa_PCC_7806SL.fa_COG0593.faa.final_tree.fa___hmms___1310b8b499f3dc6a6a893e31638698e7a05f20c2e4c109af72946215,19,28,16,1.75,0.3175675675675676,0.08108108108108109,433.8802261904766,0.997425807334429,-0.24301801801801828
dnaa-Microcystis_aeruginosa_TAIHU98.fa_COG0593.faa.final_tree.fa___hmms___194c1961a856f4f13c2b232dfe3edfce1a8e0d005e690d26cb2672b9,19,27,17,1.588235294117647,0.32207207207207206,0.08108108108108109,433.7922261904764,0.9972235084838538,-0.22657657657657684
dnaa-Microcystis_sp_MC19.fa_COG0593.faa.final_tree.fa___hmms___8187a7ddccec4cdbe5de0184b64073652276ca0ddf54a2c5c53d4eee,19,28,15,1.8666666666666667,0.31981981981981983,0.08108108108108109,433.8849642857145,0.9974366995073897,-0.2367117117117119
dnaa-Microcystis_viridis_NIES-102.fa_COG0593.faa.final_tree.fa___hmms___d2743eb25482193747fc2a77230f59c622dd3c75d2e0451d6c2c7f01,19,28,15,1.8666666666666667,0.32432432432432434,0.08108108108108109,433.62496428571455,0.9968389983579645,-0.21959459459459488
dnaa-Moorena_producens_JHB.fa_COG0593.faa.final_tree.fa___hmms___2be126875bbf5fa00c077ccab556be5559edda70cf620a7aba9ab11f,20,29,23,1.2608695652173914,0.2782608695652174,0.08043478260869565,451.7757380952379,1.0017200401224786,-0.4541304347826087
dnaa-Moorena_producens_PAL-8-15-08-1.fa_COG0593.faa.final_tree.fa___hmms___b5a8414ba5287dfa560ca3fc8f6dd6689885fc5cb61fccb63d9a1e0a,21,30,23,1.3043478260869565,0.27578947368421053,0.07789473684210527,467.013428571428,1.0021747394236653,-0.4519999999999998
dnaa-Nodularia_spumigena_CENA596.fa_COG0593.faa.final_tree.fa___hmms___cc0c70fca21f769e7d9d4f0a7748fac350e5e4b8827a7aa2def5856e,20,30,16,1.875,0.3006535947712418,0.0784313725490196,449.2074404761908,0.9982387566137574,-0.3228758169934644
dnaa-Nodularia_spumigena_UHCC_0039.fa_COG0593.faa.final_tree.fa___hmms___25c9fd3a8e6b5dfc8357e4b588c4a29a03d41fb64a43b8fab142de60,20,30,16,1.875,0.3006535947712418,0.0784313725490196,449.30544047619077,0.998456534391535,-0.3355119825708064
dnaa-Nostoc_azollae_0708.fa_COG0593.faa.final_tree.fa___hmms___b1a701ad13aa539ab73622fac3fad8eb6a5c4006b7d83455e1763bec,8,4,6,0.6666666666666666,0.2814814814814815,0.0962962962962963,125.69345238095235,0.9975670823885108,-0.22592592592592584
dnaa-Nostoc_calcicola_FACHB-389.fa_COG0593.faa.final_tree.fa___hmms___2b3f05f89b69957e92f8211d40040f9862a715bdf379f8fb3aa093d8,18,31,17,1.8235294117647058,0.29782608695652174,0.08043478260869566,450.5095714285717,0.9989125752296489,-0.34347826086956534
dnaa-Nostoc_edaphicum_CCNP1411.fa_COG0593.faa.final_tree.fa___hmms___c52b431f9ce6579711a345a4c04a0fa2236a5af3ecc250c76c053561,19,30,20,1.5,0.2937365010799136,0.08207343412526999,453.8622261904764,0.9996965334591992,-0.346868250539957
dnaa-Nostoc_flagelliforme_CCNUN1.fa_COG0593.faa.final_tree.fa___hmms___6711d4c89e7d4656d0199bead185fa320cee21162fb8a60b86fc4b1b,20,29,20,1.45,0.2956521739130435,0.08043478260869566,450.87294047619054,0.9997182715658327,-0.350217391304348
dnaa-Nostoc_sp_ATCC_53789.fa_COG0593.faa.final_tree.fa___hmms___9c603dc48f6ff0f13ff6cdf14b1384a051a99f6d88fdfa6d2bde30e1,20,30,20,1.5,0.2919389978213508,0.08278867102396514,449.5057261904763,0.998901613756614,-0.34793028322440106
dnaa-Nostoc_sp_C052.fa_COG0593.faa.final_tree.fa___hmms___e008d9ae15e8b9f2ad32611e9f0dbf618c7c4dd15dc7127ca9f591ce,20,29,20,1.45,0.29782608695652174,0.08260869565217391,450.3590833333333,0.9985788987435328,-0.32260869565217426
dnaa-Nostoc_sp_C052.fa_COG0593.faa.final_tree.fa___hmms___f8103d5f9e83652e45eef2adbf60b98f39b144ccfe9abf6c75db3b2e,50,39,41,0.9512195121951219,0.35771065182829886,0.049284578696343395,621.864452380953,1.0030071812596018,-0.1089030206677265
dnaa-Nostoc_sp_C057.fa_COG0593.faa.final_tree.fa___hmms___c4236d6fac30b06591f8dd9564f450d95a1e00b540d0de9e5465e9fa,20,30,20,1.5,0.289760348583878,0.08278867102396514,449.51872619047634,0.998930502645503,-0.35337690631808294
dnaa-Nostoc_sp_CENA543.fa_COG0593.faa.final_tree.fa___hmms___66835be05a9e97b5f2ee4c1fec3f6e1abd23408b9228d0856402938b,20,33,19,1.736842105263158,0.31154684095860563,0.08496732026143791,448.87750000000017,0.997505555555556,-0.27559912854030527
dnaa-Nostoc_sp_CENA543.fa_COG0593.faa.final_tree.fa___hmms___2dd0add7fb6431601dceb33d6f13666b343a5f2045600a435facec23,49,40,30,1.3333333333333333,0.35947712418300654,0.053921568627450976,604.6351428571436,1.0027116796967555,-0.12042483660130754
dnaa-Nostoc_sp_HK-01.fa_COG0593.faa.final_tree.fa___hmms___8ba04dd87e854abe99ac82b9c3c91471616ace92e6a6c0193035e3ef,19,31,19,1.631578947368421,0.2987012987012987,0.08441558441558442,453.08552380952403,1.00018879428151,-0.336796536796537
dnaa-Nostoc_sp_KVJ20.fa_COG0593.faa.final_tree.fa___hmms___b3495be469b23a3a43173a5b2426418113c500d1c2d40c8be5133953,20,30,20,1.5,0.2915766738660907,0.07991360691144708,454.25722619047644,1.0005665775120627,-0.36673866090712753
