name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
cya_PsaC-Microcystis_aeruginosa_NaRes975.fa_1G6I8.faa.final_tree.fa___photo_hmms___851bf7037e6b0589809c8ca89d4525462e6db596b3ff547bc0852096,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.32419047619045,0.9906137566137563,0.09012345679012347
cya_PsaC-Microcystis_aeruginosa_PCC_7806SL.fa_1G6I8.faa.final_tree.fa___photo_hmms___4e0b30a62a189ca53553a0dc2ee642b2e5bbe263da3bf35d066af26c,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.32419047619045,0.9906137566137563,0.09012345679012347
cya_PsaC-Microcystis_aeruginosa_TAIHU98.fa_1G6I8.faa.final_tree.fa___photo_hmms___df9c7cd8599316274b5ef718eb544fb679ef8d741ffaa2bad46d5c18,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.32419047619045,0.9906137566137563,0.09012345679012347
cya_PsaC-Microcystis_sp_MC19.fa_1G6I8.faa.final_tree.fa___photo_hmms___39056b5d69cb8cc803b69d41aff20b21c74e4dc4a9813b9b93d51343,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.32419047619045,0.9906137566137563,0.09012345679012347
cya_PsaC-Microcystis_viridis_NIES-102.fa_1G6I8.faa.final_tree.fa___photo_hmms___7deb6d7b6f982bdf5294917ca310c72620eed082bf3689766bb2a6fd,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.32419047619045,0.9906137566137563,0.09012345679012347
cya_PsaC-Moorena_producens_JHB.fa_1G6I8.faa.final_tree.fa___photo_hmms___7f5232be5d4b614bab2309153701cc32c5bf3501750fdfcae81cd769,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.40119047619045,0.9916832010582007,0.05925925925925927
cya_PsaC-Moorena_producens_PAL-8-15-08-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___26982c12347c1a93b08b56cc654214fb74596891b415e02d7c4c7016,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619045,0.9913220899470896,0.05925925925925927
cya_PsaC-Nodularia_spumigena_CENA596.fa_1G6I8.faa.final_tree.fa___photo_hmms___b5e2bcb499d9e05d46479c9370a8d49b0b8427e267fba14ad645f19b,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.31635714285713,0.9905049603174602,0.05555555555555553
cya_PsaC-Nodularia_spumigena_UHCC_0039.fa_1G6I8.faa.final_tree.fa___photo_hmms___bbf8de07fe36760d21ef4969b49d0965c067f03f045729630cc7fe9a,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.31635714285713,0.9905049603174602,0.05555555555555553
cya_PsaC-Nostoc_azollae_0708.fa_1G6I8.faa.final_tree.fa___photo_hmms___98a299ec5c71922ef6ba1ededd957abf900da5f7c62be3a278a1c2a3,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.35035714285713,0.9909771825396825,0.03209876543209872
cya_PsaC-Nostoc_calcicola_FACHB-389.fa_1G6I8.faa.final_tree.fa___photo_hmms___0b1fb6530bcd44e19516d439c1319199d0cc1485c1a7e9a6fd69fe09,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_edaphicum_CCNP1411.fa_1G6I8.faa.final_tree.fa___photo_hmms___51bbc2f598338b48547f5044ab130995950a3d59d26e94ad55b1ab2c,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_flagelliforme_CCNUN1.fa_1G6I8.faa.final_tree.fa___photo_hmms___655e5533c2aa61344c3f4ddac0e43d7b8032c0d97cec6f39e6844295,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sp_ATCC_53789.fa_1G6I8.faa.final_tree.fa___photo_hmms___1b96ee9167a7cff4ab9fe568db887b6176b4cd9d3ee0b648826c2133,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sp_C052.fa_1G6I8.faa.final_tree.fa___photo_hmms___ed0ab897ec34b91a16f7441dc3ec12239406f452dfa095fe05793aa4,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.39019047619045,0.991530423280423,0.030864197530864175
cya_PsaC-Nostoc_sp_C057.fa_1G6I8.faa.final_tree.fa___photo_hmms___58ae03e490af61c183e7035904d88f821190750bf75c54390367f2a2,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sp_CENA543.fa_1G6I8.faa.final_tree.fa___photo_hmms___0befd9c2aafb1427ec7624a53adf3c81049a723a90a2fb0783b560b2,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37435714285712,0.9913105158730156,0.028395061728395028
cya_PsaC-Nostoc_sp_HK-01.fa_1G6I8.faa.final_tree.fa___photo_hmms___e1af2076949f4d9c77600fa8240c341ed4c3ee48cbf4a615bf558c1a,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sp_KVJ20.fa_1G6I8.faa.final_tree.fa___photo_hmms___0d62c8ca50270f2ef8a4cbbe4a176efe58ddaf713debd5ac46fc929c,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sp_Lobaria_pulmonaria_5183_cyanobiont.fa_1G6I8.faa.final_tree.fa___photo_hmms___2b5567bf0c45288f2aa717ab7b98aba283346f8fb87d0753800e45a4,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.39019047619045,0.991530423280423,0.030864197530864175
cya_PsaC-Nostoc_sp_MBR_210.fa_1G6I8.faa.final_tree.fa___photo_hmms___d3875cc3fbb1455b24ed60b163a45de84eaf5922f5792429a214b91b,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sp_NIES-3756.fa_1G6I8.faa.final_tree.fa___photo_hmms___ce7aa1f36814c7ef18b7c0f7f4d7da57acec70e005e2672c77df089a,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.42135714285712,0.9919632936507933,0.0012345679012345197
cya_PsaC-Nostoc_sp_PCC_7107.fa_1G6I8.faa.final_tree.fa___photo_hmms___3797d9beeeb39bf0bd72f3ac6271769d6757099747b950a51557cb44,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sp_PCC_7120_FACHB-418.fa_1G6I8.faa.final_tree.fa___photo_hmms___f8c82231220dce0d2aa018b2ea3ea2772023985cc40bc9418d4a4cea,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37435714285712,0.9913105158730156,0.028395061728395028
cya_PsaC-Nostoc_sp_PCC_7524.fa_1G6I8.faa.final_tree.fa___photo_hmms___fef40e577843e7dd8d4ffdb8e33a91883e97f00e07358db43d0300cf,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sp_Peltigera_membranacea_cyanobiontN6.fa_1G6I8.faa.final_tree.fa___photo_hmms___4f56a079bba45161144e31c8b378b1fb0d3931264637cce3d45bef8f,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.39019047619045,0.991530423280423,0.030864197530864175
cya_PsaC-Nostoc_sp_TCL240-02.fa_1G6I8.faa.final_tree.fa___photo_hmms___27f8b9b5268c06ca697745ce6d1d0e7186e03dd8cf92d0f92f9e419e,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.39019047619045,0.991530423280423,0.030864197530864175
cya_PsaC-Nostoc_sp_TCL26-01.fa_1G6I8.faa.final_tree.fa___photo_hmms___274cafdaacfd70302185fcae55aa714c5c32f0ad755076d868d75cc3,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sp_UHCC_0702.fa_1G6I8.faa.final_tree.fa___photo_hmms___0592b66fad6af0b3d645c33bdeeafb0a92b7f18bb151c7dbc065679e,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sphaeroides.fa_1G6I8.faa.final_tree.fa___photo_hmms___33b4a11340912be5f6845e42a067eddef21e9bac54e819b0c8c482be,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostoc_sphaeroides_CCNUC1.fa_1G6I8.faa.final_tree.fa___photo_hmms___478d7c98d17aeb68b6e4b70e2524386e2156fbc9e77a5cfcc3d9fb74,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Nostocales_cyanobacterium_HT-58-2.fa_1G6I8.faa.final_tree.fa___photo_hmms___e0b923ba666dad2e1ded31157092367e0a96f40f45d7181a4d53e6c0,5,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.42335714285714,0.9919910714285715,-0.03333333333333331
cya_PsaC-Oscillatoria_acuminata_PCC_6304.fa_1G6I8.faa.final_tree.fa___photo_hmms___20cec1d90b4d9dc9d639d3ce2b0ddf990e4c464350b150f53c6de497,6,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.35009523809524,0.990973544973545,0.09135802469135798
cya_PsaC-Oscillatoria_nigro-viridis_PCC_7112.fa_1G6I8.faa.final_tree.fa___photo_hmms___d47aa7352476fd4d74578ff020395a365def7d41b006cebb3c636679,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.39019047619045,0.991530423280423,0.030864197530864175
cya_PsaC-Oscillatoriales_cyanobacterium_CG2_30_40_61.fa_1G6I8.faa.final_tree.fa___photo_hmms___b8ded907022bbb947ff31d6af409d7b1194dc4d8878545fe9102de20,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.39419047619046,0.9915859788359787,0.027160493827160487
cya_PsaC-Oxynema_sp_AP17.fa_1G6I8.faa.final_tree.fa___photo_hmms___ad6d741430871c2510d1760f56879de292533b87ec54f996ac9a2425,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619045,0.9913220899470896,0.05925925925925927
cya_PsaC-Phormidesmis_priestleyi_BC1401.fa_1G6I8.faa.final_tree.fa___photo_hmms___9af866d326c6c6872d638167e0e09d22919e710743068991d9c61a3a,6,6,2,3.0,0.24691358024691357,0.06172839506172839,71.32335714285713,0.9906021825396825,-0.0024691358024691817
cya_PsaC-Phormidium_ambiguum_IAM_M-71.fa_1G6I8.faa.final_tree.fa___photo_hmms___84e8b2b67fb7e13ba6a0ffd59d2b6050b182eb744a53e9cf4d91e848,5,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.38619047619046,0.9914748677248676,-0.034567901234567856
cya_PsaC-Phormidium_sp_ETS-05.fa_1G6I8.faa.final_tree.fa___photo_hmms___d17f0147c315ab1a8c9ec6ec69d73ea43135e2190beb3266433e0d2f,6,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.35009523809524,0.990973544973545,0.09135802469135798
cya_PsaC-Phormidium_tenue_NIES-30.fa_1G6I8.faa.final_tree.fa___photo_hmms___441301822dec6f9289e99294b94f891624186a64601cb172ee623a97,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.43719047619047,0.9921832010582009,0.0037037037037036687
cya_PsaC-Planktothricoides_sp_SR001.fa_1G6I8.faa.final_tree.fa___photo_hmms___501f66bafb52e0ab8b8b7023ac2a502ef83e1f6d206d340d6854cc12,6,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.35009523809524,0.990973544973545,0.09135802469135798
cya_PsaC-Planktothrix_agardhii_NIES-204.fa_1G6I8.faa.final_tree.fa___photo_hmms___912cecc63e58e688cb0b7e5f8627e6ed1c43eefdc8dc9ae50cdc8837,4,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.38244047619045,0.9914227843915341,0.05432098765432098
cya_PsaC-Planktothrix_agardhii_NIVA-CYA_126_8.fa_1G6I8.faa.final_tree.fa___photo_hmms___7f7afe366f8957dec5284ca0205a51abb785c1c8c2138149d70d4cbe,4,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.38244047619045,0.9914227843915341,0.05432098765432098
cya_PsaC-Planktothrix_agardhii_NIVA-CYA_15.fa_1G6I8.faa.final_tree.fa___photo_hmms___d93fb22012088355785975da28a2af2c22a04657423eda6d680ed983,4,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.38244047619045,0.9914227843915341,0.05432098765432098
cya_PsaC-Pleurocapsa_sp_PCC_7319.fa_1G6I8.faa.final_tree.fa___photo_hmms___cf7d6a031a2e9f45d932bba13ac3d848479ffec030611aceef53ba15,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37519047619045,0.9913220899470896,0.03580246913580245
cya_PsaC-Prochlorococcus_marinus_str_AS9601.fa_1G6I8.faa.final_tree.fa___photo_hmms___d0c6ebbe4fa17c6c919a4b9971c1cc0f99e116160dfd1c537e5d48f0,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Prochlorococcus_marinus_str_CCMP1375.fa_1G6I8.faa.final_tree.fa___photo_hmms___39dd55ec023a6f8a0e461bc74d2c61ee797424b9e7b6a4b8f48a5e4d,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.46319047619049,0.9925443121693124,-0.009876543209876541
cya_PsaC-Prochlorococcus_marinus_str_MIT_9215.fa_1G6I8.faa.final_tree.fa___photo_hmms___f3b10bf581f71cb9315c79a53736e80d81e3f3d2a1e0cbb958f2808f,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Prochlorococcus_marinus_str_MIT_9301.fa_1G6I8.faa.final_tree.fa___photo_hmms___2726e187162f34e631d4d896331dd8bf28942bcad95c530d768399ac,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Prochlorococcus_marinus_str_MIT_9303.fa_1G6I8.faa.final_tree.fa___photo_hmms___7b932934090680d3c8cadaf342f55a298827175fc26ea9ebc51e95a2,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47809523809524,0.9927513227513227,-0.044444444444444495
cya_PsaC-Prochlorococcus_marinus_str_MIT_9312.fa_1G6I8.faa.final_tree.fa___photo_hmms___90e91a30a266281e4fc19fe024df6735dd77f8d4b6af47a807b6b8f1,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.42967857142857,0.992078869047619,0.051851851851851864
cya_PsaC-Prochlorococcus_marinus_str_MIT_9313.fa_1G6I8.faa.final_tree.fa___photo_hmms___da63c65381471d47e050abff717051baa4c61463eca2819714985db6,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.36009523809524,0.9911124338624339,-0.040740740740740806
cya_PsaC-Prochlorococcus_sp_MIT_0604.fa_1G6I8.faa.final_tree.fa___photo_hmms___ce0780a3951bf6875204ab0ba934044f581862bf23cdbe48518e62c6,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Pseudanabaena_biceps_PCC_7429.fa_1G6I8.faa.final_tree.fa___photo_hmms___ec6fd1a688ff0c39d901f18bbc72386e416b813ac7478ee753d22081,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.31729761904762,0.9905180224867726,0.07037037037037036
cya_PsaC-Pseudanabaena_sp_ABRG5-3.fa_1G6I8.faa.final_tree.fa___photo_hmms___87f1fccea21154bdebd451c9a63d61d36bc0a1d9d125842f13f312cc,5,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.30717857142858,0.9903774801587303,0.09382716049382714
cya_PsaC-Pseudanabaena_sp_PCC_7367.fa_1G6I8.faa.final_tree.fa___photo_hmms___05b7ef3e32b619f23b66f9cca35e4c20720bf7172da67bfb53e2138e,5,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.33471428571427,0.9907599206349205,0.009876543209876538
cya_PsaC-Pseudanabaena_sp_Roaring_Creek.fa_1G6I8.faa.final_tree.fa___photo_hmms___d8da336536494b809ec7f4aeb011604adfe2823c00f97ba060319e7e,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.31729761904762,0.9905180224867726,0.07037037037037036
cya_PsaC-Richelia_sinica_FACHB-800.fa_1G6I8.faa.final_tree.fa___photo_hmms___a5e5cba2496ff34854b8428b75a111e7d43ed8e209d31a5fb5b5eb01,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.37035714285713,0.9912549603174602,0.03209876543209872
cya_PsaC-Rippkaea_orientalis_PCC_8801.fa_1G6I8.faa.final_tree.fa___photo_hmms___62a8ae44457582ff8598b5c4683572a00b631f7c14600c6799c51b28,5,5,4,1.25,0.2716049382716049,0.06172839506172839,71.35085714285712,0.9909841269841267,0.04814814814814813
cya_PsaC-Rippkaea_orientalis_PCC_8802.fa_1G6I8.faa.final_tree.fa___photo_hmms___b237f5341db03b2095a6bc686f9ababba2153b122cc099b056cb875a,5,5,4,1.25,0.2716049382716049,0.06172839506172839,71.35085714285712,0.9909841269841267,0.04814814814814813
cya_PsaC-Rivularia_sp_PCC_7116.fa_1G6I8.faa.final_tree.fa___photo_hmms___4cf4995d742c7d1933c0edf8871c3d378a72fa31d09d4b1bb9e18c7d,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.36935714285713,0.9912410714285712,-0.009876543209876562
cya_PsaC-Spirulina_major_PCC_6313.fa_1G6I8.faa.final_tree.fa___photo_hmms___a72a3ff132c54c1b1163bce743dfc2fd5b6288f4707fc68cafdcf15a,5,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.39419047619046,0.9915859788359787,0.05061728395061728
cya_PsaC-Stanieria_cyanosphaera_PCC_7437.fa_1G6I8.faa.final_tree.fa___photo_hmms___368ea27f1e5b41379c8538bad22e62f434e703037100f7d8fb1c8b5e,6,5,3,1.6666666666666667,0.2345679012345679,0.06172839506172839,71.50219047619048,0.9930859788359788,-0.038271604938271656
cya_PsaC-Stanieria_sp_NIES-3757.fa_1G6I8.faa.final_tree.fa___photo_hmms___c2012c1015a9cf1fbcbe48ea37c2c62e2547c185ce9e15aa01b2b74d,6,5,3,1.6666666666666667,0.2345679012345679,0.06172839506172839,71.50219047619048,0.9930859788359788,-0.038271604938271656
cya_PsaC-Synechococcus_elongatus_PCC_6301.fa_1G6I8.faa.final_tree.fa___photo_hmms___f02fc034134521406576a1ac470268cbc25429106aea3285e3998db8,6,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.31319047619046,0.9904609788359786,0.09135802469135806
cya_PsaC-Synechococcus_elongatus_PCC_7942_FACHB-805.fa_1G6I8.faa.final_tree.fa___photo_hmms___eb62f9504abc8dc1c802e20b1f192b676798ec17613331aa43a85547,6,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.31319047619046,0.9904609788359786,0.09135802469135806
cya_PsaC-Synechococcus_elongatus_UTEX_3055.fa_1G6I8.faa.final_tree.fa___photo_hmms___872c74ecb8646e9c1dbac68d89f8629c9dabbde3104da1935c9a3825,6,5,3,1.6666666666666667,0.2716049382716049,0.06172839506172839,71.31319047619046,0.9904609788359786,0.09135802469135806
cya_PsaC-Synechococcus_lividus_PCC_6715.fa_1G6I8.faa.final_tree.fa___photo_hmms___f6245f545ab31ceb10e7041359c2f1c0e8edc531c9f2a790f6936b14,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.40923809523808,0.9917949735449734,0.037037037037037056
cya_PsaC-Synechococcus_sp_A15-127.fa_1G6I8.faa.final_tree.fa___photo_hmms___fe07b4daaed06fcc79947cb16c03f57e8d41df20ddb83110d8a6562a,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_A15-24.fa_1G6I8.faa.final_tree.fa___photo_hmms___acd5c72a8ee5714e7f92e3bf100cc14e928db2eed80bb4f41764b452,7,8,3,2.6666666666666665,0.28125,0.06249999999999999,86.07189285714283,0.9893321018062394,0.031249999999999962
cya_PsaC-Synechococcus_sp_A15-28.fa_1G6I8.faa.final_tree.fa___photo_hmms___0e585703e8ed824b44765ccd4e45eea0219f1f7e6d3d3740c3578908,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_A15-44.fa_1G6I8.faa.final_tree.fa___photo_hmms___31d8ff95d90903e41d5e188540063894c375c6b8bfe7d11436eccf59,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_A15-60.fa_1G6I8.faa.final_tree.fa___photo_hmms___8024a646ccbd2c810e3b41c3d1fafdc6b4a11d903a3ab00bd5cd05bf,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_A15-62.fa_1G6I8.faa.final_tree.fa___photo_hmms___ddaa25cb237575c516ce554819b9b8c1a9d87319e2646519872dc5bb,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_A18-25c.fa_1G6I8.faa.final_tree.fa___photo_hmms___89207860fc8452d9c50e95c4b0df4ba6a911cb1e04cb7f8000a2562e,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_A18-40.fa_1G6I8.faa.final_tree.fa___photo_hmms___4229043c99b1bdae6f31c5deb41c857e03f4baa793f579b43aa0c969,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_A18-46_1.fa_1G6I8.faa.final_tree.fa___photo_hmms___5ec2e053e8a386d7657f2ab0ef4a395c742fc1ec0dade1df36dcc8e1,7,9,3,3.0,0.2708333333333333,0.06249999999999999,86.13533333333332,0.9900613026819922,-0.05520833333333335
cya_PsaC-Synechococcus_sp_BIOS-U3-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___1501f7285a5a3461c94307c202428ccccc594e7ead7ffdf59c94b9ef,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_BMK-MC-1.fa_1G6I8.faa.final_tree.fa___photo_hmms___ff77921f46a63b1d52b6d98c0cf779ae0ceb3583b0bc11007fc4c09d,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.47963095238096,0.9927726521164022,-0.0074074074074074745
cya_PsaC-Synechococcus_sp_CBW1002.fa_1G6I8.faa.final_tree.fa___photo_hmms___679e6d30415b8d71f5cd0258000664e36dd272e09df08be9ebb37281,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Synechococcus_sp_CBW1004.fa_1G6I8.faa.final_tree.fa___photo_hmms___023b5ba923cab47b65e60073ea22eab5b2e61d5c52bf27cb1ba96a70,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.47963095238096,0.9927726521164022,-0.0074074074074074745
cya_PsaC-Synechococcus_sp_CBW1006.fa_1G6I8.faa.final_tree.fa___photo_hmms___ba14879a7a19292a503d6002cb7e1760758aeda51372ea0cf6d33e9a,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.47667857142858,0.9927316468253969,0.02469135802469129
cya_PsaC-Synechococcus_sp_CBW1107.fa_1G6I8.faa.final_tree.fa___photo_hmms___dcf6be168f0d1f8b220e55b95eb223e43eef79dd5b51d807ba6bf0b7,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.50177380952381,0.9930801917989418,-0.007407407407407414
cya_PsaC-Synechococcus_sp_CBW1108.fa_1G6I8.faa.final_tree.fa___photo_hmms___f36e9f12260003c06029539fd2fc9b20f9e826921656ad7dbe5ef23c,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.47963095238096,0.9927726521164022,-0.0074074074074074745
cya_PsaC-Synechococcus_sp_CC9311.fa_1G6I8.faa.final_tree.fa___photo_hmms___33bee2a7315b7d18ceb5dd15ef38237e87fea9ef671b56fb6412648d,6,5,3,1.6666666666666667,0.24691358024691357,0.06172839506172839,71.47963095238096,0.9927726521164022,-0.0074074074074074745
cya_PsaC-Synechococcus_sp_CC9605.fa_1G6I8.faa.final_tree.fa___photo_hmms___39c3aa1188a8aa07274b77afc9c50daae79b99743cc0418ede65ac04,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_CC9902.fa_1G6I8.faa.final_tree.fa___photo_hmms___36767dae3acbbca60c9d876f21b6a4a4a9d58b5d4d5d1d83bc7fdce2,9,7,3,2.3333333333333335,0.25252525252525254,0.07070707070707072,89.09659523809522,0.9899621693121691,-0.04141414141414147
cya_PsaC-Synechococcus_sp_JA-3-3Ab.fa_1G6I8.faa.final_tree.fa___photo_hmms___0fc3bf5228ec1b646960111b3dc956b161769348c8f05aacf8677ff0,6,5,4,1.25,0.26829268292682923,0.06097560975609756,72.48923809523811,0.9930032615786042,0.0036585365853659055
cya_PsaC-Synechococcus_sp_KORDI-100.fa_1G6I8.faa.final_tree.fa___photo_hmms___e41a9b0f4a0b40cbdd79e1d569497dffd7f9aee9c1f833c1171d4b9b,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_KORDI-49.fa_1G6I8.faa.final_tree.fa___photo_hmms___612d45a5e40df0dc60906b155d3b266c933bc8693d36f4933ebebad2,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_KORDI-52.fa_1G6I8.faa.final_tree.fa___photo_hmms___74da5ef8c61c30ded4db1e7e6c9888ccd5cfc195092c22f4e51fd27c,6,5,3,1.6666666666666667,0.25925925925925924,0.06172839506172839,71.43409523809525,0.9921402116402118,0.025925925925925856
cya_PsaC-Synechococcus_sp_LTW-R.fa_1G6I8.faa.final_tree.fa___photo_hmms___8a131ab80b15a526d55cf70dd91cc17046107a57ed857d33365883af,6,6,3,2.0,0.2608695652173913,0.05434782608695652,82.47027380952379,0.9936177567412505,-0.008695652173913061
cya_PsaC-Synechococcus_sp_M16_1.fa_1G6I8.faa.final_tree.fa___photo_hmms___e1d92b7ca2d5f957324d2842202c91f2f7289010714bba97f86ac278,9,7,3,2.3333333333333335,0.2702702702702703,0.07207207207207207,100.8789047619047,0.989008870214752,0.07207207207207206
