name,proline count,arginine count,lysine count,r/k ratio,aliphatic percent sum,aromaticity,flexibility sum,flexibility_avg,gravy
dnak-Cyanobacterium_aponinum_PCC_10605.fa_COG0443.faa.final_tree.fa___hmms___3442cba766ca914aee406afe2ba26e368a9d5489b75d2a77750052e0,54,35,43,0.813953488372093,0.31420765027322406,0.06830601092896174,725.6684642857157,1.0036908219719443,-0.274453551912568
dnak-Cyanobacterium_aponinum_PCC_10605.fa_COG0443.faa.final_tree.fa___hmms___a6c24244d48f7dab88141291da35b953480a0a13bd61ee5beb509a87,40,25,30,0.8333333333333334,0.3055028462998102,0.0777988614800759,519.5462976190477,1.002985130538702,-0.2827324478178367
dnak-Cyanobacterium_aponinum_PCC_10605.fa_COG0443.faa.final_tree.fa___hmms___34d5cc49a4bf77c536bc96c1058e44bd3f6ca0bbb10094018feaa7ce,61,45,66,0.6818181818181818,0.31202290076335876,0.08683206106870228,1040.354964285714,1.0013041042210915,-0.2553435114503813
dnak-Cyanobacterium_aponinum_PCC_10605.fa_COG0443.faa.final_tree.fa___hmms___3ef2c99a3491189b95931f852a7521077b95f1b4c8422f172c6a70c9,53,70,32,2.1875,0.2772413793103448,0.060689655172413794,722.2281071428577,1.008698473663209,-0.6103448275862076
dnak-Cyanobacterium_aponinum_PCC_10605.fa_COG0443.faa.final_tree.fa___hmms___a356e71f646ac049a20afea07ee92808a5ef9c4e5c7fa37beebb536c,34,21,18,1.1666666666666667,0.34402332361516036,0.026239067055393583,335.1220357142858,1.0033593883661251,-0.05043731778425653
dnak-Cyanobacterium_sp_IPPAS_B-1200.fa_COG0443.faa.final_tree.fa___hmms___ca21efd13f058c9577861be3f24cd0613232c476e14938a53a6136eb,31,19,19,1.0,0.3206650831353919,0.04275534441805226,415.59946428571493,1.008736563800279,-0.2551068883610452
dnak-Cyanobacterium_sp_IPPAS_B-1200.fa_COG0443.faa.final_tree.fa___hmms___cfcca4eac45897a73ac664e5d747df35cde8e79d9612e19eae04f016,25,11,11,1.0,0.3090128755364807,0.060085836909871244,224.32388095238085,1.0014458971088431,-0.15321888412017182
dnak-Cyanobacterium_sp_IPPAS_B-1200.fa_COG0443.faa.final_tree.fa___hmms___60d9b3a81af10ecf9ba494a9d3db21ec41844cd56943b17389f1cf1f,60,66,33,2.0,0.27800829875518673,0.06224066390041494,719.9099880952392,1.0082772942510354,-0.5918395573997237
dnak-Cyanobacterium_sp_IPPAS_B-1200.fa_COG0443.faa.final_tree.fa___hmms___a4a67e15aaaa577d05df2043f0a8a9d822c1c6b5657ad6ef1ad02e82,53,22,51,0.43137254901960786,0.3291338582677166,0.04251968503937008,631.8161785714288,1.0092910200821548,-0.30188976377952775
dnak-Cyanobacterium_sp_IPPAS_B-1200.fa_COG0443.faa.final_tree.fa___hmms___5e20dadf79fef7ad7c4b01469cf697af070e39586d88e4c698ed68a2,37,21,17,1.2352941176470589,0.34393063583815026,0.03757225433526011,337.7533690476192,1.002235516461778,0.02543352601156076
dnak-Cyanobacterium_sp_IPPAS_B-1200.fa_COG0443.faa.final_tree.fa___hmms___5b60fa9ed9863a76aa558970d67b47e323fbc6bc302af5dd2eb8ca50,37,19,36,0.5277777777777778,0.301707779886148,0.08349146110056926,520.1481309523807,1.004146970950542,-0.3068311195445921
dnak-Cyanobacterium_stanieri_PCC_7202.fa_COG0443.faa.final_tree.fa___hmms___e4daa2d00dd473486ecd5fe169be7c2b4480f2fc8a6550e6d079e38b,35,20,32,0.625,0.2998102466793169,0.08349146110056926,519.870130952381,1.003610291413863,-0.2981024667931689
dnak-Cyanobacterium_stanieri_PCC_7202.fa_COG0443.faa.final_tree.fa___hmms___62b864bcbb315680a9529426feaa1674ec8a00e4bab5e1e22c37db5f,57,68,30,2.2666666666666666,0.27461858529819694,0.06241331484049931,717.9549880952392,1.0083637473247742,-0.6123439667128991
dnak-Cyanobacterium_stanieri_PCC_7202.fa_COG0443.faa.final_tree.fa___hmms___aa8fe00912b0266c274a0e46577767dd770928fbe3d6884aa2766715,36,19,19,1.0,0.34104046242774566,0.03757225433526011,337.8470833333334,1.002513600395648,-0.01300578034682081
dnak-Cyanobacterium_stanieri_PCC_7202.fa_COG0443.faa.final_tree.fa___hmms___b7dca13a3003512e587676b3cfb23f27a7671686ca4c2827615863e3,55,21,53,0.39622641509433965,0.3264984227129337,0.04258675078864353,631.2451785714287,1.009992285714286,-0.3233438485804419
dnak-Cyanobacterium_stanieri_PCC_7202.fa_COG0443.faa.final_tree.fa___hmms___83c05d75df7d1274b57b7928020ce85a2cfa53845f58908398957b63,57,30,35,0.8571428571428571,0.3169642857142857,0.052083333333333336,667.3835238095239,1.0066116497881206,-0.24657738095238127
dnak-Cyanobium_gracile_PCC_6307.fa_COG0443.faa.final_tree.fa___hmms___2ae3546aa527f1592dec8bc4f9742f9b1404c75fea8d11a66bf738e8,63,76,13,5.846153846153846,0.31608391608391606,0.04895104895104895,708.9645714285714,1.0041991096721974,-0.44727272727272727
dnak-Cyanobium_gracile_PCC_6307.fa_COG0443.faa.final_tree.fa___hmms___ca11351cc040313be6ffd2bef106b15ef9eeebf9860d0cd794161c38,40,27,8,3.375,0.3793103448275862,0.031609195402298854,337.99407142857154,0.997032659081332,0.16637931034482747
dnak-Cyanobium_gracile_PCC_6307.fa_COG0443.faa.final_tree.fa___hmms___3eadaffcb978caeecc3b7571da6a1e2b98b840463b6013e9072046e1,54,22,52,0.4230769230769231,0.34384858044164035,0.04100946372239747,630.7196666666669,1.009151466666667,-0.2552050473186122
dnak-Cyanobium_gracile_PCC_6307.fa_COG0443.faa.final_tree.fa___hmms___8e847d9c9d99937ad0d0265f11b6242a92932bac9c02f54ca9e53134,56,54,3,18.0,0.379110251450677,0.04255319148936171,506.74874999999975,0.9975369094488183,-0.008510638297872276
dnak-Cyanobium_sp._NIES-981.fa_COG0443.faa.final_tree.fa___hmms___258f367f26cece4da77d9816ebb10ffa034b1e82d102f024e2ac5411,81,96,16,6.0,0.30434782608695654,0.05170387779083431,847.5564761904762,1.0065991403687367,-0.566745005875441
dnak-Cyanobium_sp._NIES-981.fa_COG0443.faa.final_tree.fa___hmms___dbe01aff3271a07bbf26bb9ca9e3d9d9b5d6c8ae4253c956a1e37aab,39,28,9,3.111111111111111,0.37428571428571433,0.03142857142857143,340.28282142857154,0.9978968370339342,0.15199999999999994
dnak-Cyanobium_sp._NIES-981.fa_COG0443.faa.final_tree.fa___hmms___2c2e0919fbf9cec8dc4f41ec968e580da7073cecc644b312c1a92dae,54,23,50,0.46,0.3390894819466248,0.04081632653061225,634.0416666666661,1.0096204883227167,-0.27394034536891704
dnak-Cyanobium_sp._NIES-981.fa_COG0443.faa.final_tree.fa___hmms___d615fa30cd92af3daaa9e552e6b3b9ebe9e04de8f9f814a3e36069cf,54,50,3,16.666666666666668,0.3853564547206166,0.038535645472061654,508.2274880952383,0.9965244864612516,0.03352601156069336
dnak-Cyanobium_sp_NS01.fa_COG0443.faa.final_tree.fa___hmms___423a99a37a57d5bb722df2344842a5593a2ae35beb08362734139787,40,28,9,3.111111111111111,0.38,0.03142857142857143,340.16569047619066,0.9975533445049579,0.1897142857142856
dnak-Cyanobium_sp_NS01.fa_COG0443.faa.final_tree.fa___hmms___60ed00fde982d0ba62adda670d174cafecb30012500708f08e4316fd,58,47,3,15.666666666666666,0.3897338403041825,0.03802281368821293,515.4980952380953,0.9970949617758129,0.059125475285170405
dnak-Cyanobium_sp_NS01.fa_COG0443.faa.final_tree.fa___hmms___22b9ca986d1548b8d4cce2fe7d58bae2ab85ca7e9d4cdc9301559c88,79,87,14,6.214285714285714,0.29826732673267325,0.051980198019801985,804.2774166666665,1.0066050271172295,-0.5731435643564355
dnak-Cyanobium_sp_NS01.fa_COG0443.faa.final_tree.fa___hmms___847e6dc351e6030da21476cd0b82c227396fe90eb38804de2edd993a,55,22,50,0.44,0.34009360374414976,0.0421216848673947,637.8356666666667,1.0092336497890295,-0.25288611544461786
dnak-Cyanothece_sp_PCC_7425.fa_COG0443.faa.final_tree.fa___hmms___cc34b71be0872988c06196177eebf5a5b4e48e9c9833a7ef2f15e6d7,36,24,11,2.1818181818181817,0.36337209302325585,0.0377906976744186,334.52713095238107,0.9985884506041226,0.1058139534883721
dnak-Cyanothece_sp_PCC_7425.fa_COG0443.faa.final_tree.fa___hmms___d6d183341b781d855a0376ae0c5fb0982df2d266c6cd79e49a577194,33,34,16,2.125,0.3557692307692307,0.07307692307692308,508.8764166666666,0.9958442596216568,-0.08961538461538461
dnak-Cyanothece_sp_PCC_7425.fa_COG0443.faa.final_tree.fa___hmms___3b0a7a3b3e4cd741196eb4345a0b31dc75801caf16781fb87c96ff63,42,34,11,3.090909090909091,0.325187969924812,0.08458646616541353,521.2100833333334,0.9965775971956661,-0.18684210526315803
dnak-Cyanothece_sp_PCC_7425.fa_COG0443.faa.final_tree.fa___hmms___ec42906fa745320959a4bd21e5fbbf1631c6a9fd7b82e2a3e5167c60,34,36,18,2.0,0.34423076923076923,0.07500000000000001,509.4865714285715,0.9970383002516077,-0.13519230769230778
dnak-Cyanothece_sp_PCC_7425.fa_COG0443.faa.final_tree.fa___hmms___ff704dfc1500ae6136e2180d861558f30722032144a0f8446686d75d,51,29,46,0.6304347826086957,0.3238095238095238,0.044444444444444446,625.9967619047621,1.0080463154666057,-0.32476190476190503
dnak-Cyanothece_sp_PCC_7425.fa_COG0443.faa.final_tree.fa___hmms___2668de54bcc1f62c5abbedacb1c8442f178f293071cda5f896a35256,49,64,30,2.1333333333333333,0.2995658465991317,0.056439942112879886,687.2633452380951,1.0077175150118696,-0.5522431259044861
dnak-Cyanothece_sp_PCC_7425.fa_COG0443.faa.final_tree.fa___hmms___f9509b28c9aed296d214a2a1ce643507ac647d486fb646a66b93e8e9,52,35,29,1.206896551724138,0.3265940902021773,0.04510108864696734,636.3142976190476,1.0036503117019677,-0.20715396578538153
dnak-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0443.faa.final_tree.fa___hmms___a98475d71376c18c6fa280470ece21080d210a27854d2a1e342cc894,60,51,60,0.85,0.2958876629889669,0.09127382146439318,989.7654523809538,1.001786895122423,-0.3540621865596777
dnak-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0443.faa.final_tree.fa___hmms___4b7630108873cd78856fffe389ba351a050b874ad73024a1a357e1b6,52,28,46,0.6086956521739131,0.31962025316455694,0.04588607594936708,628.5527023809523,1.008912844913246,-0.32721518987341763
dnak-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0443.faa.final_tree.fa___hmms___3c63eb04782795beaa30cc7b39bc1502be557f1738fc2fa1cf2362b0,41,24,28,0.8571428571428571,0.3188679245283019,0.0849056603773585,521.2217261904757,1.0004255781007212,-0.18150943396226418
dnak-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0443.faa.final_tree.fa___hmms___e48f8d122859dd9f8ad7b9cb271b26681556494d38429ed1b85fdf27,39,24,12,2.0,0.3690140845070422,0.036619718309859155,345.2123571428571,0.9977235755573906,0.13746478873239426
dnak-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0443.faa.final_tree.fa___hmms___95ec2b9c96f224b643a2b9fb54530022167d124436a69e2c96882425,53,62,30,2.066666666666667,0.2888243831640058,0.05805515239477504,684.7614166666663,1.0070020833333326,-0.530769230769231
dnak-Cylindrospermopsis_curvispora_GIHE-G1.fa_COG0443.faa.final_tree.fa___hmms___fa131af94823a4b0cbc7c463f8aeba1a63f59bbc6a794e8f5d31518c,62,42,47,0.8936170212765957,0.2846473029045643,0.06639004149377593,1201.7273809523813,1.0047887800605195,-0.3830705394190854
dnak-Cylindrospermopsis_raciborskii_CS-505.fa_COG0443.faa.final_tree.fa___hmms___3de24d594401423d96e8265bf581179923cb59135bb17f7b22edbfd5,52,27,47,0.574468085106383,0.3212025316455696,0.04588607594936708,628.6347023809525,1.0090444661010474,-0.31930379746835436
dnak-Cylindrospermopsis_raciborskii_CS-505.fa_COG0443.faa.final_tree.fa___hmms___9050699ae0011f343f7c53d1663022c57c50c6ee72c59ad94a3afeae,52,62,30,2.066666666666667,0.29051094890510953,0.058394160583941604,680.6354166666661,1.0068571252465475,-0.5275912408759126
dnak-Cylindrospermopsis_raciborskii_CS-505.fa_COG0443.faa.final_tree.fa___hmms___53a9f6ccbfe5e85642410c8832df2885f6dcd92b122d0e648a8b7df7,36,21,12,1.75,0.382089552238806,0.023880597014925373,325.5971071428572,0.9987641323400528,0.14507462686567152
dnak-Cylindrospermopsis_raciborskii_CS-505.fa_COG0443.faa.final_tree.fa___hmms___04599b3e57bb808d5d16ac9b636684fb138f07f233a6b78ecb4b2340,63,52,61,0.8524590163934426,0.29187562688064195,0.09428284854563691,990.0404523809527,1.0020652352033934,-0.36529588766298765
dnak-Cylindrospermopsis_raciborskii_CS-505.fa_COG0443.faa.final_tree.fa___hmms___fcacced53f40fa72d43248c05fb46ff19beb7423cc6229a495f64276,41,27,26,1.0384615384615385,0.31698113207547174,0.08301886792452831,521.284345238095,1.0005457682113148,-0.19924528301886796
dnak-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0443.faa.final_tree.fa___hmms___43bf0ee3f2b4426fe2dbf10930896ecd27e526e02d84d210fd05bd37,65,48,45,1.0666666666666667,0.29093931837073983,0.06317539484621779,1198.8793809523825,1.004086583712213,-0.3619285120531984
dnak-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0443.faa.final_tree.fa___hmms___2abbed997b9aa4d5c247dceb9d12969e6854f41bb341bedcf9eae84c,60,52,60,0.8666666666666667,0.2923387096774194,0.09274193548387097,984.5984523809533,1.0016260960131773,-0.3613911290322566
dnak-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0443.faa.final_tree.fa___hmms___d88c209e221e76b2f327dec0feaf631e0dd82daddc493ad323fe4990,38,36,51,0.7058823529411765,0.30645161290322576,0.06048387096774194,738.9199880952385,1.005333317136379,-0.3583333333333333
dnak-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0443.faa.final_tree.fa___hmms___d93f1f4ffbd8026325e7820c8c82ec9b5d6fa9dd07835c9186d4005f,51,27,47,0.574468085106383,0.3227848101265823,0.04588607594936708,628.5007023809527,1.0088293778185438,-0.31867088607594923
dnak-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0443.faa.final_tree.fa___hmms___03b4845c28d3e44f6c0784354b14030f108ce35e0fb721aa8eda850d,53,63,30,2.1,0.2873730043541365,0.05805515239477504,684.8144166666666,1.0070800245098037,-0.5438316400580553
dnak-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0443.faa.final_tree.fa___hmms___a32710a64a1d516fbebf2afcc1d05722b526d69470bd46b8c97f63f4,36,22,11,2.0,0.3850746268656716,0.023880597014925373,325.48010714285726,0.9984052366345315,0.16686567164179084
dnak-Cylindrospermopsis_raciborskii_ITEP-A1.fa_COG0443.faa.final_tree.fa___hmms___d0b198eed171745240a4df818ad54c5a975e6fab4107596d8827c878,40,25,24,1.0416666666666667,0.3270676691729323,0.08270676691729323,522.6031071428566,0.9992411226440854,-0.12556390977443613
dnak-Cylindrospermopsis_raciborskii_N8.fa_COG0443.faa.final_tree.fa___hmms___a249267fe2ccab8355ccf1bacd0985d5e3509af89dc2402170a9b3b9,42,25,27,0.9259259259259259,0.31698113207547174,0.08301886792452831,521.335345238095,1.0006436568869386,-0.18584905660377354
dnak-Cylindrospermopsis_raciborskii_N8.fa_COG0443.faa.final_tree.fa___hmms___9f2f236f261c7b58e7d80af584de3b43cc63485599544fd975945659,62,52,61,0.8524590163934426,0.29087261785356067,0.09428284854563691,990.0984523809524,1.0021239396568344,-0.3676028084252745
dnak-Cylindrospermopsis_raciborskii_N8.fa_COG0443.faa.final_tree.fa___hmms___9b565855cf72a56da91919c68bd571cdb47d5df1169ad8b7ef3e47f4,52,62,30,2.066666666666667,0.29051094890510953,0.05693430656934306,680.6764166666662,1.0069177761341217,-0.5294890510948908
dnak-Cylindrospermopsis_raciborskii_N8.fa_COG0443.faa.final_tree.fa___hmms___9318dbc6646eab96cfcffbeb1d9e6cd12bfb6c641ef429d2b3358ab2,36,22,11,2.0,0.382089552238806,0.023880597014925373,325.5031071428572,0.9984757887817705,0.14328358208955216
dnak-Cylindrospermopsis_raciborskii_N8.fa_COG0443.faa.final_tree.fa___hmms___579cff7bd8dbebbd2dc9fe93dccc0e3ea1e68d60ace8d7d815e5417e,52,27,47,0.574468085106383,0.3212025316455696,0.04588607594936708,628.6347023809525,1.0090444661010474,-0.31930379746835436
dnak-Cylindrospermopsis_sp_CR12.fa_COG0443.faa.final_tree.fa___hmms___3c324f8131f611799c1c40c38abe2bf0a65fd1bc1fa8c68872f548d4,62,52,61,0.8524590163934426,0.29087261785356067,0.09428284854563691,990.0984523809524,1.0021239396568344,-0.3676028084252745
dnak-Cylindrospermopsis_sp_CR12.fa_COG0443.faa.final_tree.fa___hmms___164a002f4dce0138034c53a229490e06b50710f5481bea6e091d6dac,52,63,30,2.1,0.2888243831640058,0.05805515239477504,684.7564166666663,1.0069947303921563,-0.542235123367199
dnak-Cylindrospermopsis_sp_CR12.fa_COG0443.faa.final_tree.fa___hmms___5e49293d92e4a58377c3d0871f5912535bd4e1cac32a144f959644e8,36,22,11,2.0,0.382089552238806,0.023880597014925373,325.5031071428572,0.9984757887817705,0.14328358208955216
dnak-Cylindrospermopsis_sp_CR12.fa_COG0443.faa.final_tree.fa___hmms___de72b9a625c327c943fb745d3072aed207d58f22997a5e19ed5303c8,42,25,27,0.9259259259259259,0.31698113207547174,0.08301886792452831,521.2783452380949,1.0005342518965352,-0.18584905660377354
dnak-Cylindrospermopsis_sp_CR12.fa_COG0443.faa.final_tree.fa___hmms___19871eb972932a4e20d4811ad25d330e2483f630eaecfb482fa2d29c,52,27,47,0.574468085106383,0.3212025316455696,0.04588607594936708,628.6347023809525,1.0090444661010474,-0.31930379746835436
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___56353ad7ff58f06fdaa58fe2aaef006eb9a448e5632d792cc1aa43c3,68,61,72,0.8472222222222222,0.2880658436213992,0.0897119341563786,1210.0756904761906,1.0033795111742874,-0.38502057613168533
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___e633c9d0042c7718de39149b8f2361eb92c9b1a39eddc64d33eff937,49,36,42,0.8571428571428571,0.33333333333333337,0.04107424960505529,628.392130952381,1.0070386713980464,-0.34218009478673006
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___2ce860c686861dea0bc545d4ce9c32080dcf00be92d90c1bef79ef37,55,27,49,0.5510204081632653,0.3264984227129337,0.04574132492113565,630.7690357142855,1.0092304571428568,-0.314826498422713
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___8aa62d6c5a13ac5afbe64e33bf2f95ffed237aed98eadf887d5a24c8,52,63,31,2.032258064516129,0.30161054172767204,0.05710102489019034,678.2735595238099,1.0063405927652966,-0.49385065885797963
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___9f81fad11e41760e40a846973a502947660ee71ecd95c0a38e9e861d,39,41,43,0.9534883720930233,0.3346883468834688,0.058265582655826556,731.8819999999996,1.003953360768175,-0.2928184281842816
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___836ae018887e9af82ee83ff97908b7252511914e841e064e6fc1698a,57,52,25,2.08,0.3223201174743025,0.05873715124816446,1357.7968809523818,1.0035453665575622,-0.25264317180616613
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___04ee21042b5688bf1ecc4be1d96c01142c722a73d2a20b4498697185,46,29,23,1.2608695652173914,0.3308270676691729,0.07894736842105263,523.0959761904763,1.000183510880452,-0.15770676691729332
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___4e9396e99bd8201c49a2c274702da2b57db0270aae01b5ce3c58408b,36,22,12,1.8333333333333333,0.3940298507462687,0.023880597014925373,325.2351071428573,0.9976537028922003,0.24686567164179055
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___e9447e7b491ba8dd5c4bd9a214bbae6172f7968d13f8c86d13ee06fb,54,33,35,0.9428571428571428,0.3085106382978723,0.0547112462006079,653.275428571429,1.006587717367379,-0.30288753799392115
dnak-Cylindrospermum_stagnale_PCC_7417.fa_COG0443.faa.final_tree.fa___hmms___8229c3143a734e735ef6e127f16f37f04856908b131f160ff6fba1b1,51,36,38,0.9473684210526315,0.31478537360890296,0.04292527821939587,624.446488095238,1.0071717549923194,-0.37344992050874437
dnak-Dactylococcopsis_salina_PCC_8305.fa_COG0443.faa.final_tree.fa___hmms___b0fa751d2442e63443326f8fa19e0fc758a748ec423eec28bfb81954,51,35,43,0.813953488372093,0.2891061452513966,0.05726256983240223,714.3385476190476,1.010379841045329,-0.5332402234636875
dnak-Dactylococcopsis_salina_PCC_8305.fa_COG0443.faa.final_tree.fa___hmms___43b727fced8bbca59a126560d03fe3f05f216b5e2a6e8f7c5daed5dc,51,69,27,2.5555555555555554,0.2909356725146199,0.06140350877192982,680.3574166666673,1.0079369135802478,-0.5789473684210531
dnak-Dactylococcopsis_salina_PCC_8305.fa_COG0443.faa.final_tree.fa___hmms___aa4f008671f82ddf40f6b6c692b7c8dc97378194f3a71200855306ae,40,26,28,0.9285714285714286,0.2987012987012987,0.08534322820037106,531.2412023809522,1.0023418912848157,-0.31539888682745837
dnak-Dactylococcopsis_salina_PCC_8305.fa_COG0443.faa.final_tree.fa___hmms___614da1dd75375b8c8b1265dda3e6dc9bd241537bcc1ecd414bd3e6d4,51,22,53,0.41509433962264153,0.3037383177570093,0.04205607476635514,640.7354285714281,1.0122202663055735,-0.4490654205607483
dnak-Dactylococcopsis_salina_PCC_8305.fa_COG0443.faa.final_tree.fa___hmms___75e2cb6b0741efa6e022b7e0d3b2b469cf0d37f59114bde63b510e08,38,21,15,1.4,0.3595505617977528,0.033707865168539325,346.8430714285713,0.9995477562783035,0.10898876404494387
dnak-Dolichospermum_circinale_AWQC131C.fa_COG0443.faa.final_tree.fa___hmms___e473b372397579159ba018a54ebdfbe787a9224ee23992453d7c5fec,57,57,67,0.8507462686567164,0.29427312775330394,0.08722466960352424,1128.1654880952374,1.001923168823479,-0.36414096916299427
dnak-Dolichospermum_circinale_AWQC131C.fa_COG0443.faa.final_tree.fa___hmms___d86153474f51871303e18fae8e345f1b0abe98496cf4b2673872162c,36,25,12,2.0833333333333335,0.38328530259365995,0.03170028818443804,336.9590714285716,0.9969203296703301,0.1884726224783859
dnak-Dolichospermum_circinale_AWQC131C.fa_COG0443.faa.final_tree.fa___hmms___89693696afcc20cc9e4cd7f888dfe1546885ca240b61bb356bd4e1b1,57,26,49,0.5306122448979592,0.3275316455696203,0.04588607594936708,628.5400357142855,1.008892513185049,-0.2982594936708861
dnak-Dolichospermum_circinale_AWQC131C.fa_COG0443.faa.final_tree.fa___hmms___b60615d6c6fb911c7ff1afcc822c4bc951f3b692fd2b1ab90a538683,53,63,29,2.1724137931034484,0.3010279001468429,0.055800293685756244,676.2265595238093,1.0062895231009068,-0.4983847283406757
dnak-Dolichospermum_circinale_AWQC131C.fa_COG0443.faa.final_tree.fa___hmms___a407aaf904951048868bc347ae2143005ec5c940b027a84e950633b7,39,26,23,1.1304347826086956,0.3101503759398496,0.08458646616541353,522.906976190476,0.9998221342074112,-0.2257518796992482
dnak-Dolichospermum_circinale_AWQC131C.fa_COG0443.faa.final_tree.fa___hmms___147d6035e23626079e0a7e1c5e65398e957faab29b8c97a61631af97,45,26,38,0.6842105263157895,0.35255354200988465,0.051070840197693576,599.4127380952384,1.0023624382863519,-0.10214168039538733
dnak-Dolichospermum_circinale_AWQC310F.fa_COG0443.faa.final_tree.fa___hmms___a1ac32a68edd076bd9f5a68718442b674089dd46cab2b42a632a1180,36,25,12,2.0833333333333335,0.38328530259365995,0.03170028818443804,336.9550714285716,0.9969084953508036,0.1896253602305473
dnak-Dolichospermum_circinale_AWQC310F.fa_COG0443.faa.final_tree.fa___hmms___c54a99d0ccb932333db6a2aa2467acac885f8ec65cae546108647e7f,45,27,38,0.7105263157894737,0.3459637561779243,0.051070840197693576,599.6237380952382,1.002715281095716,-0.1415156507413512
dnak-Dolichospermum_circinale_AWQC310F.fa_COG0443.faa.final_tree.fa___hmms___5ecedf276193d12eb3542e5e10bdb73498d646f28a8b8cc7f4b80348,40,24,24,1.0,0.3082706766917293,0.08270676691729323,522.7599761904762,0.9995410634617136,-0.2156015037593986
dnak-Dolichospermum_circinale_AWQC310F.fa_COG0443.faa.final_tree.fa___hmms___938305351764242049ca7e5fd61dbbac02328f26de46f5ecff0c3422,57,57,67,0.8507462686567164,0.2927689594356261,0.0890652557319224,1126.886488095238,1.0016768783068783,-0.3620811287477941
dnak-Dolichospermum_circinale_AWQC310F.fa_COG0443.faa.final_tree.fa___hmms___a58356743be81de79be3fa465f9f49efbf0e0f6e5e1ad52ba84d3f03,57,26,49,0.5306122448979592,0.3275316455696203,0.04588607594936708,628.5200357142857,1.0088604104563172,-0.299367088607595
dnak-Dolichospermum_circinale_AWQC310F.fa_COG0443.faa.final_tree.fa___hmms___05e2a5d238ea5bec5b097019aee826393fdf0269661f00c1e2163c67,21,13,25,0.52,0.34451219512195125,0.08536585365853658,319.6817142857146,1.0021370353784156,-0.13384146341463424
dnak-Dolichospermum_circinale_AWQC310F.fa_COG0443.faa.final_tree.fa___hmms___513a6bff0c0c5a5877a97856e198387fa035651b78a46aa68b0f6487,53,63,29,2.1724137931034484,0.30396475770925113,0.055800293685756244,676.0505595238094,1.006027618339002,-0.4866372980910428
dnak-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0443.faa.final_tree.fa___hmms___0cf49dcc634dd99feaf2d493b6d81d529f0df674fd346cef21ca1846,58,58,67,0.8656716417910447,0.2884784520668426,0.08970976253298153,1130.2628690476174,1.002006089581221,-0.3725593667546159
dnak-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0443.faa.final_tree.fa___hmms___fc8513dc155c2e37623e4047bbd476b4bc7a282557747f1942b578f0,35,22,12,1.8333333333333333,0.3880597014925373,0.023880597014925373,325.46158333333346,0.9983484151329247,0.1811940298507461
dnak-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0443.faa.final_tree.fa___hmms___606b745e4fb6d3acb38f451c64384c0ee5f15cb4ca83b49aa4ad6f84,34,26,31,0.8387096774193549,0.32386363636363635,0.08333333333333334,519.0148690476191,1.0000286494173778,-0.17916666666666684
dnak-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0443.faa.final_tree.fa___hmms___5dff073cb804e1d188320ceec9fc6686060cd306be71bbc3ea5bc3fb,43,25,25,1.0,0.3157894736842105,0.08834586466165413,522.6464880952377,0.9993240690157509,-0.2118421052631581
dnak-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0443.faa.final_tree.fa___hmms___591f14bd6332854c0b660ee91c53d3c58d68acd4b897a5f0b3719ed5,57,24,50,0.48,0.32755905511811023,0.04566929133858268,631.7550357142852,1.0091933477863981,-0.28472440944881877
dnak-Dolichospermum_flos-aquae_CCAP_1403_13F.fa_COG0443.faa.final_tree.fa___hmms___66eeb11c2853a32b850d3aacb19c5b907afd2c349a70276939dae8a4,52,63,30,2.1,0.3002915451895044,0.05685131195335277,681.2785595238097,1.006319881128227,-0.512390670553936
